time, px, py, pz, qw, qx, qy, qz
806.7237537109999721, 0.0151155, -0.00815397, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
806.75707004399998823, 0.0151155, -0.00815397, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
806.79053634900003544, 0.0151155, -0.00815397, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
806.82385271099997226, 0.0151155, -0.00815397, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
806.85716904399998839, 0.0151155, -0.00815397, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
806.89048537799999394, 0.0151155, -0.00815397, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
806.92380171100001007, 0.0151155, -0.00815397, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
806.9571180440000262, 0.0151155, -0.00815397, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
806.99043434400005026, 0.0151155, -0.00815397, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.02374407800004974, 0.0151155, -0.00815397, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.05704564300003767, 0.0151155, -0.00815398, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.09034775400004946, 0.0151155, -0.00815398, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.12379970200004209, 0.0151155, -0.00815398, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.15710183800001687, 0.0151155, -0.00815398, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.19040387799998371, 0.0151155, -0.00815398, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.22370595699999285, 0.0151155, -0.00815398, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.25700803100005487, 0.0151155, -0.00815398, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.29031013300004815, 0.0151155, -0.00815398, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.32361220699999649, 0.0151155, -0.00815398, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.35691425699997126, 0.0151155, -0.00815399, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.39021632200001477, 0.0151155, -0.00815399, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.42351842899995518, 0.0151155, -0.00815399, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.45697041000005356, 0.0151155, -0.00815399, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.4902724840000019, 0.0151155, -0.008154, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.52357452499995816, 0.0151155, -0.008154, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.55687666100004662, 0.0151155, -0.008154, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.59017905400003201, 0.0151154, -0.008154, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.62348080900005698, 0.0151154, -0.00815401, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.65678284900002382, 0.0151154, -0.00815401, -0.0110362, -0.000383947, 0.707789, -0.706423, 0.00119798
807.69008495599996422, 0.0151154, -0.00815401, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
807.72338699700003417, 0.0151154, -0.00815401, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
807.75668907600004331, 0.0151154, -0.00815401, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
807.7899911780000366, 0.0151154, -0.00815401, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
807.8234431550000636, 0.0151154, -0.00815401, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
807.856745262000004, 0.0151154, -0.00815402, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
807.89004733599995234, 0.0151154, -0.00815402, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
807.92334941000001436, 0.0151154, -0.00815402, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
807.95665148399996269, 0.0151154, -0.00815402, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
807.98995355800002471, 0.0151154, -0.00815402, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.02326184499997908, 0.0151154, -0.00815403, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.05657861600002434, 0.0151154, -0.00815403, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.0898949160000484, 0.0151154, -0.00815403, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.12321125000005395, 0.0151154, -0.00815403, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.1565275880000172, 0.0151154, -0.00815403, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.18999395000003005, 0.0151154, -0.00815404, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.22331028300004618, 0.0151154, -0.00815404, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.25662658800001736, 0.0151154, -0.00815404, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.28994291599997268, 0.0151154, -0.00815404, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.32325924999997824, 0.0151154, -0.00815404, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.35657558800005518, 0.0151154, -0.00815404, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.38989194999999199, 0.0151154, -0.00815404, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.42320825399997375, 0.0151154, -0.00815404, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.45652461600002425, 0.0151154, -0.00815404, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.48984095000002981, 0.0151154, -0.00815404, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.52315725000005386, 0.0151153, -0.00815404, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.5566236109999636, 0.0151153, -0.00815404, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.58993992099999559, 0.0151153, -0.00815404, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.62325625400001172, 0.0151153, -0.00815404, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.65657261600006223, 0.0151153, -0.00815404, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.68988894999995409, 0.0151153, -0.00815404, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
808.72320528299997022, 0.0151153, -0.00815404, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
808.75652161599998635, 0.0151153, -0.00815404, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
808.78983794900000248, 0.0151153, -0.00815404, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
808.82315428300000804, 0.0151153, -0.00815404, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
808.85647058799997922, 0.0151153, -0.00815404, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
808.88993692099995769, 0.0151153, -0.00815404, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
808.92325325399997382, 0.0151153, -0.00815404, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
808.95656958799997938, 0.0151153, -0.00815404, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
808.98988594900004045, 0.0151153, -0.00815404, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
809.02320225400001164, 0.0151153, -0.00815405, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
809.05651858800001719, 0.0151153, -0.00815405, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
809.08983494899996458, 0.0151153, -0.00815404, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
809.12315128299997014, 0.0151153, -0.00815404, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
809.15646761599998626, 0.0151153, -0.00815404, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
809.18978391600001032, 0.0151153, -0.00815404, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
809.22325025400004961, 0.0151153, -0.00815404, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
809.25656658800005516, 0.0151153, -0.00815404, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
809.28988291600001048, 0.0151153, -0.00815404, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
809.32319925399997373, 0.0151153, -0.00815404, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
809.35651561600002424, 0.0151153, -0.00815403, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
809.3898319160000483, 0.0151153, -0.00815403, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
809.42314825400001155, 0.0151153, -0.00815403, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
809.45646461600006205, 0.0151153, -0.00815403, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
809.48978092100003323, 0.0151153, -0.00815402, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
809.52309747799995421, 0.0151153, -0.00815402, -0.011036, -0.000383948, 0.707789, -0.706423, 0.00119798
809.5564135869999518, 0.0151153, -0.00815402, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
809.58987994899996465, 0.0151153, -0.00815401, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
809.62319628299997021, 0.0151153, -0.00815401, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
809.65651258699995196, 0.0151153, -0.00815401, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
809.68982891600001039, 0.0151153, -0.00815401, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
809.72314522099998158, 0.0151153, -0.008154, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
809.75646159200005059, 0.0151154, -0.008154, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
809.78977792099999533, 0.0151154, -0.008154, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
809.82309428300004583, 0.0151154, -0.00815399, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
809.85641058700002759, 0.0151154, -0.00815399, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
809.88972694899996441, 0.0151154, -0.00815399, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
809.92319322100001955, 0.0151154, -0.00815399, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
809.95650958700002775, 0.0151154, -0.00815398, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
809.98982594899996457, 0.0151154, -0.00815398, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.02314224500003093, 0.0151154, -0.00815398, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.05645861599998625, 0.0151154, -0.00815398, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.08977492099995743, 0.0151154, -0.00815398, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.12309124900002644, 0.0151154, -0.00815397, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.15640758699998969, 0.0151154, -0.00815397, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.18972394900004019, 0.0151154, -0.00815397, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.22304028300004575, 0.0151154, -0.00815396, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.2563565870000275, 0.0151154, -0.00815396, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.2898229209999954, 0.0151154, -0.00815395, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.32313924900006441, 0.0151154, -0.00815395, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.35645561600006204, 0.0151154, -0.00815395, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.38977194899996448, 0.0151154, -0.00815395, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
810.42308828299997003, 0.0151154, -0.00815394, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.45640458699995179, 0.0151154, -0.00815394, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.48972094900000229, 0.0151154, -0.00815394, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.52303725399997347, 0.0151155, -0.00815394, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.5563535869999896, 0.0151155, -0.00815394, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.58966992099999516, 0.0151155, -0.00815393, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
810.62313625399997363, 0.0151155, -0.00815393, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
810.65645258699998976, 0.0151155, -0.00815393, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
810.68976892099999532, 0.0151155, -0.00815392, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.72308528300004582, 0.0151155, -0.00815392, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.75640161600006195, 0.0151155, -0.00815392, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.78971794899996439, 0.0151155, -0.00815392, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.82303424899998845, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.856350582999994, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.88966694900000221, 0.0151155, -0.00815391, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
810.92298324900002626, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
810.95629955900005825, 0.0151155, -0.00815391, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
810.98976594900000237, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.02308224900002642, 0.0151155, -0.0081539, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.05639862099997117, 0.0151155, -0.0081539, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.08971488700001373, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.12303124900006424, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.15634758199996668, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.1896639489999643, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.22298028199998043, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.25629661599998599, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.28961294900000212, 0.0151155, -0.0081539, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.32307924899998852, 0.0151155, -0.0081539, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.35639558699995177, 0.0151155, -0.0081539, -0.0110361, -0.000383947, 0.707789, -0.706423, 0.00119798
811.38971194900000228, 0.0151155, -0.0081539, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.42302825399997346, 0.0151155, -0.0081539, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.45634461600002396, 0.0151155, -0.0081539, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.48966095399998721, 0.0151155, -0.0081539, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.52297725400001127, 0.0151155, -0.0081539, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.55629415900000367, 0.0151155, -0.0081539, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.58961040099995898, 0.0151155, -0.0081539, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.62292625400004908, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.6562426159999859, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.68970894899996438, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.72302528199998051, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.75634158699995169, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.78965943499997593, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.82297428200001832, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.85629055900005824, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.88960694900004, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.92292325400001118, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.95623967799997445, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
811.98955594899996413, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
812.02302224900006422, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
812.05633862499996667, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
812.08965494899996429, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
812.12297124899998835, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
812.15628758200000448, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
812.1896039490000021, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
812.22292028200001823, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
812.25623661600002379, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
812.28955294900003992, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
812.32286928200005605, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
812.35633558200004245, 0.0151155, -0.00815391, -0.0110361, -0.000383948, 0.707789, -0.706423, 0.00119798
812.38965188700001363, 0.0151155, -0.0081539, -0.0110362, -0.000383948, 0.707789, -0.706423, 0.00119798
812.42296828200005621, 0.0151155, -0.0081539, -0.0110362, -0.000383948, 0.707789, -0.706423, 0.00119798
812.45628461600006176, 0.0151155, -0.0081539, -0.0110362, -0.000383948, 0.707789, -0.706423, 0.00119798
812.48960092000004352, 0.0151155, -0.0081539, -0.0110362, -0.000383948, 0.707789, -0.706423, 0.00119798
812.52291728199998033, 0.0151155, -0.0081539, -0.0110362, -0.000383948, 0.707789, -0.706423, 0.00119798
812.55623358200000439, 0.0151155, -0.0081539, -0.0110362, -0.000383948, 0.707789, -0.706423, 0.00119798
812.58954994900000202, 0.0151155, -0.00815389, -0.0110362, -0.000383948, 0.707789, -0.706423, 0.00119798
812.62286631999995734, 0.0151155, -0.00815389, -0.0110362, -0.000383948, 0.707789, -0.706423, 0.00119798
812.65618258699998933, 0.0151155, -0.00815389, -0.0110362, -0.000383948, 0.707789, -0.706423, 0.00119798
812.68949894900003983, 0.0151155, -0.00815388, -0.0110362, -0.000383948, 0.707789, -0.706423, 0.00119798
812.72296528200001831, 0.0151155, -0.00815388, -0.0110362, -0.000383948, 0.707789, -0.706423, 0.00119798
