time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
5671.2078177480007071, -0.000728391, -0.000742402, -0.000100577, 0.00381102, 0.382483, 0.379669
5671.2411341140004879, -0.000723855, -0.000750915, -9.0505e-05, 0.00330999, 0.382479, 0.380467
5671.2744504480006071, -0.000720821, -0.000752462, -8.21127e-05, 0.0027634, 0.382952, 0.380973
5671.3077671950004515, -0.000717534, -0.000751473, -8.16101e-05, 0.00309143, 0.383098, 0.381096
5671.3410831140008668, -0.00071979, -0.000762086, -8.21439e-05, 0.00298155, 0.382349, 0.381414
5671.374399419000838, -0.000728656, -0.000766358, -7.61892e-05, 0.00335608, 0.382449, 0.382223
5671.4077157810006611, -0.00073305, -0.000767535, -7.53062e-05, 0.0042105, 0.382536, 0.382585
5671.4410320520009918, -0.00073799, -0.00077777, -6.96637e-05, 0.00366465, 0.381992, 0.383245
5671.4744984140006636, -0.000739457, -0.000785378, -6.75733e-05, 0.00362447, 0.381494, 0.383809
5671.5078147480007829, -0.000727787, -0.000787126, -7.18074e-05, 0.00400322, 0.381179, 0.383639
5671.5411310810004579, -0.000724119, -0.000789608, -7.97859e-05, 0.00434127, 0.380635, 0.383062
5671.5744474140010425, -0.000729944, -0.000796824, -7.45321e-05, 0.00455205, 0.380377, 0.383903
5671.6077637520002099, -0.000730726, -0.000794349, -6.55094e-05, 0.00483229, 0.381125, 0.385034
5671.6410806000003504, -0.000727516, -0.000798119, -5.89205e-05, 0.00454825, 0.381194, 0.385791
5671.6743964470006176, -0.000672605, -0.000798711, -6.00556e-05, 0.00523816, 0.380345, 0.385895
5671.7077127810007369, -0.000606092, -0.000795942, -6.81841e-05, 0.00579688, 0.379985, 0.38498
5671.7410291140004119, -0.000540023, -0.000791289, -7.03048e-05, 0.00628358, 0.380129, 0.384535
5671.7743454380006369, -0.000505984, -0.000798011, -6.60917e-05, 0.00633843, 0.379154, 0.384807
5671.8078117810009644, -0.00049343, -0.000805876, -6.54833e-05, 0.0055733, 0.377921, 0.384477
5671.8411281140006395, -0.000474126, -0.00080938, -6.89854e-05, 0.00564809, 0.377559, 0.384042
5671.8744444470003145, -0.000455917, -0.000812088, -6.82435e-05, 0.00519301, 0.377249, 0.383911
5671.9077607860008357, -0.000441463, -0.000813826, -6.2885e-05, 0.00433858, 0.377186, 0.384134
5671.9410770810009126, -0.000429683, -0.000813022, -6.74316e-05, 0.00447052, 0.377336, 0.383457
5671.9743934140005877, -0.000409548, -0.000814375, -7.1843e-05, 0.00504631, 0.37741, 0.382949
5672.0077097470002627, -0.000387156, -0.00081447, -7.42871e-05, 0.00510077, 0.377518, 0.382469
5672.0410261280003397, -0.000375911, -0.00081536, -7.65292e-05, 0.00570351, 0.377915, 0.382281
5672.0743424140009665, -0.000360754, -0.00081646, -7.47322e-05, 0.00537413, 0.378095, 0.382249
5672.1076587520010435, -0.000341196, -0.0008233, -7.44576e-05, 0.0054552, 0.377672, 0.382025
5672.1409750810007608, -0.000307612, -0.000828931, -6.91663e-05, 0.0048011, 0.377097, 0.381995
5672.1744414470003903, -0.000306625, -0.000825615, -6.7119e-05, 0.00428892, 0.376999, 0.38215
5672.2077577810005096, -0.000315816, -0.000821861, -6.93577e-05, 0.00432498, 0.376978, 0.38186
5672.2410741140010941, -0.000316394, -0.000823748, -7.09885e-05, 0.00452087, 0.376617, 0.381794
5672.2743904470007692, -0.00032445, -0.000829601, -7.12513e-05, 0.0049539, 0.3764, 0.381926
5672.3077067470003385, -0.000286517, -0.00082316, -6.71574e-05, 0.00420357, 0.376924, 0.382226
5672.3410231140005635, -0.000252295, -0.000819311, -6.34871e-05, 0.00377718, 0.376839, 0.382501
5672.3743394760003866, -0.000231513, -0.00081805, -6.33029e-05, 0.00435467, 0.376628, 0.382887
5672.4076557470007174, -0.000204133, -0.000813839, -5.86345e-05, 0.00441503, 0.376605, 0.38353
5672.4409721140009424, -0.000163738, -0.000813149, -5.41573e-05, 0.00492805, 0.376318, 0.384314
5672.4742883900007655, -0.000152858, -0.000818168, -5.45209e-05, 0.00577079, 0.376065, 0.38479
5672.5077547520004373, -0.000136222, -0.000823951, -5.54451e-05, 0.00633487, 0.376343, 0.385237
5672.5410710570004085, -0.000107097, -0.000831198, -5.37693e-05, 0.00588929, 0.37656, 0.385494
5672.5743874140007392, -8.29144e-05, -0.000841368, -5.41286e-05, 0.00539268, 0.376445, 0.385322
5672.6077037810009642, -6.43135e-05, -0.000845511, -5.59018e-05, 0.00518433, 0.376561, 0.385134
5672.6410201140006393, -6.50345e-05, -0.000843528, -5.90724e-05, 0.0049077, 0.377127, 0.384809
5672.67433638500097, -5.89348e-05, -0.000845223, -6.06655e-05, 0.00476418, 0.376909, 0.384679
5672.7076527810004336, -6.84635e-05, -0.00084928, -6.5952e-05, 0.00503922, 0.376493, 0.383936
5672.7409691140010182, -9.07878e-05, -0.000850247, -7.05912e-05, 0.00501201, 0.376709, 0.383549
5672.7742854190009894, -9.79465e-05, -0.00085275, -7.29034e-05, 0.0047714, 0.376516, 0.383458
5672.8076017810008125, -0.000115035, -0.000859616, -7.99191e-05, 0.00508017, 0.37604, 0.383183
5672.8409181140004875, -0.00013508, -0.000860778, -8.47148e-05, 0.00533253, 0.376572, 0.383371
5672.8743844520004131, -0.000148554, -0.000862289, -8.95837e-05, 0.00529369, 0.376813, 0.383421
5672.90770078100104, -0.000164011, -0.000866486, -9.43748e-05, 0.00516481, 0.376646, 0.383571
5672.9410170810006093, -0.000176002, -0.000867877, -9.56434e-05, 0.00487108, 0.376713, 0.383953
5672.9743333900005382, -0.000196612, -0.000874748, -9.49701e-05, 0.00448302, 0.375674, 0.384517
5673.007649747000869, -0.000214959, -0.000881278, -9.7098e-05, 0.00477206, 0.375341, 0.385488
5673.0409663140007979, -0.000231606, -0.000882382, -9.71188e-05, 0.00445726, 0.37543, 0.386169
5673.0742824190010651, -0.00025131, -0.000884902, -9.74919e-05, 0.00446889, 0.375112, 0.386972
5673.1075987470003383, -0.000281412, -0.000890287, -9.982e-05, 0.00481285, 0.374799, 0.387566
5673.1409151140005633, -0.000298626, -0.000896121, -9.94812e-05, 0.00498857, 0.374478, 0.388641
5673.1742314470002384, -0.000314576, -0.000901449, -9.81765e-05, 0.00508064, 0.374176, 0.389879
5673.2076977520009677, -0.000334729, -0.000899252, -9.71333e-05, 0.00481826, 0.374033, 0.390091
5673.241014052000537, -0.000357976, -0.000893723, -9.76176e-05, 0.00456688, 0.374103, 0.389941
5673.274330419000762, -0.000385222, -0.000884756, -9.763e-05, 0.00420999, 0.374417, 0.390151
5673.3076467810005852, -0.000400448, -0.000878061, -9.95917e-05, 0.00418847, 0.375201, 0.390372
5673.3409630520009159, -0.000401843, -0.000868855, -0.000103665, 0.00458906, 0.37597, 0.390247
5673.3742807190010353, -0.000402707, -0.000866989, -0.000102866, 0.00443696, 0.375749, 0.390638
5673.4075957810009641, -0.000416351, -0.00086507, -0.000103764, 0.00442359, 0.375336, 0.391039
5673.4409121140006391, -0.000419798, -0.000863012, -0.000104161, 0.00428054, 0.375355, 0.391072
5673.4742284190006103, -0.000428244, -0.000868776, -0.00010555, 0.00474253, 0.374963, 0.391124
5673.5075447520002854, -0.000431479, -0.000870505, -0.000109945, 0.00536491, 0.374834, 0.390501
5673.5410111140008667, -0.0004341, -0.000865758, -0.00011254, 0.00538619, 0.375556, 0.389493
5673.5743274470005417, -0.000431305, -0.000867258, -0.000114747, 0.00537263, 0.375319, 0.388525
5673.607643781000661, -0.000424425, -0.000873014, -0.000118714, 0.00545697, 0.374142, 0.387556
5673.6409601190007379, -0.000424019, -0.00087406, -0.000124253, 0.0058995, 0.373691, 0.387163
5673.6742767190007726, -0.000428378, -0.000873616, -0.00013079, 0.00615849, 0.373363, 0.386691
5673.7075927810010398, -0.000429789, -0.000874644, -0.000136032, 0.00631331, 0.372882, 0.386063
5673.7409090900009687, -0.000436473, -0.000874024, -0.000133537, 0.00669512, 0.373398, 0.386493
5673.7742254190006861, -0.000443875, -0.000870735, -0.000129663, 0.00684469, 0.374349, 0.386979
5673.8075421420007842, -0.000451435, -0.000868365, -0.000126446, 0.00669103, 0.375013, 0.387282
5673.8408581190005862, -0.00047063, -0.000862352, -0.000119232, 0.00637393, 0.376471, 0.388119
5673.8741744470007689, -0.000487235, -0.000857088, -0.000111165, 0.0055894, 0.377568, 0.388335
5673.9076407520005887, -0.000484444, -0.000859304, -0.000110328, 0.00518255, 0.376981, 0.387639
5673.9409571140004118, -0.00047808, -0.000864267, -0.000112056, 0.00545587, 0.376112, 0.387317
5673.974273419000383, -0.000481138, -0.000862956, -0.000111153, 0.00519336, 0.376247, 0.387281
5674.0075897800006715, -0.000485901, -0.000859773, -0.000109107, 0.00478299, 0.376648, 0.387129
5674.0409060710007907, -0.000493554, -0.000858021, -0.000110859, 0.00506009, 0.376893, 0.386578
5674.0742224190007619, -0.000499704, -0.000861135, -0.00011169, 0.00610671, 0.376767, 0.386858
5674.1075387470009446, -0.000496477, -0.000864247, -0.00011503, 0.0070161, 0.376325, 0.386842
5674.1408569950008314, -0.000502432, -0.000863265, -0.000110732, 0.00630641, 0.376748, 0.387093
5674.1741713900009927, -0.00050084, -0.000857311, -0.000113496, 0.00531949, 0.377127, 0.386565
5674.2074877470004139, -0.000505883, -0.000853191, -0.000113088, 0.00506413, 0.377654, 0.386352
5674.2409541140004876, -0.000498624, -0.000854989, -0.000116646, 0.00565514, 0.377127, 0.38614
5674.2742703900003107, -0.000495657, -0.000855409, -0.000116383, 0.00535368, 0.3769, 0.386108
5674.3075867470006415, -0.000488703, -0.000857485, -0.000116986, 0.00538052, 0.376388, 0.386179
5674.3409031140008665, -0.000487397, -0.000857988, -0.000115857, 0.0055425, 0.37634, 0.386468
5674.3742193900006896, -0.000489355, -0.00085781, -0.000111956, 0.00551248, 0.376602, 0.38666
5674.4075357800002166, -0.000498755, -0.000851746, -0.000106645, 0.00561343, 0.377779, 0.386849
5674.4408523710008012, -0.000504106, -0.00084502, -0.000103327, 0.00582238, 0.378856, 0.386808
5674.4741684470009204, -0.000488537, -0.000848867, -9.76919e-05, 0.00535589, 0.378519, 0.387221
5674.5074847800005955, -0.000479611, -0.000851232, -9.86557e-05, 0.00503668, 0.377756, 0.387067
5674.5408011140007147, -0.000451913, -0.000855937, -0.000102015, 0.00549414, 0.376468, 0.387037
5674.5741174180002417, -0.000436094, -0.000859157, -0.000104792, 0.00568132, 0.37545, 0.38697
5674.6075837470007173, -0.000434813, -0.000856791, -0.000105263, 0.00496482, 0.375228, 0.38695
5674.6409000800003923, -0.000447791, -0.000847922, -0.000109142, 0.00468461, 0.375431, 0.386431
5674.6742169760009347, -0.00044021, -0.000845403, -0.000114425, 0.00495219, 0.374895, 0.386228
5674.7075327230004405, -0.000436238, -0.000844219, -0.000120533, 0.005746, 0.374457, 0.386348
5674.7408490850002636, -0.000429111, -0.000842704, -0.000120776, 0.00624883, 0.374656, 0.386455
5674.7741654470009962, -0.000433064, -0.000835752, -0.000119864, 0.00609452, 0.375503, 0.386259
5674.8074824710010944, -0.000430575, -0.000833908, -0.000116742, 0.00547127, 0.375727, 0.386107
5674.8407981140007905, -0.000414068, -0.000835464, -0.000112863, 0.00502948, 0.375309, 0.386171
5674.8741144180003175, -0.000402391, -0.000831909, -0.000118339, 0.00485253, 0.374625, 0.385533
5674.9074307800010502, -0.000395449, -0.000826028, -0.000125638, 0.00494656, 0.374277, 0.385085
5674.9408971140010181, -0.000391242, -0.000826848, -0.000124082, 0.00514575, 0.374293, 0.385354
5674.9742134140005874, -0.000383702, -0.00082973, -0.00012249, 0.00601385, 0.374263, 0.385898
5675.0075297180010239, -0.000375591, -0.000835615, -0.000121743, 0.00616247, 0.373476, 0.38671
5675.040846080000847, -0.000389008, -0.000833578, -0.000122364, 0.00681804, 0.373602, 0.387146
5675.0741624180009239, -0.000404281, -0.000825717, -0.000124388, 0.00755436, 0.374257, 0.387138
5675.1074787800007471, -0.00042885, -0.00082277, -0.000124998, 0.00770998, 0.374423, 0.387275
5675.1407950800003164, -0.000461916, -0.000813015, -0.000130689, 0.00851881, 0.375046, 0.386211
5675.1741114180003933, -0.000496071, -0.000814788, -0.000128626, 0.00871919, 0.37512, 0.386681
5675.2074277800002164, -0.000505872, -0.000816557, -0.000126105, 0.0090201, 0.375289, 0.386994
5675.2407441140003357, -0.00051906, -0.000814411, -0.000124024, 0.00888958, 0.375811, 0.38696
5675.2740631950009629, -0.000523087, -0.000810472, -0.000124056, 0.00796095, 0.376332, 0.386559
5675.307526780000444, -0.000518384, -0.000809729, -0.000118463, 0.00686408, 0.376835, 0.386886
5675.3408431140005632, -0.000518996, -0.000808332, -0.000122057, 0.00644915, 0.376615, 0.386015
5675.3741594180009997, -0.000533024, -0.000799225, -0.00012971, 0.00688228, 0.376702, 0.384707
5675.4074757800008229, -0.000545654, -0.000797683, -0.0001314, 0.00739744, 0.376601, 0.384502
5675.4407921140009421, -0.000584913, -0.000794268, -0.00013571, 0.00730906, 0.376572, 0.384127
5675.4741083900007652, -0.000582213, -0.000793872, -0.000134601, 0.00778047, 0.376639, 0.384303
5675.5074247800002922, -0.000585829, -0.00079229, -0.000130624, 0.0077599, 0.376953, 0.384705
5675.540741080000771, -0.000586678, -0.000797964, -0.00012456, 0.00781271, 0.376822, 0.385529
5675.574057447000996, -0.000593291, -0.000801091, -0.000122409, 0.00765233, 0.376952, 0.385665
5675.6073737800006711, -0.000600187, -0.000801389, -0.000125759, 0.00701127, 0.376883, 0.385403
5675.640840114000639, -0.000626179, -0.00080378, -0.000128081, 0.00692339, 0.376884, 0.385729
5675.6741564180010755, -0.000637324, -0.000809505, -0.000129998, 0.00761262, 0.376678, 0.386044
5675.7074727800008986, -0.00065339, -0.000816853, -0.000128992, 0.00735998, 0.376683, 0.38671
5675.7407890520007641, -0.000686944, -0.000819705, -0.000130028, 0.00715634, 0.376882, 0.386803
5675.7741054470006929, -0.000702348, -0.00082103, -0.00013333, 0.00750358, 0.376863, 0.386755
5675.807421780000368, -0.000705188, -0.000824731, -0.000140896, 0.00829128, 0.376152, 0.386675
5675.8407380800008468, -0.000716387, -0.000831513, -0.000143733, 0.00784038, 0.375813, 0.386978
5675.8740544470010718, -0.000738031, -0.000827053, -0.000146871, 0.00773059, 0.376043, 0.38665
5675.9073707800007469, -0.000760536, -0.000830292, -0.000148624, 0.007838, 0.375813, 0.387008
5675.9406870800003162, -0.000772425, -0.000824469, -0.000149573, 0.00753567, 0.376071, 0.38678
5675.9740034090009431, -0.000771832, -0.000820602, -0.000151649, 0.00682236, 0.376008, 0.386509
5676.007469752000361, -0.000762024, -0.000822419, -0.000160775, 0.00714139, 0.375068, 0.38624
5676.0407846730004167, -0.000767388, -0.000831487, -0.000157577, 0.00724178, 0.375032, 0.387058
5676.0740997210004934, -0.000762798, -0.000838278, -0.000162018, 0.00771629, 0.374466, 0.387458
5676.107414745000824, -0.000755941, -0.000842917, -0.000168802, 0.00807, 0.373549, 0.387647
5676.1407297460009431, -0.000770659, -0.000844444, -0.00017487, 0.00834587, 0.373081, 0.387577
5676.1740447850006603, -0.000776131, -0.000841563, -0.000178552, 0.00826908, 0.373305, 0.387168
5676.2073598470005891, -0.000776279, -0.000839919, -0.00017851, 0.00830542, 0.373774, 0.387035
5676.2406748810008139, -0.000788478, -0.000824315, -0.000182587, 0.00832172, 0.374209, 0.385804
5676.2739898870004254, -0.000810479, -0.000814761, -0.00018274, 0.00799145, 0.374764, 0.385048
5676.3073049780005022, -0.000801699, -0.000801886, -0.00018564, 0.00746425, 0.375049, 0.383956
5676.3407699730005334, -0.000815854, -0.000795471, -0.000180093, 0.00737454, 0.375867, 0.383697
5676.374085040000864, -0.000837387, -0.000784931, -0.000178906, 0.00806615, 0.376346, 0.383222
5676.4074000450009407, -0.000847363, -0.000781475, -0.000180518, 0.00800838, 0.376487, 0.383069
5676.4407151080004041, -0.000838996, -0.000783092, -0.00018069, 0.00796156, 0.376444, 0.38321
5676.4740301610008828, -0.000830602, -0.000783083, -0.000177418, 0.00843697, 0.376567, 0.38328
5676.5073451430007481, -0.000832379, -0.000782977, -0.000183298, 0.00883803, 0.376168, 0.383398
5676.5406601810009306, -0.000819617, -0.000798541, -0.000180153, 0.00879625, 0.376204, 0.384541
5676.573975244000394, -0.000827123, -0.000806919, -0.000169918, 0.00926915, 0.376988, 0.385129
5676.6072902780006189, -0.000824715, -0.000805836, -0.000175662, 0.00951453, 0.376669, 0.384946
5676.6406053170003361, -0.000834614, -0.000802807, -0.000179338, 0.00984241, 0.376416, 0.384753
5676.6740703070008749, -0.000851422, -0.000798564, -0.000174355, 0.00933567, 0.376966, 0.384344
5676.7073853450010574, -0.000853179, -0.000800933, -0.000170996, 0.00906184, 0.377241, 0.384432
5676.7407004080005208, -0.000840518, -0.000808023, -0.000173642, 0.00791211, 0.377185, 0.384692
5676.7740154130005976, -0.000840613, -0.000804723, -0.000177125, 0.00718942, 0.3771, 0.384351
5676.8073304140007167, -0.000843073, -0.000802674, -0.000182898, 0.00709633, 0.376669, 0.384225
5676.8406455100002859, -0.000843082, -0.000816076, -0.000174644, 0.00875939, 0.37692, 0.385494
5676.8739605440005107, -0.000861457, -0.000825528, -0.00016546, 0.00980962, 0.377468, 0.386201
5676.9072755450006298, -0.000881483, -0.000826801, -0.000158755, 0.0103426, 0.377934, 0.38622
5676.9405906120009604, -0.000878446, -0.000839249, -0.000146721, 0.0104078, 0.37865, 0.386865
5676.9739056130010795, -0.000867186, -0.000841458, -0.000158318, 0.00922945, 0.377961, 0.386987
5677.0072206800005006, -0.000861509, -0.000846556, -0.000163392, 0.00830938, 0.377739, 0.387177
5677.0406870740007435, -0.000857329, -0.000869044, -0.00014775, 0.00871612, 0.37888, 0.388349
5677.0740034080008627, -0.000863272, -0.000884328, -0.00013163, 0.00973422, 0.380002, 0.389107
5677.1073197410005378, -0.000853193, -0.000891426, -0.000129259, 0.00922106, 0.380168, 0.389381
5677.1406364650010801, -0.0008536, -0.000886723, -0.000136232, 0.00863411, 0.379763, 0.389111
5677.1739524080003321, -0.000850845, -0.000881363, -0.000151259, 0.00793924, 0.378788, 0.388994
5677.2072687410009166, -0.000836654, -0.000884072, -0.000162953, 0.00670749, 0.378189, 0.389183
5677.2405850410004859, -0.000835798, -0.000884936, -0.000166504, 0.00667213, 0.378067, 0.389285
5677.2739013740010705, -0.000840883, -0.000886574, -0.000167595, 0.00694893, 0.378161, 0.389368
5677.3072176790010417, -0.000852053, -0.000887607, -0.000154946, 0.00759616, 0.378992, 0.389205
5677.3405340460003572, -0.000851556, -0.000884139, -0.000162988, 0.00812895, 0.378422, 0.389257
5677.3740004080009385, -0.000852904, -0.000880731, -0.000174148, 0.0081343, 0.377655, 0.389302
5677.4073167120004655, -0.000862436, -0.000873744, -0.000171657, 0.00909549, 0.377673, 0.389015
5677.4406330740002886, -0.000863542, -0.000879578, -0.000160163, 0.00923613, 0.378433, 0.389135
5677.4739493790002598, -0.000863542, -0.000879578, -0.000160163, 0.00923613, 0.378433, 0.389135
5677.5072657120008444, -0.000846858, -0.000885593, -0.000168063, 0.00782207, 0.378125, 0.389441
5677.5405820740006675, -0.000847191, -0.000865736, -0.000200755, 0.00724027, 0.375896, 0.38894
5677.5738983790006387, -0.000854887, -0.000863182, -0.000196005, 0.00816268, 0.376056, 0.388886
5677.607214679000208, -0.000854887, -0.000863182, -0.000196005, 0.00816268, 0.376056, 0.388886
5677.6405310740010464, -0.000840378, -0.000883415, -0.000179586, 0.0084496, 0.377299, 0.389776
5677.6738473790010175, -0.000824103, -0.000905706, -0.000162707, 0.00745165, 0.378634, 0.390542
5677.7071637410008407, -0.000822819, -0.000916917, -0.000145831, 0.00731756, 0.379762, 0.390769
5677.7406300890006605, -0.000813293, -0.000915009, -0.000151103, 0.0071856, 0.379375, 0.390761
5677.7739464080004836, -0.000807861, -0.000903844, -0.00017026, 0.00763494, 0.378098, 0.390677
5677.8072627410010682, -0.000794409, -0.000899622, -0.000184927, 0.00777443, 0.377108, 0.39089
5677.8405790740007433, -0.000801872, -0.00090188, -0.000180665, 0.00824448, 0.377461, 0.390938
5677.8738954080008625, -0.000805383, -0.000904493, -0.000175635, 0.00896982, 0.377816, 0.39114
5677.9072117120003895, -0.000807132, -0.000903193, -0.000165791, 0.00795314, 0.378271, 0.390599
5677.9405280410010164, -0.000795948, -0.000908493, -0.000173096, 0.00650062, 0.377963, 0.390657
5677.9738444080003319, -0.000814841, -0.000896693, -0.000171447, 0.00802478, 0.377895, 0.390365
5678.0071606790006626, -0.000811801, -0.000900243, -0.000171736, 0.0088686, 0.377955, 0.39086
5678.0404770740005915, -0.000809054, -0.000898919, -0.000175689, 0.00913029, 0.37771, 0.390961
5678.0739433790004114, -0.00080296, -0.00089464, -0.000188462, 0.00793436, 0.376956, 0.390664
5678.1072597120009959, -0.000812831, -0.000890413, -0.00018284, 0.00840868, 0.377191, 0.39045
5678.1405760460002057, -0.000824785, -0.000884489, -0.000178053, 0.00861728, 0.377351, 0.39004
5678.1738924080009383, -0.000836414, -0.000879513, -0.000183145, 0.0079179, 0.377125, 0.389572
5678.2072087410006134, -0.000851341, -0.000875241, -0.00018817, 0.00760205, 0.376988, 0.389232
5678.2405250790006903, -0.000866051, -0.000873833, -0.000182672, 0.00745131, 0.377308, 0.389026
5678.2738413740007672, -0.000883395, -0.000874856, -0.000174632, 0.00734452, 0.377856, 0.388958
5678.3071577460004846, -0.000889339, -0.000881003, -0.000166094, 0.00808821, 0.378559, 0.389153
5678.3404740410005616, -0.000884509, -0.000887386, -0.000157281, 0.00800489, 0.379055, 0.389474
5678.3737904360004904, -0.00086586, -0.000894379, -0.0001631, 0.00698203, 0.378932, 0.389786
5678.4071066840006097, -0.000867043, -0.000896314, -0.000165708, 0.0080934, 0.378854, 0.390467
5678.4405730740008948, -0.000863487, -0.000900347, -0.000168743, 0.00911262, 0.378794, 0.391141
5678.473889379000866, -0.000856633, -0.000907204, -0.000172589, 0.00758145, 0.378909, 0.391067
5678.5072057070010487, -0.000866321, -0.000903226, -0.000175461, 0.00777655, 0.378759, 0.39105
5678.5405220460006603, -0.000867669, -0.0009086, -0.000166859, 0.00859748, 0.379325, 0.391359
5678.5738384070009488, -0.00086679, -0.000910872, -0.000165371, 0.00810566, 0.379501, 0.391341
5678.6071548030004124, -0.000864881, -0.000906638, -0.000157419, 0.00817221, 0.37962, 0.391312
5678.6404710740007431, -0.000861026, -0.000903836, -0.000146015, 0.00764925, 0.379991, 0.391136
5678.6737873790007143, -0.000859459, -0.00089954, -0.000149677, 0.00685644, 0.379772, 0.390997
5678.7071036790002836, -0.000874446, -0.00089379, -0.000159261, 0.0072739, 0.37945, 0.391029
5678.7404200460005086, -0.000889754, -0.000893369, -0.000167916, 0.00797556, 0.379315, 0.391244
5678.7738864070006457, -0.000909365, -0.000891511, -0.000185213, 0.0081367, 0.378814, 0.391374
5678.807202707000215, -0.000933869, -0.000894234, -0.000189872, 0.00815194, 0.378946, 0.391369
5678.8405190410003343, -0.000953677, -0.000895624, -0.000174642, 0.00827123, 0.379781, 0.391219
5678.8738354070010246, -0.000957802, -0.000889758, -0.000167397, 0.0087012, 0.379853, 0.391309
5678.9071516980002343, -0.000962848, -0.000877302, -0.000166628, 0.00869118, 0.379364, 0.391222
5678.9404680410007131, -0.000962498, -0.000867405, -0.000161548, 0.00827558, 0.379156, 0.391187
5678.9737843790007901, -0.00098455, -0.000857242, -0.000160836, 0.0085217, 0.378775, 0.391208
5679.0071007500009728, -0.00102825, -0.00085969, -0.000163628, 0.00895305, 0.378688, 0.391286
5679.0404170740002883, -0.0010776, -0.000874684, -0.000164189, 0.00846866, 0.379102, 0.391373
5679.0737334070008728, -0.00111167, -0.000886587, -0.000166327, 0.00814781, 0.379322, 0.391546
5679.1070497410009921, -0.00111616, -0.000897467, -0.000162652, 0.00808289, 0.379751, 0.391681
5679.14051604100041, -0.0011208, -0.000909596, -0.000154917, 0.00772005, 0.380407, 0.39178
5679.1738324070011004, -0.00112137, -0.000907116, -0.000149396, 0.00796467, 0.380425, 0.391884
5679.2071487410003101, -0.0011211, -0.000908278, -0.000145865, 0.0081392, 0.380483, 0.392076
5679.2404650410007889, -0.00112605, -0.000906743, -0.000146621, 0.00764928, 0.380407, 0.391961
5679.2737821980008448, -0.00112723, -0.000896034, -0.000156731, 0.00767243, 0.379767, 0.392037
5679.3070977120005409, -0.00114175, -0.000895818, -0.00015624, 0.00838031, 0.379928, 0.39227
5679.3404140740003641, -0.00114298, -0.000899628, -0.000149052, 0.00896906, 0.380399, 0.392469
5679.3737303790003352, -0.00113119, -0.000905724, -0.000136212, 0.00887368, 0.38104, 0.392572
5679.4070467410010679, -0.00111454, -0.000905479, -0.00012894, 0.00831363, 0.381196, 0.392525
5679.4403630740007429, -0.00110109, -0.000898209, -0.000133265, 0.00830701, 0.380606, 0.392606
5679.4738294070002667, -0.00109802, -0.000893631, -0.000143193, 0.00832079, 0.379954, 0.392702
5679.5071457410003859, -0.00112886, -0.000894642, -0.000156887, 0.00817581, 0.379537, 0.392631
5679.5404620740009705, -0.00116736, -0.000907797, -0.000162244, 0.00825869, 0.379882, 0.392873
5679.5737783790009416, -0.00119349, -0.000915973, -0.000155981, 0.0079923, 0.380473, 0.392861
5679.6070947410007648, -0.0012117, -0.00091413, -0.000150862, 0.00773882, 0.380616, 0.392857
5679.6404110500006936, -0.00120915, -0.000906124, -0.000146826, 0.00796846, 0.38047, 0.39289
5679.6737274070010244, -0.00119901, -0.000902453, -0.000139452, 0.00808161, 0.380602, 0.393044
5679.7070436790008898, -0.00120634, -0.000898791, -0.000141098, 0.00797276, 0.380467, 0.393006
5679.740360041000713, -0.00122925, -0.000897636, -0.000144332, 0.00816382, 0.380448, 0.393058
5679.7736763500006418, -0.00124402, -0.000896113, -0.000141969, 0.00865145, 0.380572, 0.393055
5679.8071427070008212, -0.00125263, -0.00089609, -0.000139711, 0.00898247, 0.380653, 0.393129
5679.8404590450008982, -0.00125567, -0.000901276, -0.000140025, 0.00852834, 0.380773, 0.393272
