time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
3045.9099810950001483, -0.00375269, -0.00302985, -0.000816842, 0.0723603, 0.444888, 0.228851
3045.9434474280001268, -0.00375284, -0.00302966, -0.000817747, 0.0722222, 0.444569, 0.229332
3045.976763733000098, -0.00375286, -0.00303002, -0.00081813, 0.0728376, 0.445056, 0.229003
3046.0100800949999211, -0.00375298, -0.00302993, -0.000817666, 0.0733482, 0.445033, 0.228652
3046.0433964280000509, -0.00375308, -0.00302913, -0.000816998, 0.0728945, 0.444798, 0.228808
3046.0767129900000327, -0.00375328, -0.00302735, -0.000814617, 0.0726862, 0.443994, 0.228956
3046.1100290610002048, -0.00375306, -0.00302677, -0.000813736, 0.0724252, 0.443519, 0.22896
3046.1433454279999751, -0.00375317, -0.00302727, -0.000814011, 0.0728265, 0.443857, 0.228774
3046.1766617279999991, -0.00375327, -0.0030275, -0.000813914, 0.0732151, 0.443788, 0.228526
3046.2099780950002241, -0.00375378, -0.003027, -0.000813859, 0.0729567, 0.444033, 0.228729
3046.2432943950002482, -0.00375419, -0.00302669, -0.000813957, 0.0727363, 0.443838, 0.228879
3046.276610761000029, -0.0037551, -0.00302745, -0.000814603, 0.0730342, 0.443896, 0.228614
3046.3100775520001662, -0.00375589, -0.0030289, -0.000815665, 0.0729414, 0.44474, 0.228884
3046.3433934280001267, -0.0037564, -0.00302939, -0.000816239, 0.0730263, 0.444638, 0.229261
3046.3767097280001508, -0.00375679, -0.00302957, -0.00081653, 0.0729737, 0.444859, 0.229671
3046.410026094999921, -0.00375669, -0.00302968, -0.000817174, 0.0731994, 0.444973, 0.229933
3046.4433424280000509, -0.0037569, -0.00303, -0.000818701, 0.0732172, 0.444935, 0.229627
3046.4766587610001807, -0.00375716, -0.00302941, -0.000819103, 0.0722019, 0.444393, 0.230078
3046.5099794850002581, -0.00375728, -0.00302927, -0.000819492, 0.0722354, 0.444414, 0.230171
3046.5432913989998269, -0.0037575, -0.00302913, -0.000819533, 0.0727068, 0.444535, 0.230354
3046.5766077090002, -0.00375747, -0.00302926, -0.000819801, 0.0730098, 0.444379, 0.230398
3046.6099249849999069, -0.00375751, -0.00302964, -0.000819864, 0.0729888, 0.444592, 0.229796
3046.6433903990000545, -0.00375765, -0.0030294, -0.000820007, 0.073171, 0.444746, 0.229957
3046.6767067330001737, -0.00375703, -0.00302913, -0.000820996, 0.0730198, 0.445686, 0.231768
3046.7100230949999968, -0.00375688, -0.00302893, -0.000820877, 0.0728757, 0.445816, 0.231501
3046.7433393950000209, -0.00375356, -0.0030285, -0.000821559, 0.0727316, 0.445398, 0.231162
3046.7766557330000978, -0.00375471, -0.00302741, -0.000822217, 0.0725761, 0.446403, 0.230704
3046.8099720609998258, -0.00375409, -0.00302622, -0.000822877, 0.072441, 0.446649, 0.230562
3046.8432884280000508, -0.00375399, -0.00302534, -0.00082477, 0.0724528, 0.446581, 0.230102
3046.876604733000022, -0.003754, -0.00302355, -0.000826182, 0.0726092, 0.446361, 0.22923
3046.9099210610002046, -0.00375307, -0.00302341, -0.000827415, 0.072963, 0.446609, 0.229484
3046.9432374279999749, -0.00375166, -0.00302626, -0.000823681, 0.0737237, 0.446297, 0.2289
3046.9765537610001047, -0.00375123, -0.00302794, -0.000819614, 0.0735337, 0.446467, 0.228133
3047.0100200329998188, -0.00375133, -0.00302771, -0.000818803, 0.0731388, 0.446248, 0.22767
3047.0433364280002024, -0.00375171, -0.00302702, -0.000818966, 0.0726248, 0.44534, 0.228381
3047.0766527330001736, -0.00375165, -0.00302738, -0.000818624, 0.0730156, 0.445389, 0.228665
3047.1099690370001554, -0.00375111, -0.00302782, -0.000818469, 0.0736527, 0.444946, 0.22809
3047.1432854280001266, -0.00375032, -0.00302772, -0.000818988, 0.0735956, 0.445121, 0.228567
3047.1766017280001506, -0.00375008, -0.00302726, -0.000818758, 0.0731966, 0.445066, 0.228653
3047.2099180609998257, -0.00375024, -0.00302701, -0.00081874, 0.0728002, 0.446385, 0.229299
3047.2432343949999449, -0.00375003, -0.00302672, -0.000817576, 0.0730559, 0.445666, 0.228745
3047.2765507610001805, -0.00374918, -0.0030267, -0.000817913, 0.0733298, 0.445664, 0.227985
3047.309867094999845, -0.00374886, -0.00302666, -0.000818031, 0.0729203, 0.445989, 0.227912
3047.3433333990001302, -0.00374872, -0.00302649, -0.000816794, 0.072453, 0.445587, 0.227937
3047.3766497330002494, -0.00374842, -0.00302586, -0.000813777, 0.072447, 0.444957, 0.227672
3047.4099660950000725, -0.00374805, -0.00302573, -0.00081413, 0.0723603, 0.44484, 0.227831
3047.4432823990000543, -0.00374761, -0.0030256, -0.000814397, 0.0722975, 0.444789, 0.228019
3047.4765987280002264, -0.00374753, -0.00302575, -0.000813709, 0.0723628, 0.445282, 0.228192
3047.5099150949999967, -0.00374762, -0.00302555, -0.000812494, 0.0720364, 0.444581, 0.228426
3047.5432313989999784, -0.00374773, -0.00302532, -0.0008124, 0.0719019, 0.444449, 0.229189
3047.5765477330000977, -0.00374761, -0.00302536, -0.000812951, 0.0723638, 0.444418, 0.22956
3047.6098640609998256, -0.00374749, -0.00302574, -0.000814192, 0.0731997, 0.445836, 0.228842
3047.6431804280000506, -0.0037473, -0.00302591, -0.000816441, 0.0732071, 0.446057, 0.229437
3047.6764967280000747, -0.00374763, -0.00302578, -0.0008161, 0.0727401, 0.445311, 0.230597
3047.7099630660000003, -0.0037483, -0.00302592, -0.000816776, 0.0730086, 0.445217, 0.231129
3047.7432793950001724, -0.00374865, -0.00302659, -0.000818536, 0.0733566, 0.446038, 0.230827
3047.7765957330002493, -0.00374869, -0.00302668, -0.000819251, 0.0732407, 0.446369, 0.230676
3047.8099120950000724, -0.00374903, -0.00302646, -0.000818921, 0.072915, 0.446033, 0.230878
3047.8432284280002023, -0.00374956, -0.00302623, -0.000818168, 0.0728605, 0.446231, 0.230908
3047.8765446990000783, -0.00374958, -0.00302632, -0.000817361, 0.0730915, 0.446716, 0.230513
3047.9098610989999543, -0.0037494, -0.00302648, -0.000817132, 0.0733626, 0.446831, 0.229654
3047.9431773989999783, -0.00374903, -0.00302698, -0.000818812, 0.0730722, 0.447006, 0.229529
3047.9764937610002562, -0.00374884, -0.00302684, -0.000818325, 0.0726279, 0.44737, 0.229639
3048.0098100609998255, -0.00374863, -0.00302593, -0.000816969, 0.0722956, 0.446783, 0.229907
3048.0432763940002587, -0.00374855, -0.00302564, -0.00081989, 0.0722336, 0.446969, 0.230042
3048.0765927329998703, -0.00374849, -0.00302557, -0.000821635, 0.0724293, 0.446994, 0.229967
3048.1099092989998098, -0.00374851, -0.00302564, -0.000823467, 0.0727929, 0.447373, 0.230292
3048.1432253940001829, -0.00374895, -0.00302563, -0.000822885, 0.0732584, 0.447511, 0.230088
3048.1765417609999531, -0.0037491, -0.0030256, -0.000822702, 0.0731338, 0.448811, 0.229719
3048.2098581039999772, -0.00374918, -0.00302533, -0.000819776, 0.0719971, 0.448457, 0.229744
3048.243174394000107, -0.0037492, -0.00302513, -0.0008199, 0.0717597, 0.448043, 0.230559
3048.2764907609998772, -0.00374923, -0.00302514, -0.000819514, 0.0724237, 0.447824, 0.229949
3048.3098070609999013, -0.00374913, -0.00302516, -0.000819227, 0.0730145, 0.447809, 0.229618
3048.3431233989999782, -0.00374907, -0.00302516, -0.000819313, 0.0735597, 0.44768, 0.229251
3048.3765897610001048, -0.00374899, -0.0030251, -0.00081937, 0.0730053, 0.447555, 0.229346
3048.409906066000076, -0.00374879, -0.00302496, -0.00081925, 0.0723579, 0.44703, 0.229429
3048.4432223899998462, -0.00374861, -0.00302467, -0.000818465, 0.0722155, 0.44673, 0.229693
3048.4765387279999231, -0.00374823, -0.0030248, -0.000818434, 0.0728589, 0.447063, 0.229296
3048.5098550940001587, -0.00374754, -0.00302503, -0.000819658, 0.073111, 0.446703, 0.229328
3048.5431713990001299, -0.00374745, -0.00302485, -0.000819432, 0.0727585, 0.446472, 0.229773
3048.5764883319998262, -0.00374743, -0.00302483, -0.000820022, 0.0727537, 0.446145, 0.23023
3048.6098040609999771, -0.00374732, -0.00302485, -0.000820302, 0.0729987, 0.446078, 0.230317
3048.6431204280002021, -0.00374727, -0.00302504, -0.000822622, 0.0724961, 0.445911, 0.230471
3048.6764372420002474, -0.00374775, -0.00302459, -0.000820611, 0.0721283, 0.446089, 0.230732
3048.709753094000007, -0.00374764, -0.00302429, -0.000818614, 0.0720714, 0.446239, 0.230826
3048.7432193989998268, -0.00374727, -0.00302398, -0.000819734, 0.0719318, 0.446351, 0.231449
3048.7765357610001047, -0.00374776, -0.00302393, -0.000820313, 0.0719477, 0.445758, 0.232112
3048.8098520610001287, -0.00374775, -0.00302411, -0.000820347, 0.072227, 0.445937, 0.232197
3048.843168427999899, -0.00374779, -0.00302426, -0.000820274, 0.0723567, 0.44633, 0.232004
3048.8764847319998808, -0.00374802, -0.00302431, -0.000820252, 0.0726002, 0.446371, 0.232044
3048.9098017320002327, -0.00374835, -0.00302435, -0.000819933, 0.0726383, 0.445988, 0.232061
3048.9431174279998231, -0.00374807, -0.00302457, -0.000820165, 0.0728174, 0.445268, 0.231623
3048.9764337320002596, -0.00374818, -0.00302447, -0.000820295, 0.0727463, 0.445123, 0.2314
3049.0097500940000828, -0.00374833, -0.00302462, -0.000820474, 0.0728106, 0.445411, 0.231142
3049.043066428000202, -0.00374807, -0.00302523, -0.000820548, 0.0728061, 0.445428, 0.231145
3049.0765327610001805, -0.00374789, -0.00302608, -0.000820477, 0.0728952, 0.445817, 0.230619
3049.1098490939998555, -0.00374774, -0.00302664, -0.000819665, 0.0729287, 0.445835, 0.230267
3049.1431654510001863, -0.00374776, -0.00302706, -0.000820176, 0.0730111, 0.445355, 0.229789
3049.1764817610001046, -0.00374788, -0.00302686, -0.000820185, 0.0726914, 0.445206, 0.229894
3049.2097980660000758, -0.00374812, -0.00302674, -0.00081932, 0.0722, 0.445224, 0.22979
3049.2431143990002056, -0.00374834, -0.00302645, -0.000818487, 0.072333, 0.445108, 0.229526
3049.2764307610000287, -0.00374834, -0.00302596, -0.000818779, 0.072596, 0.444985, 0.229156
3049.3097470659999999, -0.00374836, -0.00302574, -0.000818725, 0.0727075, 0.444832, 0.228918
3049.3430633940001826, -0.00374845, -0.00302573, -0.000819009, 0.0727963, 0.444812, 0.22903
3049.3763797560000057, -0.00374841, -0.00302534, -0.000817835, 0.0727825, 0.444659, 0.22898
3049.4096960609999769, -0.0037479, -0.0030255, -0.000816862, 0.0723702, 0.445474, 0.229396
3049.4431623989999025, -0.00374775, -0.00302544, -0.000816843, 0.0722564, 0.445526, 0.229553
3049.4764794090001487, -0.0037477, -0.0030253, -0.000816151, 0.0725039, 0.445045, 0.229498
3049.5097950939998555, -0.00374758, -0.00302546, -0.000816218, 0.0730566, 0.445211, 0.229539
3049.5431113989998266, -0.00374746, -0.00302587, -0.000816251, 0.0733174, 0.445346, 0.229278
3049.5764277319999564, -0.00374759, -0.00302609, -0.000816649, 0.0732301, 0.446057, 0.22879
3049.6097440889998325, -0.00374778, -0.0030258, -0.000817411, 0.0728229, 0.446265, 0.228977
3049.6430604279998988, -0.00374778, -0.00302555, -0.000817139, 0.0723804, 0.446244, 0.229632
3049.6763767610000286, -0.00374758, -0.00302565, -0.00081658, 0.0728775, 0.446369, 0.229497
3049.7096930610000527, -0.00374757, -0.00302566, -0.00081623, 0.0733206, 0.446219, 0.228816
3049.7430093990001296, -0.00374732, -0.00302575, -0.000815133, 0.0733678, 0.446189, 0.227853
3049.7764757610002562, -0.00374732, -0.00302568, -0.000815118, 0.0730593, 0.44621, 0.228923
3049.8097920609998255, -0.00374717, -0.00302563, -0.000815813, 0.0732137, 0.446154, 0.229641
3049.8431083939999553, -0.0037467, -0.0030256, -0.000816288, 0.0733814, 0.446329, 0.229082
3049.8764247320000322, -0.00374647, -0.00302579, -0.0008163, 0.0728911, 0.4461, 0.229239
3049.9097410939998554, -0.00374639, -0.00302553, -0.000816222, 0.0725666, 0.445521, 0.22944
3049.9430574279999746, -0.00374627, -0.00302506, -0.000814833, 0.072149, 0.445112, 0.230038
3049.9763737610001044, -0.00374613, -0.00302502, -0.000815472, 0.0721347, 0.445281, 0.230769
3050.0096900940002342, -0.00374625, -0.00302519, -0.000816446, 0.0724861, 0.445728, 0.231048
3050.0430063940002583, -0.00374643, -0.00302518, -0.000815903, 0.0729006, 0.446091, 0.230581
3050.0763263700000607, -0.00374644, -0.00302508, -0.000814549, 0.0728029, 0.446236, 0.230573
3050.1096390940001584, -0.00374653, -0.00302468, -0.000813946, 0.0723166, 0.445472, 0.231091
3050.1431057800000417, -0.00374673, -0.00302485, -0.000815593, 0.0726364, 0.445659, 0.231148
3050.176421732000108, -0.00374695, -0.0030253, -0.000817119, 0.0729987, 0.446124, 0.230961
3050.2097380660002273, -0.00374716, -0.00302544, -0.000817762, 0.0727253, 0.446115, 0.230924
3050.2430543939999552, -0.00374757, -0.00302579, -0.000819338, 0.0725753, 0.446258, 0.230974
3050.2763707320000321, -0.00374781, -0.00302625, -0.000820555, 0.0727207, 0.446291, 0.230951
3050.3096871470002043, -0.00374883, -0.00302717, -0.000823051, 0.0725651, 0.446323, 0.23094
3050.3430033989998265, -0.0037491, -0.0030276, -0.000823444, 0.0728542, 0.446673, 0.230775
3050.3763197610001043, -0.00374886, -0.00302764, -0.000822633, 0.0727758, 0.446813, 0.230721
3050.4096360610001284, -0.00374867, -0.00302715, -0.000820917, 0.0722766, 0.446718, 0.231144
3050.4429524269999092, -0.00374883, -0.00302666, -0.000819735, 0.0722951, 0.446372, 0.231401
3050.4764187270002367, -0.00374879, -0.00302668, -0.000820089, 0.0724078, 0.446621, 0.230986
3050.5097350609999012, -0.00374854, -0.00302657, -0.000820592, 0.0721682, 0.446716, 0.230728
3050.5430513750002319, -0.00374849, -0.00302601, -0.00081962, 0.0723192, 0.446801, 0.231139
3050.5763677270001608, -0.00374837, -0.00302596, -0.000819643, 0.0726993, 0.446649, 0.231085
3050.6096840939999311, -0.0037484, -0.00302609, -0.000820132, 0.0730464, 0.446813, 0.230959
3050.6430004509998071, -0.00374816, -0.00302598, -0.00081988, 0.0728022, 0.446875, 0.23075
3050.6763167610001801, -0.00374803, -0.00302571, -0.000820123, 0.0718223, 0.446713, 0.231182
3050.7096330610002042, -0.00374804, -0.00302545, -0.00081915, 0.0718092, 0.446925, 0.231659
3050.7429493989998264, -0.00374788, -0.00302573, -0.000819281, 0.0729357, 0.447096, 0.231322
3050.7762658850001571, -0.00374775, -0.00302559, -0.000819087, 0.0733357, 0.446888, 0.230769
3050.809582065000086, -0.00374769, -0.00302554, -0.000819321, 0.0726047, 0.446785, 0.231015
3050.8430484270002125, -0.00374769, -0.00302534, -0.000819038, 0.0722051, 0.446562, 0.231116
3050.876364760999877, -0.00374781, -0.00302508, -0.000818652, 0.0722262, 0.446296, 0.231588
3050.9096810649998588, -0.00374775, -0.00302525, -0.000819139, 0.0726573, 0.446442, 0.231401
3050.942997398999978, -0.00374753, -0.00302589, -0.000821437, 0.0728302, 0.446702, 0.231297
3050.9763137320001078, -0.00374722, -0.00302578, -0.000821804, 0.0724583, 0.446495, 0.231406
3051.0096300459999838, -0.003747, -0.00302523, -0.000820524, 0.0720957, 0.446297, 0.231713
3051.0429463989999022, -0.00374734, -0.00302496, -0.000819903, 0.0723116, 0.446231, 0.231944
3051.076262732000032, -0.00374792, -0.00302508, -0.000820276, 0.0725855, 0.446612, 0.231844
3051.1095790650001618, -0.0037482, -0.00302526, -0.000820596, 0.0724082, 0.446897, 0.231792
3051.1428953939998792, -0.00374854, -0.00302503, -0.000820043, 0.0723715, 0.446606, 0.231924
3051.1763617320002595, -0.00374863, -0.00302492, -0.000820406, 0.0724504, 0.446407, 0.232162
3051.2096780940000826, -0.00374916, -0.00302499, -0.000820013, 0.0725608, 0.446582, 0.232311
3051.2429944840000644, -0.00374937, -0.00302526, -0.000820549, 0.0725353, 0.446739, 0.232373
3051.2763107270002365, -0.00374941, -0.0030252, -0.000820394, 0.072403, 0.446885, 0.232324
3051.309627060999901, -0.00374981, -0.00302491, -0.000820037, 0.072578, 0.446579, 0.231945
3051.3429433989999779, -0.00374999, -0.0030248, -0.000820011, 0.072746, 0.446252, 0.231827
3051.3762597270001606, -0.00374985, -0.00302503, -0.000820327, 0.0728552, 0.446518, 0.232002
3051.4095760650002376, -0.00374933, -0.00302529, -0.000820793, 0.073008, 0.44602, 0.231887
3051.4428924270000607, -0.00374937, -0.00302512, -0.000820445, 0.0728074, 0.445413, 0.231581
3051.476209302999905, -0.00374952, -0.00302473, -0.000820144, 0.0725186, 0.444797, 0.231482
3051.5096750610000527, -0.00374922, -0.00302454, -0.000820252, 0.0726609, 0.444788, 0.231368
3051.5429914269998335, -0.0037492, -0.00302466, -0.000820155, 0.0729075, 0.444737, 0.23097
3051.5763077269998576, -0.00374938, -0.00302483, -0.000819984, 0.0729323, 0.444793, 0.230593
3051.6096240609999768, -0.00374965, -0.00302483, -0.000820504, 0.0724574, 0.444998, 0.230464
3051.6429403940001066, -0.00374987, -0.00302464, -0.000820828, 0.0722672, 0.445557, 0.231084
3051.6762567320001835, -0.0037498, -0.00302469, -0.000821338, 0.07229, 0.445356, 0.23111
3051.7095730370001547, -0.00374914, -0.0030248, -0.00082156, 0.0723749, 0.445253, 0.230994
3051.7428893989999779, -0.00374969, -0.00302525, -0.000822632, 0.0725244, 0.445597, 0.230596
3051.7762056990000019, -0.00374982, -0.00302536, -0.000823454, 0.0728563, 0.445686, 0.230932
3051.8095220320001317, -0.00374932, -0.00302538, -0.000822533, 0.0728178, 0.443292, 0.230354
3051.8428384270000606, -0.00374904, -0.00302522, -0.000822076, 0.0722905, 0.444363, 0.230033
3051.8763047610000285, -0.00374905, -0.00302503, -0.000822133, 0.0717073, 0.444338, 0.23095
3051.9096210610000526, -0.00374934, -0.00302516, -0.0008219, 0.0720082, 0.444124, 0.230531
3051.9429390179998336, -0.0037496, -0.00302555, -0.000821523, 0.0729728, 0.444102, 0.229858
3051.9762537420001536, -0.00374976, -0.00302569, -0.000821129, 0.0731461, 0.444278, 0.229405
3052.0095700940000825, -0.00374975, -0.00302537, -0.000820613, 0.0726325, 0.445353, 0.229987
3052.0428863940001065, -0.00374974, -0.00302494, -0.000820031, 0.072102, 0.444712, 0.23034
3052.0762027030000354, -0.0037498, -0.00302512, -0.00082037, 0.0721597, 0.444703, 0.230609
3052.1095190609999008, -0.00374986, -0.00302546, -0.000820755, 0.0723934, 0.445448, 0.23083
3052.1428353940000306, -0.00374979, -0.00302566, -0.00082094, 0.0724393, 0.445995, 0.231022
3052.1761517459999595, -0.00374975, -0.00302618, -0.00082154, 0.0725667, 0.447044, 0.231277
3052.2096180650000861, -0.00375, -0.00302546, -0.000820404, 0.0720223, 0.446511, 0.231746
3052.2429344269999092, -0.00375007, -0.00302526, -0.000820711, 0.0716504, 0.446513, 0.232562
3052.2762507269999332, -0.00375009, -0.00302526, -0.000820495, 0.0718035, 0.446662, 0.232544
3052.3095670650000102, -0.00375006, -0.00302549, -0.000820775, 0.0720352, 0.447758, 0.232859
3052.3428833990001294, -0.00375018, -0.00302568, -0.000820678, 0.0721745, 0.448266, 0.233069
3052.3762002700000266, -0.00375025, -0.00302563, -0.000820176, 0.0721303, 0.448061, 0.232881
3052.4095161320001353, -0.00375043, -0.00302566, -0.00081909, 0.0722301, 0.447716, 0.232432
3052.4428324270002122, -0.00375047, -0.00302556, -0.000817958, 0.0724475, 0.447619, 0.232078
3052.4761487320001834, -0.00375058, -0.00302553, -0.000817592, 0.0724256, 0.447229, 0.231856
3052.5094650599999113, -0.00375093, -0.0030255, -0.000818496, 0.0721366, 0.447883, 0.23172
3052.5427813940000306, -0.0037509, -0.00302536, -0.000818597, 0.0717736, 0.447731, 0.232024
3052.5762477600001148, -0.00375098, -0.00302532, -0.000818425, 0.0719872, 0.446835, 0.232271
3052.609564065000086, -0.00375103, -0.00302539, -0.000818787, 0.0723683, 0.447765, 0.232923
3052.6428803700000572, -0.003751, -0.0030254, -0.000819581, 0.0724492, 0.44764, 0.233474
3052.6761967600000389, -0.00375126, -0.00302531, -0.00081913, 0.0725397, 0.447163, 0.232098
3052.7095130940001582, -0.00375135, -0.00302531, -0.00081947, 0.0722814, 0.447331, 0.231852
3052.7428294269998332, -0.0037514, -0.0030252, -0.00081974, 0.0721344, 0.446476, 0.231647
3052.776145759999963, -0.00375154, -0.00302519, -0.000820226, 0.0724153, 0.446683, 0.231537
3052.8094620649999342, -0.00375171, -0.00302533, -0.00082125, 0.0725913, 0.447438, 0.231745
3052.8427784270002121, -0.00375195, -0.00302545, -0.000822002, 0.0724129, 0.448726, 0.232677
3052.8760953649998555, -0.00375203, -0.0030256, -0.000822636, 0.0722311, 0.449319, 0.232932
3052.9095610939998551, -0.00375227, -0.0030256, -0.000822792, 0.0720996, 0.449347, 0.233269
3052.9428774269999849, -0.00375229, -0.00302558, -0.000823438, 0.0720955, 0.449187, 0.233649
3052.9761937600001147, -0.00375224, -0.00302552, -0.000824316, 0.0720532, 0.44893, 0.233507
3053.0095100940002339, -0.00375183, -0.00302499, -0.000824349, 0.0719004, 0.449156, 0.232954
3053.042826426999909, -0.00375227, -0.0030245, -0.000824591, 0.0716555, 0.449455, 0.233438
3053.0761427600000388, -0.00375256, -0.00302465, -0.000824979, 0.0719691, 0.449627, 0.233363
3053.1094590369998514, -0.00375251, -0.00302491, -0.000825361, 0.0724765, 0.450462, 0.233151
3053.1427754269998331, -0.00375242, -0.00302496, -0.000825132, 0.0726151, 0.451398, 0.23236
3053.176091759999963, -0.00375245, -0.00302406, -0.000821815, 0.0711538, 0.449877, 0.233349
3053.2094080940000822, -0.00375245, -0.00302393, -0.000821894, 0.0712204, 0.449653, 0.23413
3053.242724427000212, -0.00375262, -0.00302399, -0.000821573, 0.0716786, 0.44849, 0.233856
3053.2761907600001905, -0.00375249, -0.00302432, -0.000822323, 0.0725826, 0.449483, 0.233521
3053.309507037000003, -0.0037525, -0.00302453, -0.000821817, 0.0731923, 0.449636, 0.231598
3053.342823393999879, -0.00375255, -0.00302439, -0.000821501, 0.0728489, 0.448847, 0.231622
3053.3761397600001146, -0.00375254, -0.00302425, -0.000821859, 0.0721254, 0.447765, 0.232937
3053.4094560600001387, -0.00375272, -0.00302425, -0.000822767, 0.0718133, 0.448897, 0.234772
3053.4427723940002579, -0.00375279, -0.00302449, -0.000822753, 0.0720998, 0.449368, 0.234145
3053.476088726999933, -0.00375285, -0.00302517, -0.000823019, 0.0723071, 0.449249, 0.233431
3053.509405094000158, -0.00375338, -0.00302502, -0.000822879, 0.0719412, 0.448811, 0.234043
3053.542721394000182, -0.00375396, -0.00302469, -0.000821989, 0.071719, 0.448344, 0.234304
3053.5760377130000052, -0.0037547, -0.00302469, -0.000822593, 0.0717048, 0.449049, 0.234669
3053.6095040939999308, -0.00375552, -0.00302493, -0.00082348, 0.0718215, 0.449321, 0.234733
3053.6428203979999125, -0.00375654, -0.00302521, -0.000823618, 0.0718666, 0.449092, 0.234806
3053.6761367600001904, -0.00375692, -0.00302615, -0.000825303, 0.0720276, 0.449092, 0.235316
3053.7094530939998549, -0.00375643, -0.00302665, -0.000824887, 0.0721752, 0.44849, 0.234798
3053.7427694269999847, -0.00375648, -0.00302635, -0.000823899, 0.0717352, 0.448728, 0.23491
3053.7760857270000088, -0.00375664, -0.003026, -0.000824094, 0.0711921, 0.448286, 0.23648
3053.8094020359999377, -0.00375648, -0.00302598, -0.000824147, 0.0714914, 0.448076, 0.237425
3053.8427184269999088, -0.00375639, -0.00302616, -0.000824474, 0.071823, 0.448499, 0.236689
3053.8760347600000387, -0.00375659, -0.00302619, -0.000824196, 0.0715978, 0.448529, 0.23561
3053.9093510940001579, -0.00375669, -0.00302609, -0.000824964, 0.0711735, 0.448218, 0.236789
3053.942667394000182, -0.00375695, -0.00302607, -0.000824855, 0.0716636, 0.448224, 0.237238
3053.9761337599998114, -0.00375685, -0.00302634, -0.000824849, 0.0721588, 0.448801, 0.23616
3054.0094501029998355, -0.00375714, -0.00302626, -0.000824146, 0.0717868, 0.448336, 0.235604
3054.0427664270000605, -0.00375712, -0.0030263, -0.000824532, 0.0716633, 0.448183, 0.235548
3054.0760827320000317, -0.00375728, -0.00302627, -0.000824516, 0.0717168, 0.44798, 0.236281
3054.1093990939998548, -0.00375741, -0.00302655, -0.000825618, 0.0718639, 0.44883, 0.23641
3054.1427153979998366, -0.00375748, -0.00302676, -0.000826165, 0.0721941, 0.448657, 0.235786
3054.1760317319999558, -0.00375765, -0.00302685, -0.000826684, 0.0717529, 0.44882, 0.2358
3054.2093514170001072, -0.0037578, -0.00302676, -0.000827578, 0.0711598, 0.45015, 0.237817
3054.2426644269999088, -0.00375781, -0.00302662, -0.000827672, 0.0708712, 0.450143, 0.238698
3054.2759807030001866, -0.00375779, -0.00302654, -0.00082809, 0.0706512, 0.449962, 0.239125
3054.3094470700002603, -0.00375795, -0.0030265, -0.000828387, 0.0706647, 0.449624, 0.23879
3054.3427633979999882, -0.00375813, -0.00302656, -0.000828982, 0.0708636, 0.449697, 0.238977
3054.3760797270001603, -0.00375789, -0.00302685, -0.000829164, 0.0713829, 0.450283, 0.238356
3054.4093960599998354, -0.00375782, -0.00302692, -0.000829311, 0.071632, 0.452168, 0.238137
3054.4427123939999547, -0.00375773, -0.00302683, -0.000828543, 0.0709495, 0.451529, 0.237696
3054.4760287320000316, -0.00375794, -0.00302681, -0.000828593, 0.0704442, 0.450618, 0.238936
3054.5093459740000981, -0.00375818, -0.00302694, -0.000829098, 0.0709275, 0.449358, 0.238799
3054.5426614269999845, -0.0037582, -0.00302705, -0.000829628, 0.0717558, 0.450024, 0.238725
3054.5759777319999557, -0.00375819, -0.00302744, -0.000830078, 0.0724721, 0.450434, 0.236186
3054.6092940650000855, -0.00375835, -0.00302742, -0.000829283, 0.0718026, 0.449719, 0.236752
3054.6427603930001169, -0.00375859, -0.00302733, -0.000828462, 0.0714483, 0.448975, 0.237351
3054.6760767599998871, -0.00375894, -0.00302718, -0.000827804, 0.0711582, 0.44823, 0.237094
3054.709393093000017, -0.00375877, -0.00302731, -0.00082902, 0.0717531, 0.44958, 0.236324
3054.7427094270001362, -0.00375885, -0.00302735, -0.000829147, 0.072331, 0.449968, 0.235383
3054.7760257320001074, -0.00375897, -0.00302732, -0.000828735, 0.07193, 0.448667, 0.236209
3054.8093420929999411, -0.00375901, -0.0030272, -0.000828435, 0.0715756, 0.447486, 0.237006
3054.8426583979999123, -0.0037591, -0.00302722, -0.000829025, 0.0716253, 0.447976, 0.236936
3054.8759747600001901, -0.00375916, -0.00302718, -0.000829598, 0.0715319, 0.448621, 0.237777
3054.9092910979998123, -0.00375906, -0.00302705, -0.000829858, 0.0714019, 0.44912, 0.238556
3054.9426073650001854, -0.00375916, -0.00302708, -0.000829845, 0.0713843, 0.448801, 0.238279
3054.9759237029998076, -0.00375913, -0.0030272, -0.000829518, 0.0714666, 0.448703, 0.23809
3055.0093900930000927, -0.00375931, -0.00302747, -0.000829637, 0.0712959, 0.448583, 0.238061
3055.042706427000212, -0.00375959, -0.00302772, -0.000830747, 0.0710888, 0.448307, 0.239261
3055.0760227599998871, -0.00375972, -0.00302787, -0.000831295, 0.0711588, 0.448917, 0.239814
3055.1093390599999111, -0.00375978, -0.00302803, -0.000831583, 0.0710897, 0.449513, 0.240257
3055.1426554270001361, -0.00375989, -0.00302814, -0.000831507, 0.0708376, 0.449026, 0.240085
3055.1759717320001073, -0.00375986, -0.00302811, -0.000830804, 0.0709725, 0.448931, 0.240388
3055.2092880360000891, -0.00375985, -0.00302811, -0.000830849, 0.0713783, 0.449243, 0.240388
