time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
13094.653587594000783, -0.00842814, 0.000432082, -0.00613513, 0.0240562, 0.697433, 0.155203
13094.686903956000606, -0.00838628, 0.000359534, -0.00609149, 0.0248087, 0.694442, 0.155317
13094.720220256000175, -0.00836598, 0.000277782, -0.00606319, 0.0254551, 0.691456, 0.155261
13094.75353658899985, -0.00830314, 0.000237529, -0.00598608, 0.0257916, 0.689585, 0.156401
13094.786852956000075, -0.00821427, 0.000218793, -0.00587624, 0.0256492, 0.688454, 0.15879
13094.820169259999602, -0.00816986, 0.00020233, -0.00584037, 0.0257252, 0.687661, 0.159362
13094.853635632000078, -0.00808072, 0.000168914, -0.00575788, 0.0259594, 0.686019, 0.160466
13094.886951922000662, -0.0079814, 0.000148969, -0.00568122, 0.0259781, 0.68485, 0.161741
13094.92026829399947, -0.00792146, 0.000130355, -0.00561337, 0.0259486, 0.683963, 0.162962
13094.953584589000457, -0.00785261, 0.000102652, -0.0054856, 0.0255192, 0.682963, 0.165827
13094.986900927000534, -0.00773754, 7.72356e-05, -0.00539145, 0.0255566, 0.681588, 0.167249
13095.020217256000251, -0.00770051, 0.00011789, -0.0052306, 0.0248003, 0.682516, 0.170828
13095.053533594000328, -0.00763937, 0.000118023, -0.00515137, 0.0244361, 0.682316, 0.172622
13095.086849927000003, -0.00756686, 0.000112513, -0.00508607, 0.0241211, 0.681944, 0.174144
13095.120166288999826, -0.00757833, 4.63595e-05, -0.00491932, 0.0225955, 0.681042, 0.179485
13095.153482588999395, -0.00753424, 3.63495e-05, -0.0048069, 0.0213158, 0.681202, 0.183293
13095.186798959999578, -0.00747973, 2.94144e-05, -0.00474615, 0.0210689, 0.680835, 0.184596
13095.220265256000857, -0.00746005, 2.30036e-05, -0.00467923, 0.0210734, 0.680454, 0.185646
13095.253581646000384, -0.00742822, 9.58164e-06, -0.00463461, 0.0206921, 0.68016, 0.187008
13095.286897960000715, -0.0073643, -2.52498e-05, -0.00453355, 0.0207213, 0.678818, 0.188792
13095.320214256000327, -0.00737704, -6.86768e-05, -0.00447517, 0.0207946, 0.677696, 0.189965
13095.353530627000509, -0.0073585, -0.000126098, -0.00444663, 0.0207769, 0.676148, 0.190769
13095.386846921999677, -0.00734178, -0.000156979, -0.00436675, 0.0204635, 0.675199, 0.192954
13095.420163255999796, -0.00729439, -0.000149165, -0.00430921, 0.0200563, 0.675129, 0.194716
13095.453479593999873, -0.0072642, -0.000205382, -0.00415546, 0.0197619, 0.673263, 0.198884
13095.486795926999548, -0.00719846, -0.000203568, -0.00407785, 0.0196598, 0.672873, 0.200753
13095.520112293999773, -0.0070947, -0.000257926, -0.00396349, 0.0195779, 0.670632, 0.203819
13095.553578626999297, -0.00696821, -0.000288744, -0.00390224, 0.0195965, 0.669065, 0.205325
13095.586894922000283, -0.00706488, -0.000351311, -0.00384747, 0.0192046, 0.667588, 0.207745
13095.62021129400091, -0.00710864, -0.000430997, -0.00375713, 0.0186833, 0.665203, 0.211374
13095.653527622000183, -0.00691622, -0.000393003, -0.00372028, 0.0191672, 0.665649, 0.211368
13095.686843932000556, -0.00672558, -0.000420226, -0.00364283, 0.0189093, 0.663515, 0.21394
13095.72016025999983, -0.00653145, -0.000477283, -0.00354232, 0.0185707, 0.660264, 0.217565
13095.753476621999653, -0.00635252, -0.000519246, -0.00345933, 0.018391, 0.65759, 0.220447
13095.78679295999973, -0.0061847, -0.000497617, -0.00342385, 0.0184172, 0.657269, 0.221259
13095.820109231999595, -0.00609927, -0.000496171, -0.003405, 0.0184232, 0.656736, 0.221766
13095.853425622000941, -0.00595759, -0.00042285, -0.00330556, 0.0180409, 0.658225, 0.225369
13095.88674195600106, -0.00585003, -0.000376107, -0.00325782, 0.0177213, 0.659016, 0.227218
13095.920208232000732, -0.00570759, -0.000342271, -0.00319193, 0.0175257, 0.6592, 0.229465
13095.953524627000661, -0.00568032, -0.00030014, -0.00317782, 0.0169319, 0.660062, 0.230756
13095.986840960000336, -0.00569306, -0.00028676, -0.00318914, 0.0166002, 0.660342, 0.23091
13096.020157142000244, -0.00579401, -0.000305702, -0.00324768, 0.0165521, 0.660188, 0.229066
13096.053471216000617, -0.00588843, -0.000334887, -0.00330625, 0.0163273, 0.659504, 0.227367
13096.086785845000122, -0.00594421, -0.000349027, -0.00332939, 0.0162735, 0.659185, 0.2267
13096.120100484000432, -0.00602423, -0.000387736, -0.00337262, 0.0163575, 0.658106, 0.2252
13096.153415151000445, -0.00608514, -0.000384689, -0.00342972, 0.0165947, 0.65918, 0.222695
13096.186729746999845, -0.00601954, -0.000406906, -0.00337416, 0.0169438, 0.658231, 0.224246
13096.220044391000556, -0.00593874, -0.000431913, -0.0032756, 0.0167535, 0.656133, 0.228387
13096.253509041000143, -0.00585366, -0.000428261, -0.00317632, 0.0164886, 0.655198, 0.232457
13096.286823675000051, -0.00573662, -0.000356908, -0.00309626, 0.0162847, 0.657431, 0.235198
13096.320138275999852, -0.00566973, -0.000353485, -0.00302033, 0.0161524, 0.656768, 0.238173
13096.353452882000056, -0.00562246, -0.000337036, -0.00298765, 0.016151, 0.657243, 0.239203
13096.386767583000619, -0.00554925, -0.000327403, -0.0029196, 0.0161922, 0.657206, 0.2414
13096.420082188000379, -0.00549105, -0.000302446, -0.00289288, 0.0164882, 0.658672, 0.241488
13096.453396812999927, -0.00543209, -0.000245116, -0.00284638, 0.0166617, 0.661428, 0.242322
13096.486711457000638, -0.00542705, -0.0002138, -0.00285721, 0.0170038, 0.663685, 0.241008
13096.520026115000292, -0.00542055, -0.000270118, -0.00283788, 0.0165084, 0.659773, 0.243143
13096.553340692000347, -0.00541402, -0.000347571, -0.00282667, 0.0163415, 0.655468, 0.244441
13096.586805376000484, -0.00538089, -0.000474521, -0.00280193, 0.0166284, 0.649387, 0.2457
13096.620120010000392, -0.0053628, -0.000630283, -0.00277108, 0.0168997, 0.641961, 0.247335
13096.653434620000553, -0.00533186, -0.000701048, -0.00271828, 0.0171402, 0.638605, 0.249166
13096.686749278000207, -0.00533022, -0.000786382, -0.00275202, 0.0171858, 0.634466, 0.248147
13096.720063879000008, -0.00524466, -0.000864538, -0.00267666, 0.0176826, 0.630675, 0.250511
13096.753378518000318, -0.00524896, -0.000918656, -0.00265554, 0.0182822, 0.628876, 0.250698
13096.786693181000373, -0.0052452, -0.000959524, -0.00264465, 0.0188458, 0.627554, 0.250461
13096.820007786000133, -0.00523464, -0.000998424, -0.00264401, 0.0194863, 0.626387, 0.249861
13096.853322459000992, -0.00523023, -0.00106246, -0.0026863, 0.0196785, 0.623615, 0.248249
13096.886637055000392, -0.00521373, -0.00112199, -0.00268448, 0.0196745, 0.620668, 0.248453
13096.919951660000152, -0.00519831, -0.00109936, -0.00266303, 0.01934, 0.62124, 0.249647
13096.953416344000289, -0.00520064, -0.00111574, -0.00266402, 0.0191812, 0.620286, 0.249849
13096.986730950000492, -0.00520842, -0.00113969, -0.00269118, 0.0194461, 0.619501, 0.248686
13097.020046703999469, -0.00523206, -0.00117192, -0.00273678, 0.0200394, 0.618737, 0.246609
13097.053362594000646, -0.00525037, -0.00119177, -0.00278344, 0.0200705, 0.618171, 0.244901
13097.086678960000427, -0.0052555, -0.00122658, -0.00277103, 0.0194894, 0.616248, 0.245808
13097.119995293000102, -0.00533275, -0.00123152, -0.00274916, 0.0199444, 0.616439, 0.24652
13097.153311592999671, -0.0053305, -0.00124993, -0.00274916, 0.0196507, 0.615479, 0.246847
13097.186627959999896, -0.00532324, -0.00125936, -0.00272774, 0.0198555, 0.615026, 0.247354
13097.219944288999613, -0.00526075, -0.00130018, -0.00270927, 0.0196338, 0.612862, 0.248009
13097.253260974001023, -0.00530975, -0.00134641, -0.00273325, 0.0196769, 0.611307, 0.247294
13097.28672693199951, -0.00533726, -0.00137685, -0.00272786, 0.0192262, 0.61052, 0.247724
13097.320043260000602, -0.00531568, -0.00142247, -0.00268128, 0.0187975, 0.608948, 0.249483
13097.353359627000827, -0.00532742, -0.00145551, -0.00266549, 0.0185389, 0.607959, 0.250194
13097.386675927000397, -0.00542568, -0.00149828, -0.00267313, 0.0181097, 0.607324, 0.250501
13097.419992260000072, -0.00545827, -0.00155315, -0.00264737, 0.0179371, 0.605708, 0.251589
13097.453308621999895, -0.00548442, -0.00158482, -0.00264229, 0.0175132, 0.605321, 0.252145
13097.486624921999464, -0.00548381, -0.00166032, -0.00261179, 0.0176989, 0.602315, 0.253119
13097.519941292999647, -0.0054523, -0.00169278, -0.00257542, 0.0180644, 0.600359, 0.253903
13097.553257569999914, -0.00534409, -0.00167578, -0.0025368, 0.0179001, 0.600627, 0.25487
13097.586573955000858, -0.00531724, -0.00165413, -0.00251386, 0.017387, 0.60213, 0.255753
13097.61989026000083, -0.00526606, -0.00165537, -0.00248228, 0.0175343, 0.60145, 0.256468
13097.653356593000353, -0.00524741, -0.00164031, -0.00244762, 0.0172235, 0.602379, 0.257547
13097.686672922000071, -0.00526588, -0.00164501, -0.00245762, 0.0167561, 0.603266, 0.257624
13097.719989303001057, -0.00525612, -0.00169701, -0.00248317, 0.0168175, 0.601487, 0.257039
13097.753305592999823, -0.00527203, -0.00175496, -0.0025145, 0.0166764, 0.600057, 0.256474
13097.786621926999942, -0.00531523, -0.00178779, -0.0025328, 0.0158983, 0.600666, 0.256654
13097.819938288999765, -0.00533468, -0.00179439, -0.00254916, 0.0157213, 0.600923, 0.25633
13097.853254588999334, -0.00540835, -0.00183256, -0.00255906, 0.0151799, 0.600892, 0.256685
13097.886570926999411, -0.00544155, -0.00187816, -0.00255042, 0.0150153, 0.599736, 0.257293
13097.919887289001053, -0.00546389, -0.00187761, -0.00254498, 0.0146867, 0.600234, 0.25774
13097.95320435100075, -0.0054998, -0.00189278, -0.00254487, 0.0144084, 0.60014, 0.258129
13097.986669965001056, -0.00554053, -0.00189403, -0.00256334, 0.0141288, 0.600558, 0.257944
13098.019986289000371, -0.00556394, -0.00192843, -0.00257019, 0.0138532, 0.599645, 0.258235
13098.0533025980003, -0.00556548, -0.00194112, -0.00258096, 0.013968, 0.599225, 0.257871
13098.086618954999722, -0.00557482, -0.00190545, -0.00255538, 0.0134072, 0.600408, 0.25907
13098.119935259999693, -0.00557685, -0.00192149, -0.00256801, 0.0135007, 0.599908, 0.258691
13098.153251592999368, -0.00556803, -0.00191735, -0.00255988, 0.0135005, 0.599974, 0.258874
13098.186567922000904, -0.00557508, -0.0018895, -0.00254442, 0.0133222, 0.600824, 0.259376
13098.219884293001087, -0.00556314, -0.00190759, -0.00254709, 0.0135237, 0.600291, 0.259027
13098.253200622000804, -0.0055582, -0.0019005, -0.00252131, 0.0135124, 0.600467, 0.259549
13098.286516955000479, -0.00553875, -0.00191055, -0.00250349, 0.0136372, 0.600111, 0.259687
13098.319833260000451, -0.00555116, -0.00192075, -0.00251742, 0.013849, 0.600113, 0.258991
13098.353299622000122, -0.00553788, -0.00192563, -0.00251227, 0.0139941, 0.600109, 0.258675
13098.386615931000051, -0.0055565, -0.00193961, -0.00252671, 0.0142479, 0.600154, 0.257812
13098.4199357840007, -0.0055549, -0.00196676, -0.00259502, 0.0153971, 0.601029, 0.253534
13098.453248588999486, -0.0055596, -0.00195959, -0.00260975, 0.0155488, 0.60146, 0.25283
13098.486564897999415, -0.00557828, -0.00193631, -0.00260833, 0.0154743, 0.601994, 0.252996
13098.519881255000655, -0.00557956, -0.00193979, -0.0025895, 0.0155421, 0.602, 0.25292
13098.553197593000732, -0.00550792, -0.00194717, -0.00254014, 0.01532, 0.601057, 0.254059
13098.586513955000555, -0.00544649, -0.00196873, -0.00250627, 0.0153158, 0.600276, 0.254309
13098.619830289000674, -0.00540637, -0.00196714, -0.00248162, 0.0153185, 0.60009, 0.254356
13098.653146627000751, -0.00531313, -0.00195914, -0.00243891, 0.0154899, 0.600024, 0.253664
13098.686612903000423, -0.00519754, -0.00196388, -0.00240056, 0.0157209, 0.59974, 0.252732
13098.719929259999844, -0.00517358, -0.00195262, -0.00237141, 0.0157713, 0.599855, 0.252493
13098.753245592999519, -0.0051326, -0.00194999, -0.00234766, 0.0157956, 0.59973, 0.252409
13098.786561922001056, -0.00508659, -0.00194077, -0.00231971, 0.0158087, 0.599676, 0.25236
13098.819878264999716, -0.00505365, -0.00193217, -0.00229288, 0.0160038, 0.599851, 0.251547
13098.853194626999539, -0.00500944, -0.00194587, -0.00228327, 0.0162551, 0.599656, 0.250505
13098.886510927000927, -0.00496951, -0.00193792, -0.0022674, 0.0164677, 0.599779, 0.249614
13098.919827260000602, -0.00494542, -0.00191492, -0.00224442, 0.0161994, 0.599905, 0.250775
13098.953143622000425, -0.00490982, -0.00189769, -0.00223208, 0.0163563, 0.600145, 0.250119
13098.9864599550001, -0.0048989, -0.00191969, -0.00224784, 0.0171485, 0.600038, 0.246798
13099.019776287999775, -0.00487696, -0.00187572, -0.00224777, 0.0175285, 0.600966, 0.245028
13099.053242592999595, -0.00488469, -0.00186745, -0.00225118, 0.0174968, 0.601205, 0.245047
13099.086558930999672, -0.00499551, -0.00190449, -0.00227321, 0.016877, 0.600818, 0.247191
13099.119875264999791, -0.00505986, -0.00195607, -0.00229191, 0.0175253, 0.599797, 0.244662
13099.153191593000884, -0.00516548, -0.00193826, -0.00230648, 0.0159718, 0.600891, 0.249737
13099.186507898000855, -0.00517881, -0.00191003, -0.0023322, 0.0156192, 0.601857, 0.249981
13099.219824288000382, -0.00517817, -0.00190043, -0.00232861, 0.0154806, 0.602157, 0.250481
13099.253140622000501, -0.00518206, -0.00189376, -0.00232904, 0.0153869, 0.602404, 0.250726
13099.286456960000578, -0.00520344, -0.00188637, -0.00233853, 0.0152565, 0.602792, 0.25082
13099.319773287999851, -0.00520275, -0.00189238, -0.00233762, 0.0152502, 0.602618, 0.250878
13099.353089592999822, -0.00520526, -0.00194341, -0.00235095, 0.0157129, 0.600837, 0.249179
13099.386555921999388, -0.00522306, -0.00194967, -0.00236863, 0.0158952, 0.600623, 0.248081
13099.419872226000734, -0.0052579, -0.00192976, -0.002382, 0.0157151, 0.601508, 0.248185
13099.453188626001065, -0.0052761, -0.00193164, -0.00239397, 0.015811, 0.601471, 0.247548
13099.486504955000783, -0.00532268, -0.00192457, -0.00242265, 0.0158906, 0.601862, 0.246438
13099.519821260000754, -0.00536734, -0.0019178, -0.00245274, 0.0159352, 0.602243, 0.245429
13099.553137631000936, -0.00538233, -0.00191245, -0.00246391, 0.0160899, 0.602338, 0.24458
13099.586453955000252, -0.00536309, -0.00191105, -0.00244954, 0.0162157, 0.602163, 0.244481
13099.619770260000223, -0.00542614, -0.00187192, -0.00248415, 0.0166813, 0.603092, 0.241873
13099.653086587999496, -0.00545229, -0.00185905, -0.00250546, 0.0166901, 0.603498, 0.241335
13099.686403487999996, -0.00546187, -0.00184381, -0.00250429, 0.0166206, 0.603914, 0.241607
13099.719720379000137, -0.00540913, -0.00182384, -0.0025019, 0.0169871, 0.603875, 0.240077
13099.753185588000633, -0.00543978, -0.00179916, -0.0024956, 0.0170897, 0.604364, 0.239775
13099.786501959999441, -0.00543444, -0.00179894, -0.00249122, 0.0171672, 0.604337, 0.23947
13099.819818260000829, -0.0053681, -0.00180779, -0.00248468, 0.0171558, 0.604062, 0.239369
13099.853134560000399, -0.00538021, -0.00179727, -0.00246038, 0.0169162, 0.604253, 0.240691
13099.88645092600018, -0.00533991, -0.00179481, -0.0024346, 0.0168383, 0.60434, 0.240799
13099.919767288000003, -0.00528829, -0.00181059, -0.00242334, 0.0168576, 0.604426, 0.239986
13099.953083607000735, -0.00526005, -0.00182323, -0.00240931, 0.0167714, 0.604631, 0.2397
13099.986399931000051, -0.00514803, -0.00182772, -0.00239194, 0.0168191, 0.604936, 0.238181
13100.019716259999768, -0.0050422, -0.0018538, -0.00238296, 0.0168632, 0.605659, 0.235995
13100.053032597999845, -0.00497899, -0.00186006, -0.00235351, 0.016623, 0.605837, 0.236146
13100.086499611999898, -0.00486238, -0.00187818, -0.00231933, 0.0164045, 0.606597, 0.2349
13100.119815255000503, -0.00475746, -0.00188474, -0.00229212, 0.0163403, 0.607279, 0.23329
13100.15313159300058, -0.00471558, -0.00189144, -0.00226817, 0.0161793, 0.607658, 0.232845
13100.186448222000763, -0.0046529, -0.00188518, -0.00225461, 0.0162407, 0.607889, 0.23173
13100.219764264000332, -0.00459387, -0.00188542, -0.00223115, 0.0162124, 0.608254, 0.230717
13100.25308059300005, -0.00445547, -0.00190403, -0.002191, 0.0160602, 0.609545, 0.228233
13100.286396921999767, -0.00445119, -0.00189995, -0.0021617, 0.0156972, 0.608704, 0.229919
13100.319713259999844, -0.00437016, -0.00188503, -0.00213602, 0.0157921, 0.608838, 0.228502
13100.353029588000936, -0.00425805, -0.00192135, -0.00210468, 0.0155529, 0.610704, 0.226219
13100.386345959999744, -0.00424758, -0.00192506, -0.00208641, 0.0152936, 0.610478, 0.226871
13100.419812264000939, -0.00423928, -0.00193976, -0.00207347, 0.01491, 0.610346, 0.228055
13100.453128588000254, -0.00412037, -0.00194257, -0.00204827, 0.0148628, 0.61085, 0.226674
13100.486444931000733, -0.00404186, -0.00194179, -0.00200981, 0.0147162, 0.611104, 0.225652
13100.519761255000049, -0.00395985, -0.00194901, -0.00199144, 0.0144956, 0.611288, 0.225505
13100.553077587999724, -0.00385123, -0.00194992, -0.00196544, 0.0143526, 0.611578, 0.224612
13100.586393925999801, -0.00379671, -0.00194668, -0.0019494, 0.014248, 0.611524, 0.224358
13100.61971025999992, -0.00365704, -0.0019391, -0.00189467, 0.0139803, 0.611439, 0.223303
13100.653026592999595, -0.00359216, -0.00194722, -0.00187183, 0.0136261, 0.611428, 0.223491
13100.686342926001089, -0.00349895, -0.00194857, -0.00184539, 0.0132903, 0.611348, 0.223477
13100.719659288000912, -0.00335114, -0.00192082, -0.00181152, 0.0134421, 0.61094, 0.221955
13100.752975626000989, -0.00328205, -0.00195096, -0.0017896, 0.0118313, 0.610825, 0.225945
13100.786441922000449, -0.00329421, -0.00196794, -0.00179545, 0.0118648, 0.611354, 0.225745
13100.819758264000484, -0.00331432, -0.00196582, -0.00180302, 0.0123286, 0.611218, 0.22476
13100.853074626000307, -0.0033633, -0.00198421, -0.00182128, 0.012218, 0.611669, 0.225371
13100.886390920999474, -0.00334482, -0.0020058, -0.00182085, 0.0118296, 0.612096, 0.226135
13100.919707293000101, -0.00335731, -0.00203613, -0.00180102, 0.0115355, 0.61292, 0.226277
13100.953023620999375, -0.00332234, -0.00201716, -0.0017796, 0.0113748, 0.612461, 0.226411
13100.986339954999494, -0.00338363, -0.00201102, -0.00177955, 0.0112258, 0.612889, 0.226644
13101.019656288000988, -0.00332507, -0.00199697, -0.00177756, 0.0109578, 0.613085, 0.226919
13101.052972621000663, -0.00338975, -0.00199385, -0.00178339, 0.0106096, 0.613518, 0.227617
13101.086288959999365, -0.00345174, -0.00198222, -0.00178083, 0.0103307, 0.613795, 0.228183
13101.119755231000454, -0.00349968, -0.00198047, -0.00179203, 0.00962106, 0.614573, 0.229169
13101.153071587999875, -0.0035279, -0.00197218, -0.00179877, 0.00905992, 0.615152, 0.229809
13101.186387960000502, -0.00360714, -0.00196645, -0.00182472, 0.00848676, 0.61588, 0.230603
13101.219704260000071, -0.00376759, -0.00198307, -0.00185012, 0.0078836, 0.616959, 0.231582
13101.253020587999345, -0.00389442, -0.00202181, -0.00187362, 0.00770246, 0.617521, 0.232163
13101.286336925999422, -0.00411128, -0.00209358, -0.0019125, 0.0073978, 0.618807, 0.233
13101.319653255000958, -0.00447798, -0.00215326, -0.00193548, 0.00725304, 0.619925, 0.233885
13101.352969625999322, -0.00474587, -0.00223013, -0.00194831, 0.00741719, 0.620239, 0.234506
13101.386285955000858, -0.00493533, -0.0022914, -0.00195479, 0.00738808, 0.620394, 0.234926
13101.419602288000533, -0.00497935, -0.00233051, -0.00195335, 0.0071967, 0.620493, 0.235073
13101.45291862600061, -0.00495805, -0.00235051, -0.00197203, 0.00680699, 0.62114, 0.234947
13101.486384955000176, -0.0047916, -0.0023231, -0.00198232, 0.00639286, 0.622056, 0.23445
13101.519701293000253, -0.00465785, -0.00230056, -0.00200363, 0.00616652, 0.62272, 0.234194
13101.553017598000224, -0.00455573, -0.00229692, -0.00201739, 0.00624868, 0.622464, 0.234187
13101.586333954999645, -0.00443254, -0.00230061, -0.00201938, 0.00654025, 0.621507, 0.23419
13101.619650259000991, -0.00441885, -0.00232827, -0.00202529, 0.00698894, 0.620165, 0.23445
