time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
193788.57235413402668, -2.15142, 0.237997, 0.157003, 0.735477, 0.0071118, -0.676463, -0.0377026, 0.0367633, -0.117216, 0.0621741
193788.60567046701908, -2.15353, 0.233886, 0.158071, 0.735647, 0.00630551, -0.676233, -0.0386339, 0.0340265, -0.128388, 0.0597279
193788.638986829028, -2.1556, 0.229606, 0.159156, 0.735596, 0.00585382, -0.676271, -0.0390141, 0.0376859, -0.129129, 0.0591394
193788.67230316702626, -2.15766, 0.225176, 0.160261, 0.735754, 0.00555651, -0.676094, -0.0391404, 0.0346212, -0.140217, 0.0569839
193788.70561946701491, -2.15975, 0.220318, 0.161274, 0.735716, 0.00583584, -0.676109, -0.0395578, 0.0368076, -0.150762, 0.0627393
193788.73893579500145, -2.16213, 0.215279, 0.162419, 0.73536, 0.0051417, -0.67645, -0.0404243, 0.0389165, -0.153409, 0.0694576
193788.77225213800557, -2.16453, 0.210104, 0.163582, 0.735221, 0.0048883, -0.67658, -0.0408103, 0.0394327, -0.159739, 0.0641939
193788.80556849500863, -2.16682, 0.204798, 0.164741, 0.735104, 0.00472001, -0.676712, -0.0407626, 0.0400178, -0.160694, 0.0638424
193788.83888483402552, -2.14255, 0.163777, 0.158277, 0.736107, 0.00386645, -0.675472, -0.0432197, 0.0189022, -0.253172, 0.0306142
193788.87235113800853, -2.11596, 0.263964, 0.169065, 0.736673, -0.00246222, -0.674819, -0.043885, 0.0324413, -0.00200724, -0.0261119
193788.9056674670137, -2.08024, 0.289535, 0.168158, 0.737037, -0.00297352, -0.67444, -0.0435745, 0.0250263, 0.0609168, -0.0900782
193788.93898384302156, -2.12918, 0.285866, 0.158003, 0.735775, -0.00249412, -0.675851, -0.0430619, -0.00354464, 0.0478755, 0.000911505
193788.97230012901127, -2.14075, 0.283493, 0.156023, 0.735734, -0.00165974, -0.675913, -0.042835, -0.00968103, 0.03397, 0.0222584
193789.00561650001328, -2.12993, 0.285323, 0.156831, 0.736139, -0.00123228, -0.675508, -0.0422728, -0.00922485, 0.0227259, -0.000907754
193789.03893283402431, -2.13329, 0.283726, 0.15723, 0.736096, -0.00162384, -0.675522, -0.0427873, -0.00718709, -0.00704049, 0.0010507
193789.0722491290071, -2.11695, 0.288111, 0.157715, 0.736317, -0.00171749, -0.675247, -0.0433116, -0.00257347, 0.00263006, -0.0225256
193789.10556546700536, -2.127, 0.286784, 0.156847, 0.735853, -0.00165594, -0.675794, -0.0426485, 0.00555387, 0.0203282, 0.00164075
193789.13888180002687, -2.13385, 0.284898, 0.156269, 0.735167, -0.00170586, -0.676556, -0.0424101, -0.00428564, -0.00521943, 0.0103255
193789.1721981340088, -2.13807, 0.284331, 0.154532, 0.735414, -0.00185424, -0.676257, -0.0428853, -0.0200835, -0.00520352, 0.0196442
193789.20551446700119, -2.13853, 0.285, 0.154266, 0.735608, -0.00132273, -0.676081, -0.0423553, -0.00529885, 0.0123212, 0.0267251
193789.23898079502396, -2.14229, 0.283966, 0.154097, 0.735131, -0.00151553, -0.676616, -0.0420818, -0.00510044, -0.00523932, 0.0359744
193789.27229716701549, -2.1398, 0.285303, 0.152878, 0.73577, -0.0017659, -0.675903, -0.0423738, -0.0306313, -0.00538286, 0.018554
193789.30561344302259, -2.14252, 0.285652, 0.152658, 0.736113, -0.000776683, -0.675553, -0.0420071, -0.0134389, 0.00900902, 0.0261329
193789.33892982901307, -2.14055, 0.285047, 0.153666, 0.735878, -0.000602452, -0.675796, -0.0422104, -0.00251196, -0.0111938, 0.0214494
193789.37224621002679, -2.13383, 0.286813, 0.153675, 0.736415, -0.00120223, -0.675186, -0.0426232, -0.0233182, -0.00587851, -0.00627156
193789.40556246702909, -2.1343, 0.286121, 0.15463, 0.736674, -0.00126145, -0.67486, -0.0432953, 0.0119228, -0.0120802, 0.00157069
193789.43887879501563, -2.13509, 0.286049, 0.154531, 0.736126, -0.00213775, -0.675431, -0.0436657, 0.00790092, -0.00535199, 0.00452552
193789.47219630502514, -2.13515, 0.285991, 0.153545, 0.736219, -0.00304293, -0.675237, -0.0450284, -0.00884092, -0.00630723, 0.00836132
193789.50551150002866, -2.13562, 0.285138, 0.153369, 0.736145, -0.00404506, -0.675231, -0.046221, 0.00173519, -0.0234663, 0.0175745
193789.53882780001732, -2.13702, 0.286617, 0.151739, 0.736113, -0.00521484, -0.675265, -0.0461177, -0.0170157, 0.00652236, 0.014629
193789.5722941380227, -2.13722, 0.287114, 0.15137, 0.736751, -0.0040372, -0.674573, -0.0461791, -0.0171298, 0.00442597, 0.0123659
193789.6056121000147, -2.13751, 0.286891, 0.151416, 0.737241, -0.00320574, -0.673991, -0.0469221, -0.00379152, 0.000236715, 0.0180657
193789.63892680002027, -2.13798, 0.285692, 0.150996, 0.737476, -0.00311266, -0.673667, -0.0478758, -0.00973305, -0.0207543, 0.0207195
193789.67224313301267, -2.1373, 0.284753, 0.151866, 0.738165, -0.00388327, -0.67282, -0.0490996, -0.00187921, -0.0246994, 0.00700449
193789.7055594670237, -2.137, 0.284364, 0.150351, 0.738959, -0.00500452, -0.67186, -0.0501783, -0.0189131, -0.018369, 0.00391843
193789.7388758000161, -2.13699, 0.285022, 0.150724, 0.739608, -0.00599066, -0.67109, -0.0508175, 0.00601711, 0.00624432, 0.00670823
193789.77219213801436, -2.13578, 0.285893, 0.151751, 0.739969, -0.00630216, -0.670684, -0.0508833, 0.0146163, 0.02199, 0.00234199
193789.80550850002328, -2.13547, 0.285816, 0.151195, 0.739874, -0.00614484, -0.670781, -0.0509977, 0.00443945, 0.0120206, 0.00658003
193789.83882479500608, -2.13534, 0.285859, 0.150632, 0.739815, -0.00614001, -0.67084, -0.051089, 9.69617e-05, 0.00864262, 0.00748405
193789.87214110000059, -2.13484, 0.285504, 0.150614, 0.739879, -0.0060905, -0.670769, -0.0510936, -0.00183722, 0.00405679, 0.00482135
193789.90545746701537, -2.13394, 0.285247, 0.150542, 0.739921, -0.0060941, -0.670727, -0.0510316, -0.00596807, 0.00525899, 0.00183042
193789.93892379500903, -2.13376, 0.28524, 0.150092, 0.739855, -0.00611197, -0.670799, -0.0510452, -0.00417005, 0.00542658, 0.00568608
193789.97224016700056, -2.1338, 0.285224, 0.149467, 0.739782, -0.00617526, -0.670882, -0.0510046, -0.00540723, 0.00701484, 0.00983405
193790.00555650002207, -2.13334, 0.284671, 0.149763, 0.739879, -0.00613334, -0.670778, -0.0509655, -0.0023301, 0.00658246, 0.00500071
193790.03887279500486, -2.13333, 0.284625, 0.149651, 0.739857, -0.00620638, -0.67081, -0.0508575, 0.00199369, 0.0103342, 0.0102364
193790.07218913800898, -2.13312, 0.284395, 0.149908, 0.7399, -0.00613617, -0.67076, -0.0508999, -0.000301195, 0.0050483, 0.00567696
193790.10550549501204, -2.13317, 0.284324, 0.149897, 0.739894, -0.00614805, -0.670769, -0.0508769, 0.000241987, 0.00413838, 0.00637635
193790.13882180501241, -2.13307, 0.283825, 0.149754, 0.73989, -0.00613727, -0.670777, -0.0508339, -0.0062057, 0.00158189, 0.00351635
193790.17213816702133, -2.13302, 0.283895, 0.149697, 0.739885, -0.00630342, -0.670788, -0.0507375, -0.00257001, 0.00752622, 0.00521432
193790.20545446700999, -2.13299, 0.283823, 0.149697, 0.739871, -0.00640729, -0.670812, -0.0506071, -0.00282206, 0.0125941, 0.00599575
193790.23877080000238, -2.13324, 0.2833, 0.149403, 0.73985, -0.00635782, -0.670839, -0.0505556, -0.00729103, 0.00791245, 0.0081279
193790.27223716201843, -2.13307, 0.282901, 0.149814, 0.739906, -0.00635725, -0.670784, -0.0504643, -0.00337292, 0.00761555, 0.00430444
193790.30555667102453, -2.13284, 0.2824, 0.150197, 0.739968, -0.00634686, -0.670723, -0.0503857, 0.000723232, 0.00672729, 0.00257706
193790.3388698050112, -2.13297, 0.281911, 0.150387, 0.739967, -0.00632251, -0.670728, -0.050327, 0.00106042, 0.00226998, 0.00420227
193790.37218612901052, -2.13321, 0.281404, 0.150187, 0.739947, -0.00633727, -0.670759, -0.0502122, -0.00161134, 0.00207774, 0.00709023
193790.40550345202792, -2.1332, 0.281095, 0.150525, 0.740002, -0.00645442, -0.670706, -0.0500919, -0.00133992, 0.00639325, 0.00533545
193790.43882344802842, -2.13331, 0.280633, 0.150528, 0.739977, -0.0064672, -0.670742, -0.0499745, -0.00636847, 0.00503757, 0.00446182
193790.47213513302268, -2.1333, 0.280036, 0.151071, 0.74, -0.00650237, -0.670725, -0.0498579, -0.00470926, 0.0038209, 0.00117224
193790.50545150000835, -2.13311, 0.280337, 0.151094, 0.740018, -0.00666278, -0.670712, -0.0497419, -0.00772291, 0.0105734, 0.000264487
193790.53876779502025, -2.13301, 0.280527, 0.151525, 0.739998, -0.00677828, -0.670738, -0.0496711, -0.00408402, 0.0104028, 0.00237738
193790.57208410900785, -2.13292, 0.280081, 0.15212, 0.740048, -0.00681317, -0.67069, -0.0495678, -0.00363056, 0.00912049, -3.09041e-05
193790.6055505000113, -2.13305, 0.28002, 0.152426, 0.74006, -0.00690509, -0.67068, -0.0495034, -0.0030136, 0.0091092, 0.0011629
193790.63886680500582, -2.13271, 0.279633, 0.153479, 0.740158, -0.00695621, -0.670578, -0.0494199, -0.00130428, 0.00805605, -0.00427031
193790.67218315700302, -2.13345, 0.279563, 0.153206, 0.740061, -0.00711605, -0.670694, -0.04928, -0.00250649, 0.0115666, 0.00840109
193790.70549949500128, -2.13364, 0.279153, 0.153932, 0.740093, -0.00709597, -0.670665, -0.0492071, -0.00111054, 0.00664312, 0.00856092
193790.73881582901231, -2.13344, 0.278175, 0.154019, 0.740159, -0.00706513, -0.670605, -0.0490347, -0.00551962, 0.00741659, 0.00280164
193790.77213210900663, -2.13349, 0.277709, 0.153537, 0.74011, -0.00705964, -0.670665, -0.0489486, -0.0085227, 0.0063209, 0.00591097
193790.80544849502621, -2.13357, 0.276868, 0.153317, 0.74011, -0.00704226, -0.670673, -0.0488384, -0.00934327, 0.00585201, 0.00521569
193790.83876483302447, -2.13329, 0.275822, 0.153846, 0.740206, -0.00699709, -0.67058, -0.0486798, -0.0030483, 0.00858704, -3.06622e-05
193790.87208540001302, -2.13382, 0.274981, 0.153209, 0.740116, -0.00690705, -0.670687, -0.0485711, -0.00269889, 0.00639903, 0.00897225
193790.9053975000279, -2.13393, 0.274032, 0.153105, 0.740123, -0.00683932, -0.670691, -0.048411, -0.00399147, 0.00705909, 0.00882239
193790.93871380001656, -2.13419, 0.273303, 0.153002, 0.74011, -0.00684425, -0.670717, -0.048267, -0.00327054, 0.00974641, 0.0103017
193790.97218010900542, -2.13399, 0.271961, 0.153263, 0.740156, -0.00670738, -0.670676, -0.0481388, -0.00401727, 0.00528714, 0.00559222
193791.005496495025, -2.13409, 0.271426, 0.15324, 0.740165, -0.00669933, -0.670677, -0.047989, -0.00402436, 0.00813798, 0.00655653
193791.03881283302326, -2.1341, 0.270522, 0.153384, 0.740199, -0.00663923, -0.670651, -0.0478527, -0.00188315, 0.0073569, 0.00559084
193791.07212916202843, -2.13416, 0.270711, 0.153328, 0.740204, -0.00676561, -0.670646, -0.0478188, -0.00293181, 0.0114591, 0.00548775
193791.10544596202089, -2.1342, 0.270035, 0.153221, 0.740193, -0.00670891, -0.670665, -0.0477195, -0.00307428, 0.0109576, 0.00514026
193791.13876183301909, -2.13447, 0.269401, 0.152509, 0.740121, -0.00666232, -0.670754, -0.0475875, -0.00683022, 0.011343, 0.00923149
193791.17207816202426, -2.13457, 0.269474, 0.151956, 0.740085, -0.00669233, -0.670798, -0.0475276, -0.0112667, 0.013753, 0.00955999
193791.20539506201749, -2.13502, 0.269665, 0.151369, 0.740045, -0.0067332, -0.670843, -0.0475049, -0.00561207, 0.0144994, 0.0157163
193791.23871079500532, -2.13508, 0.269317, 0.151683, 0.740057, -0.00667565, -0.670836, -0.0474414, 0.0022872, 0.0126438, 0.0140094
193791.27202766700066, -2.13503, 0.269212, 0.151731, 0.740066, -0.00667194, -0.670825, -0.047438, 0.000275572, 0.0096828, 0.011064
193791.30549350002548, -2.13512, 0.268957, 0.15145, 0.740037, -0.00669344, -0.670862, -0.0473774, -0.00414451, 0.00849668, 0.0108296
193791.33880982801202, -2.13495, 0.268519, 0.151198, 0.740053, -0.00668156, -0.67085, -0.0472976, -0.00607774, 0.00861291, 0.00612459
193791.37212616702891, -2.1349, 0.265972, 0.151176, 0.740078, -0.00637047, -0.670835, -0.0471545, -0.00131193, -0.000869484, 0.00513806
193791.40544243302429, -2.13485, 0.263793, 0.151062, 0.740083, -0.00624793, -0.67085, -0.0468864, -0.000184216, 0.00192642, 0.00468602
193791.43875882800785, -2.134, 0.261911, 0.151433, 0.740175, -0.00615347, -0.670771, -0.0465875, -0.000926427, 0.00718614, -0.00435696
193791.47207513300236, -2.13479, 0.261127, 0.150489, 0.740025, -0.00606528, -0.670945, -0.0464558, -0.00209503, 0.00508998, 0.00898124
193791.5053914670134, -2.13511, 0.260365, 0.149795, 0.739943, -0.00599977, -0.671047, -0.0463176, -0.0106142, 0.00461174, 0.0117294
193791.5387078000058, -2.13458, 0.259313, 0.150196, 0.740014, -0.00591679, -0.670977, -0.0461979, -0.00827555, 0.00473473, 0.00322596
193791.57202416600194, -2.1346, 0.258035, 0.150022, 0.739997, -0.00580998, -0.671008, -0.0460341, -0.00682331, 0.00379945, 0.00364992
193791.6053415860224, -2.13457, 0.256849, 0.149952, 0.73999, -0.0057389, -0.671029, -0.0458508, -0.00603711, 0.00504811, 0.00213837
193791.63865683300537, -2.13409, 0.25561, 0.150388, 0.74006, -0.00568992, -0.670968, -0.0456032, -0.00192648, 0.0104098, -0.00133044
193791.67212313300115, -2.13429, 0.253852, 0.150342, 0.740046, -0.00548165, -0.670999, -0.0454083, 0.000481095, 0.00649, 0.0034035
193791.70543946602265, -2.13413, 0.252594, 0.15071, 0.740062, -0.00545849, -0.670996, -0.0451996, 0.00039827, 0.0079744, 0.000845812
193791.73875580501044, -2.13451, 0.251375, 0.15031, 0.740021, -0.00538882, -0.671055, -0.0449974, -0.000209735, 0.00842473, 0.00716695
193791.77207216600073, -2.13451, 0.249876, 0.150735, 0.74005, -0.00528291, -0.671042, -0.044716, 0.00476857, 0.0109397, 0.00830067
193791.80538847102434, -2.13518, 0.249132, 0.149847, 0.73997, -0.00519271, -0.671136, -0.0446454, -0.00518541, 0.00749128, 0.0164344
193791.83870480500627, -2.13518, 0.248026, 0.150073, 0.740028, -0.00510849, -0.671083, -0.0445035, -0.00534508, 0.00723024, 0.0114036
193791.87202116200933, -2.13535, 0.246385, 0.15005, 0.740034, -0.00494404, -0.671091, -0.0442995, -0.00350603, 0.00633437, 0.0118625
193791.90533750000759, -2.13532, 0.244954, 0.150641, 0.740089, -0.00480833, -0.671042, -0.0441428, -0.00210448, 0.00539746, 0.00676615
193791.93865380002535, -2.13515, 0.243593, 0.151122, 0.74016, -0.0046992, -0.670977, -0.0439377, -0.00118744, 0.00595337, 0.00232294
193791.97197016602149, -2.13515, 0.242249, 0.151292, 0.740179, -0.0046188, -0.670971, -0.0437309, -0.000671139, 0.00896099, 0.00251161
193792.00543650501641, -2.13531, 0.240833, 0.151176, 0.740164, -0.00444053, -0.671, -0.043558, -0.00273147, 0.005827, 0.00468878
193792.03875280500506, -2.1353, 0.23931, 0.151519, 0.740231, -0.00430315, -0.670937, -0.043405, 0.00131577, 0.00384622, 0.0042137
193792.072069190006, -2.13547, 0.237874, 0.151681, 0.740211, -0.00419016, -0.670973, -0.0431962, 0.000387683, 0.00483729, 0.00553368
193792.10538549502962, -2.1355, 0.236892, 0.15182, 0.740197, -0.00405677, -0.670995, -0.0430886, -0.00573536, 0.0029886, 0.00402037
193792.13870180500089, -2.13592, 0.235679, 0.151716, 0.740127, -0.00395839, -0.671082, -0.0429543, -0.00910109, 0.00200161, 0.00862624
193792.17201816602028, -2.13616, 0.234587, 0.152268, 0.740165, -0.00388321, -0.671054, -0.0427503, -0.00477405, 0.00580686, 0.00813865
193792.20533449502545, -2.13625, 0.233468, 0.152842, 0.74018, -0.00375789, -0.671049, -0.0425858, -0.0048749, 0.005142, 0.00701853
193792.23865083302371, -2.13611, 0.232119, 0.153517, 0.74026, -0.00366238, -0.670976, -0.0423489, -0.00408757, 0.00860311, 0.00265317
193792.27196716202889, -2.13604, 0.230833, 0.154308, 0.740313, -0.00352972, -0.670925, -0.042239, 8.38965e-06, 0.00528429, 0.00114558
193792.30528346600477, -2.13604, 0.229282, 0.154601, 0.740315, -0.00335796, -0.670939, -0.0419849, -0.00377537, 0.0059203, 0.00115628
193792.33859980400302, -2.13587, 0.227757, 0.155148, 0.74037, -0.00320745, -0.67089, -0.0418277, -0.0039285, 0.00379881, -0.00269904
193792.37206616200274, -2.13609, 0.227623, 0.155345, 0.740353, -0.0032217, -0.670911, -0.0417756, -0.000765188, 0.00580496, 0.000634824
193792.405382500001, -2.13633, 0.227388, 0.155385, 0.740344, -0.00321956, -0.670924, -0.0417152, -0.00229353, 0.00694142, 0.00330571
193792.4386988330225, -2.13689, 0.227235, 0.15498, 0.740302, -0.00321269, -0.670976, -0.0416411, -0.0032913, 0.00893671, 0.0102114
193792.4720151660149, -2.13711, 0.227036, 0.155218, 0.740287, -0.00316465, -0.670992, -0.0416495, -0.00328341, 0.00597168, 0.00979678
193792.50533150002593, -2.13694, 0.226789, 0.156679, 0.74044, -0.00316862, -0.670827, -0.0415971, 0.00631717, 0.0086873, 0.00261404
193792.53864780001459, -2.13701, 0.226589, 0.157047, 0.740446, -0.00316568, -0.670824, -0.0415369, 0.00270718, 0.00887816, 0.00291777
193792.57196413300699, -2.13711, 0.226352, 0.157497, 0.740438, -0.00314598, -0.670834, -0.0415258, 0.00169291, 0.00689355, 0.00323984
193792.60528050002176, -2.13753, 0.225968, 0.157226, 0.740367, -0.00309771, -0.670913, -0.041498, -0.00508446, 0.0022281, 0.00812099
193792.63859683301416, -2.13764, 0.225676, 0.157211, 0.740378, -0.00314119, -0.670907, -0.0413952, -0.011207, 0.00592749, 0.00541976
193792.67191316600656, -2.1378, 0.225546, 0.157705, 0.740395, -0.00316035, -0.670892, -0.0413402, -0.00394709, 0.00698508, 0.00547986
193792.70537943800446, -2.13779, 0.225542, 0.158044, 0.740419, -0.00318342, -0.670866, -0.0413337, -0.0050418, 0.00787275, 0.00349059
193792.73869582801126, -2.13801, 0.225201, 0.15857, 0.740444, -0.00312857, -0.670843, -0.0412629, -0.000992382, 0.00716357, 0.0055218
193792.77201213801163, -2.13801, 0.22473, 0.159073, 0.740483, -0.00308224, -0.670802, -0.0412349, 0.00164247, 0.0055544, 0.00504148
193792.80532846201095, -2.138, 0.22455, 0.159541, 0.74051, -0.00312655, -0.670775, -0.041184, 0.00109314, 0.00657767, 0.00332782
193792.83864477102179, -2.13833, 0.224337, 0.159601, 0.740455, -0.00314019, -0.670838, -0.0411528, -0.000792293, 0.0050907, 0.00729674
193792.87196116600535, -2.1379, 0.22348, 0.161079, 0.740366, -0.00321215, -0.670914, -0.0415006, 0.0151201, -0.0155412, -0.00588975
193792.90527750001638, -2.13719, 0.223276, 0.160835, 0.740153, -0.00384001, -0.671113, -0.0420207, -0.0145124, -0.00417071, -0.0509466
193792.93859380402137, -2.13618, 0.224637, 0.159799, 0.740311, -0.00405899, -0.670969, -0.0415183, -0.00946542, 0.0394088, -0.0510723
193792.97191013302654, -2.13536, 0.224445, 0.159269, 0.740374, -0.00333151, -0.67093, -0.0410755, -0.00824714, 0.00285454, -0.0232373
193793.00522646200261, -2.13475, 0.222884, 0.160443, 0.7403, -0.00344033, -0.670976, -0.0416643, 0.0120036, -0.0263495, 0.00111801
193793.03854283300461, -2.13448, 0.223409, 0.160798, 0.74013, -0.00406582, -0.671154, -0.0417507, -0.000962035, 0.0153902, -0.0071263
193793.07200912802364, -2.13343, 0.222832, 0.161385, 0.740013, -0.00397793, -0.671284, -0.0417537, 0.000813716, -0.00279017, -0.0212245
193793.10532544701709, -2.13213, 0.222402, 0.160913, 0.74017, -0.004206, -0.671102, -0.0418708, -0.0115947, 0.00137399, -0.0375882
193793.13864183300757, -2.13111, 0.222062, 0.160641, 0.740198, -0.00408471, -0.671074, -0.0418361, -0.00310607, 0.0075154, -0.0312796
193793.17195813302533, -2.12977, 0.221572, 0.160986, 0.740288, -0.00406767, -0.670974, -0.0418412, 0.00696342, 6.10941e-05, -0.0236049
193793.20527446601773, -2.12838, 0.221382, 0.161594, 0.740155, -0.00434597, -0.671109, -0.0420185, 0.014986, -0.000890675, -0.0250215
193793.23859082802664, -2.12543, 0.220657, 0.162221, 0.739814, -0.00457702, -0.671467, -0.0422721, -0.00245458, -0.00407595, -0.0762834
193793.2719071660249, -2.12287, 0.220677, 0.161226, 0.739776, -0.00480674, -0.671501, -0.0423606, -0.000686119, 0.015999, -0.103581
193793.30522346601356, -2.11894, 0.21932, 0.161284, 0.739361, -0.00443938, -0.671978, -0.0420867, 0.0105566, 0.00512116, -0.141492
193793.33853983302834, -2.11418, 0.217987, 0.158867, 0.739649, -0.00444829, -0.671657, -0.0421366, -0.0316909, -0.00463223, -0.183985
193793.37185613301699, -2.10922, 0.218327, 0.158966, 0.74007, -0.00447395, -0.671235, -0.0414801, 0.0269302, 0.0374395, -0.152426
193793.40532246101066, -2.10467, 0.216577, 0.157679, 0.739874, -0.00369387, -0.671485, -0.0409945, -0.0125338, -0.00763913, -0.143143
193793.43863882802543, -2.0999, 0.213861, 0.159194, 0.740273, -0.0039533, -0.671003, -0.0416686, 0.0377242, -0.0248969, -0.111071
193793.47195516602369, -2.09648, 0.213234, 0.159027, 0.739628, -0.00436486, -0.671717, -0.0415635, 0.0143412, 0.00353192, -0.112721
193793.50527146100649, -2.09219, 0.211347, 0.159412, 0.739542, -0.00431477, -0.671805, -0.0416728, 0.0199069, -0.0106349, -0.132835
193793.53858777100686, -2.08737, 0.209461, 0.159084, 0.739209, -0.00442076, -0.672161, -0.0418446, 0.00701989, -0.00358793, -0.163657
193793.57190416601952, -2.08112, 0.207802, 0.15863, 0.739116, -0.00446533, -0.672257, -0.0419318, 0.00636291, -0.00933771, -0.198241
193793.60522046600818, -2.07416, 0.206719, 0.157928, 0.739177, -0.00472406, -0.672191, -0.0418849, 0.00815616, 0.01151, -0.219345
