time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
3371.0198975690000225, -0.0141835, -0.0100279, -0.00426518, 0.0273239, 0.421433, -0.21666
3371.0532139360002475, -0.0101106, -0.0064157, -0.00350286, 0.0394548, 0.442455, -0.221112
3371.0865302690003773, -0.00772997, -0.00399699, -0.00308758, 0.0406611, 0.456841, -0.219421
3371.1199966030003452, -0.010478, -0.00711049, -0.0026507, 0.0413527, 0.458632, -0.188112
3371.1533129030003693, -0.00947262, -0.00873912, -0.00232376, 0.0412369, 0.454595, -0.175379
3371.1866292409999915, -0.00715289, -0.00959171, -0.00242802, 0.0394447, 0.451283, -0.170166
3371.2199455690001741, -0.00542679, -0.0105587, -0.00279261, 0.0335355, 0.443742, -0.171259
3371.2532619070002511, -0.00345193, -0.0113936, -0.00439592, 0.0432498, 0.424993, -0.188564
3371.2865782410003703, -0.00112203, -0.0092111, -0.00601844, 0.050814, 0.432582, -0.226469
3371.3198945690000983, 0.000236222, -0.00831533, -0.00706077, 0.0475568, 0.434643, -0.25537
3371.3532130930002495, -0.00160338, -0.00780628, -0.00674694, 0.0530635, 0.443021, -0.263169
3371.3865272360003473, -0.00155796, -0.00786767, -0.00651345, 0.0590027, 0.446242, -0.263525
3371.4198435740004243, -0.000626498, -0.00713266, -0.00678924, 0.0598041, 0.458434, -0.282792
3371.4533099029999903, -0.00228391, -0.00702707, -0.00712871, 0.0616045, 0.465059, -0.301353
3371.4866262690002259, -0.00233917, -0.00674694, -0.0071055, 0.072225, 0.471253, -0.300218
3371.5199425740001971, -0.000841317, -0.00486191, -0.00678093, 0.0729635, 0.498843, -0.299331
3371.5532588840001154, -0.000743375, -0.00493084, -0.00689101, 0.0716395, 0.493473, -0.301638
3371.5865752360000442, -0.000486478, -0.00470021, -0.00722364, 0.0760452, 0.495544, -0.311315
3371.6198915740001212, -0.00034177, -0.00481919, -0.00688133, 0.0781708, 0.496548, -0.305338
3371.6532079030002933, -0.00022324, -0.00454398, -0.00659798, 0.0780037, 0.501723, -0.300318
3371.6865242690000741, -0.000264242, -0.00459318, -0.00639586, 0.0805769, 0.501785, -0.294835
3371.7198406030001934, -0.000204326, -0.0046259, -0.00603613, 0.086794, 0.501556, -0.290346
3371.7531569030002174, 0.00111375, 4.93874e-05, -0.00661256, 0.093831, 0.581476, -0.331153
3371.7864732360003472, 0.000774148, -0.00187914, -0.0062312, 0.083173, 0.550903, -0.311775
3371.8199396030004209, 0.000207305, -0.00322453, -0.00579099, 0.0831829, 0.530117, -0.294984
3371.8532559070004027, 0.00120595, -0.000636107, -0.00620573, 0.0943014, 0.571338, -0.319262
3371.88657223600012, 0.00066652, -0.00271963, -0.00567825, 0.085495, 0.542826, -0.298396
3371.919888603000345, 0.000323234, -0.00384407, -0.00520794, 0.0860794, 0.526875, -0.285049
3371.9532049070003268, 0.000161624, -0.00488157, -0.00488767, 0.0841501, 0.513177, -0.274919
3371.9865212360000442, 0.000715512, -0.00595707, -0.00451771, 0.0817477, 0.498105, -0.262233
3372.0198376020002797, 0.000607653, -0.00618549, -0.00426754, 0.0799996, 0.491758, -0.257614
3372.053153936000399, 0.000320541, -0.00635583, -0.0042381, 0.0782251, 0.487474, -0.256444
3372.086470269000074, 0.000208597, -0.00638524, -0.00418009, 0.0793599, 0.490371, -0.255251
3372.1197866020002039, -0.000175457, -0.00632185, -0.00425985, 0.0699096, 0.490529, -0.254168
3372.1532529360001718, 0.000151174, -0.00641853, -0.00390952, 0.0789947, 0.48825, -0.24856
3372.1865692360001958, 0.000124117, -0.00623405, -0.00373477, 0.0781278, 0.488633, -0.24992
3372.2198856020004314, -0.00103066, -0.00602572, -0.00373589, 0.0717099, 0.489277, -0.255123
3372.2532019070004026, -0.00112307, -0.00568197, -0.00352346, 0.0721945, 0.491746, -0.256159
3372.2865182690002257, -0.00147499, -0.00459502, -0.00345707, 0.0781172, 0.499037, -0.266362
3372.3198346020003555, -0.00119025, -0.00494232, -0.00337312, 0.0690399, 0.498968, -0.262554
3372.35315093600002, -0.00129583, -0.00549715, -0.00324589, 0.0667617, 0.49727, -0.258382
3372.3864672070003508, -0.00229533, -0.00406459, -0.0031414, 0.0640187, 0.512421, -0.288717
3372.4197835690001739, -0.00276399, -0.00342826, -0.00293671, 0.0665191, 0.51888, -0.302521
3372.4530999020003037, -0.00267514, -0.00381908, -0.0027793, 0.0664911, 0.517291, -0.299407
3372.4865662070001235, -0.00291894, -0.00372761, -0.00266719, 0.0651709, 0.519424, -0.306005
3372.5198825740003485, -0.00280006, -0.00418094, -0.00265157, 0.0653128, 0.518447, -0.303139
3372.5531989070000236, -0.00215332, -0.00512431, -0.00242776, 0.0673614, 0.51568, -0.285429
3372.5865152690003015, -0.00185662, -0.00541874, -0.0021298, 0.0687392, 0.516153, -0.27754
3372.6198315690003255, -0.00159627, -0.00562752, -0.00207483, 0.0709848, 0.514773, -0.271238
3372.6531479360000958, -0.00164736, -0.00599946, -0.00202661, 0.0729186, 0.513836, -0.265233
3372.6864642360001199, -0.00104171, -0.00477052, -0.00197772, 0.076233, 0.513787, -0.26676
3372.7197805690002497, -0.0012037, -0.00505877, -0.00174646, 0.0714881, 0.513333, -0.266277
3372.753096879000168, -0.0013963, -0.00515972, -0.00166204, 0.0728236, 0.51421, -0.266198
3372.7864132690001497, -0.00196628, -0.00531984, -0.00163559, 0.072074, 0.514253, -0.269687
3372.8197296020002796, -0.00173187, -0.00558139, -0.00160742, 0.0740878, 0.513951, -0.264374
3372.8531959360002475, -0.0017467, -0.00544286, -0.00144726, 0.0738091, 0.514806, -0.265239
3372.8865122360002715, -0.00155878, -0.00535429, -0.00154047, 0.0749573, 0.513076, -0.263209
3372.9198285740003485, -0.00148787, -0.00503115, -0.00143731, 0.073071, 0.512577, -0.265354
3372.9531449360001716, -0.00182749, -0.0051356, -0.00139453, 0.0710118, 0.512432, -0.263529
3372.9864612360001956, -0.0019083, -0.0049988, -0.00138244, 0.0721817, 0.512365, -0.263761
3373.0197775690003255, -0.00132659, -0.00342379, -0.00141659, 0.0750263, 0.512817, -0.268091
3373.0530939360000957, -0.00136257, -0.0034617, -0.00136609, 0.0744513, 0.512402, -0.26748
3373.0864102360001198, -0.00162501, -0.00432274, -0.00142388, 0.0680804, 0.511537, -0.264821
3373.1197266020003553, -0.000765768, -0.0037782, -0.00149811, 0.0701215, 0.514378, -0.264191
3373.1530429020003794, -0.000579714, -0.00298789, -0.00149463, 0.0713528, 0.512957, -0.266483
3373.1865092740004002, -0.00064866, -0.00285141, -0.00131646, 0.0734926, 0.51452, -0.266701
3373.2198256020001281, -0.000385901, -0.00253185, -0.00119116, 0.0752242, 0.517257, -0.26742
3373.2531419360002474, -0.00255446, -0.00098981, -0.00114827, 0.0747057, 0.513782, -0.296476
3373.2864582690003772, -0.00240601, -0.00143386, -0.00110272, 0.0734405, 0.513205, -0.294028
3373.3197745690004012, -0.00239709, -0.0018052, -0.000834408, 0.0738312, 0.513771, -0.291784
3373.3530908780003301, -0.00230589, -0.00224738, -0.000933674, 0.0728439, 0.512947, -0.289697
3373.3864072590004071, -0.00219415, -0.00275357, -0.00109512, 0.0735784, 0.511143, -0.287554
3373.4197236020004311, -0.00332845, -0.00228504, -0.000870217, 0.0739962, 0.509685, -0.295084
3373.4530399070004023, -0.00354662, -0.0025683, -0.000944785, 0.0719372, 0.509058, -0.294877
3373.4863562310001726, -0.00352042, -0.00270259, -0.000772554, 0.0687576, 0.508849, -0.295057
3373.5196725690002495, -0.00359368, -0.00310228, -0.000795225, 0.0700231, 0.510427, -0.293783
3373.5531389360003232, -0.00355286, -0.00329116, -0.000710679, 0.0693311, 0.508943, -0.292868
3373.5864552500001992, -0.00362269, -0.00370214, -0.000765235, 0.0675816, 0.508176, -0.291337
3373.619771602000128, -0.0035958, -0.00412887, -0.00086308, 0.0668581, 0.507628, -0.289468
3373.6530879360002473, -0.00357809, -0.00438702, -0.000779836, 0.06489, 0.507679, -0.287777
3373.6864042360002713, -0.00354985, -0.00478447, -0.000741083, 0.0653283, 0.508212, -0.285781
3373.7197206020000522, -0.00292892, -0.00603007, -0.000648798, 0.0645163, 0.508964, -0.284213
3373.7530369020000762, -0.00284725, -0.00544224, -0.000521135, 0.0661504, 0.509135, -0.285726
3373.7863532400001532, -0.00230938, -0.00582225, -0.000623943, 0.0676343, 0.508664, -0.280485
3373.819669602000431, -0.00237882, -0.00595495, -0.000688871, 0.0656198, 0.509112, -0.280123
3373.8529859020000004, -0.00240861, -0.00605308, -0.000689826, 0.0670878, 0.507717, -0.278692
3373.8864522400003807, -0.00239454, -0.00591511, -0.000629439, 0.0677485, 0.507852, -0.278582
3373.9197686020002038, -0.00137482, -0.00768298, -0.000698872, 0.0608762, 0.507865, -0.272903
3373.9530849020002279, -0.00125028, -0.00784453, -0.000646693, 0.0612127, 0.507583, -0.27185
3373.9864012400003048, -0.00115204, -0.00810547, -0.000519727, 0.0622089, 0.508595, -0.270303
3374.0197175690000222, -0.00075181, -0.00795539, -0.000564048, 0.0633335, 0.508664, -0.269908
3374.053033902000152, -0.000111738, -0.00770803, -0.000644849, 0.0643083, 0.508294, -0.269236
3374.086350269000377, -0.000103863, -0.00761113, -0.000525701, 0.062634, 0.509012, -0.269532
3374.1196666020000521, -3.72218e-05, -0.00731997, -0.000523898, 0.0640036, 0.507922, -0.269677
3374.1529829070000233, -1.14851e-05, -0.00728208, -0.000357699, 0.0657084, 0.509015, -0.269526
3374.1862992070000473, -4.62307e-05, -0.00670018, -0.000286635, 0.0651731, 0.509977, -0.272427
3374.219615602000431, 2.13488e-05, -0.00659139, -0.000168606, 0.0676714, 0.511013, -0.269716
3374.2530819350004094, -2.34746e-05, -0.00657459, -8.98991e-05, 0.0664421, 0.512022, -0.269648
3374.2863982400003806, -9.02159e-05, -0.00635724, 9.26534e-05, 0.066023, 0.513347, -0.269943
3374.319714569000098, -1.48899e-05, -0.00591516, 2.15541e-05, 0.0686675, 0.513987, -0.271023
3374.3530309350003336, -0.000123358, -0.0058152, 0.000103379, 0.0693402, 0.513961, -0.27092
3374.3863472689999981, -7.74854e-05, -0.00552427, 0.000228348, 0.0694862, 0.515382, -0.271897
3374.4196636020001279, -0.000105057, -0.00540404, 0.000283951, 0.0712804, 0.515997, -0.272157
3374.452979907000099, -9.38903e-05, -0.00525688, 0.000192096, 0.0706633, 0.516049, -0.272446
3374.4862962350002817, -0.000133625, -0.00499686, 0.000210015, 0.0719679, 0.516682, -0.272849
3374.519612602000052, -4.35748e-05, -0.00463966, 0.000295363, 0.0740375, 0.517379, -0.273983
3374.5529288970001289, -3.10907e-05, -0.00443411, 0.000217791, 0.0724149, 0.517256, -0.275953
3374.5863952400000016, -5.78949e-06, -0.00418537, 0.000240408, 0.0734497, 0.51753, -0.275769
3374.6197115740001209, -0.000280118, -0.00402067, 0.000305828, 0.0721547, 0.518226, -0.276718
3374.6530279020003036, -0.000376836, -0.00405846, 0.00012555, 0.0721779, 0.517414, -0.276977
3374.6863442400003805, -0.000305457, -0.00345131, 0.000113631, 0.0720053, 0.518123, -0.279677
3374.719660574000045, -0.000244207, -0.00344629, 4.03443e-05, 0.0721069, 0.518223, -0.280049
3374.7529769400002806, -0.000342957, -0.00354596, 5.88621e-05, 0.0724119, 0.517905, -0.279715
3374.7862932400003046, -9.4923e-05, -0.00374946, 3.75638e-05, 0.0711464, 0.516832, -0.278084
3374.819609569000022, -0.000738471, -0.00304061, 7.94632e-05, 0.0702864, 0.518178, -0.278578
3374.8529259020001518, -0.000815579, -0.00304656, 8.03482e-05, 0.0708148, 0.518121, -0.279294
3374.8862422400002288, -0.000668141, -0.00324847, 8.52142e-05, 0.0699291, 0.517351, -0.277295
3374.9195586020000519, -0.000301221, -0.00339366, -6.65024e-05, 0.0689977, 0.516856, -0.275515
3374.9530249350000304, -0.000369995, -0.00350954, -2.24123e-05, 0.0694346, 0.516995, -0.274738
3374.9863412400000016, -0.000363892, -0.00358695, -2.04969e-06, 0.0681321, 0.516541, -0.27405
3375.0196575400000256, -0.000295763, -0.00365785, -5.82975e-05, 0.0676757, 0.516266, -0.273898
3375.0529739070002506, -0.000280594, -0.00346136, -0.000114152, 0.0675212, 0.515816, -0.274138
3375.0862902400003804, -0.000294084, -0.00341512, -0.000263009, 0.0661228, 0.515085, -0.274427
3375.1196066020002036, -0.000582199, -0.00357879, -0.000198525, 0.0673296, 0.515861, -0.273521
3375.1529228780000267, -0.000394285, -0.00349317, -0.000293846, 0.069274, 0.514971, -0.27398
3375.1862392350003574, -0.000621736, -0.00282512, -0.000565164, 0.0672011, 0.513567, -0.276035
3375.2195556020001277, -0.000623373, -0.00310896, -0.000854252, 0.0674596, 0.511044, -0.275135
3375.2528719350002575, -0.000956093, -0.0030212, -0.000929283, 0.0687479, 0.510101, -0.275018
3375.2863382690002254, -0.00125923, -0.00265128, -0.00156089, 0.0685673, 0.504955, -0.275629
3375.3196546020003552, -0.0016334, -0.00248739, -0.00190709, 0.0759561, 0.500724, -0.27437
3375.3529709070003264, -0.00225804, -0.0032251, -0.00191932, 0.069767, 0.499205, -0.27266
3375.3862872120002976, -0.00273827, -0.00344776, -0.00185549, 0.0782599, 0.497958, -0.270491
3375.4196036020002794, -0.00351843, -0.00369863, -0.00175265, 0.0770688, 0.49758, -0.270684
3375.4529199350004092, -0.00393465, -0.00357654, -0.00174788, 0.0811794, 0.496311, -0.269801
3375.4862362690000737, -0.00433941, -0.00426807, -0.00189582, 0.0820014, 0.494719, -0.266695
3375.5195526020002035, -0.00470284, -0.00470619, -0.00199297, 0.0820006, 0.492689, -0.263901
3375.5528689070001747, -0.0051831, -0.00520471, -0.00206126, 0.0833482, 0.491377, -0.261052
3375.5861852350003574, -0.0060479, -0.00588837, -0.00208083, 0.0851381, 0.492752, -0.25911
3375.619651573000283, -0.00663422, -0.00673002, -0.00240878, 0.0853524, 0.493184, -0.251014
3375.6529679020000003, -0.00377498, -0.00656866, -0.00266823, 0.0827832, 0.489215, -0.250414
3375.6862842690002253, -0.00415586, -0.00692503, -0.00248517, 0.0871068, 0.487969, -0.249865
3375.7196005730002071, -0.00544803, -0.00731313, -0.00219715, 0.0917956, 0.488842, -0.252006
3375.7529169210001783, -0.00689525, -0.00721671, -0.00224929, 0.0918054, 0.487552, -0.253339
3375.7862332690001494, -0.00714767, -0.007776, -0.00204634, 0.0912315, 0.488813, -0.263644
3375.8195495730001312, -0.007919, -0.00725944, -0.0022168, 0.0967994, 0.482796, -0.249747
3375.8528659070002504, -0.00891796, -0.00711173, -0.00222265, 0.0976546, 0.480014, -0.239874
3375.8861822690000736, -0.0107248, -0.00715351, -0.00247758, 0.0971802, 0.474131, -0.224088
3375.9194985450003514, -0.0121981, -0.00721297, -0.00241719, 0.093234, 0.467845, -0.223408
3375.9528149350003332, -0.0140572, -0.00776421, -0.00258897, 0.0894191, 0.466659, -0.206203
3375.9862812350002059, -0.015558, -0.00928519, -0.00343757, 0.080623, 0.481609, -0.173927
3376.0195975400001771, -0.0168061, -0.00994485, -0.00341499, 0.0767078, 0.484856, -0.163552
3376.0529139070004021, -0.0167572, -0.00624469, -0.00467224, 0.0745096, 0.399003, -0.135489
3376.0862302400000772, -0.0182629, -0.00714397, -0.00395163, 0.0825379, 0.40967, -0.162896
3376.119546573000207, -0.0185841, -0.00794581, -0.00334651, 0.0877918, 0.427204, -0.215002
3376.1528629350000301, -0.019583, -0.00875881, -0.0026427, 0.0949025, 0.44858, -0.251096
3376.1861792350000542, -0.0198279, -0.00902149, -0.00226506, 0.0910627, 0.45239, -0.259805
3376.2194956020002792, -0.022806, -0.0088317, -0.0022507, 0.0935695, 0.421266, -0.252641
3376.252811935000409, -0.0247733, -0.00855747, -0.00230776, 0.0798904, 0.407881, -0.237789
3376.2861282400003802, -0.0265402, -0.00841962, -0.00248943, 0.0781511, 0.393487, -0.216585
3376.3195945730003587, -0.0283608, -0.00842495, -0.0025629, 0.0750182, 0.390503, -0.197212
3376.3529109070000231, -0.0295423, -0.00828455, -0.0026246, 0.0696641, 0.375647, -0.174891
3376.386227269000301, -0.0300222, -0.00830075, -0.00259386, 0.0630112, 0.367163, -0.154967
3376.4195436020004308, -0.0318489, -0.00829121, -0.00246963, 0.0568232, 0.354587, -0.146939
3376.4528599350001059, -0.0322768, -0.00881312, -0.00260427, 0.0454076, 0.362249, -0.112725
3376.4861762070004261, -0.032243, -0.00902636, -0.00256258, 0.0377131, 0.364234, -0.0916991
3376.5194925680002598, -0.0318289, -0.00946055, -0.00235009, 0.0418795, 0.372635, -0.097095
3376.55280893500003, -0.0320797, -0.00975874, -0.00207107, 0.0436002, 0.368434, -0.094138
3376.5861252400000012, -0.0326854, -0.00986731, -0.0021269, 0.0436676, 0.380189, -0.0758611
3376.6194416020002791, -0.0325947, -0.010359, -0.0018949, 0.0461778, 0.38797, -0.0757791
3376.6527579350004089, -0.0322316, -0.0104032, -0.00163969, 0.0425273, 0.371453, -0.0814454
3376.6862242350002816, -0.0324291, -0.0108125, -0.00177659, 0.0416038, 0.392895, -0.0584113
3376.7195406020000519, -0.032683, -0.0112825, -0.00174018, 0.0426527, 0.4161, -0.0334833
3376.7528569070000231, -0.0295952, -0.0120307, -0.00108892, 0.0340116, 0.373622, -0.00656611
3376.7861732400001529, -0.0292468, -0.012324, -0.00114387, 0.0335079, 0.384798, 0.0139817
3376.8194896020004308, -0.0288448, -0.012659, -0.00132463, 0.0342813, 0.409208, 0.0436867
3376.8528059020000001, -0.0295715, -0.0130114, -0.00112939, 0.0379128, 0.399232, 0.0466859
3376.8861222680002356, -0.0244621, -0.0140835, 0.000721545, 0.0343028, 0.262218, 0.0151058
3376.9194385730002068, -0.0250131, -0.014008, 0.000840948, 0.034464, 0.252621, 0.00440004
3376.9527549020003789, -0.0238789, -0.0139563, 0.000545221, 0.0381179, 0.259342, 0.014857
3376.9860712400000011, -0.0242679, -0.0138179, 0.000427581, 0.0371581, 0.27389, 0.0167083
3377.0195376020001277, -0.0247945, -0.0137324, 0.000491884, 0.0381934, 0.278111, 0.0102692
3377.0528539350002575, -0.0253243, -0.0134718, 0.000404726, 0.0367625, 0.285294, 0.00832282
3377.0861702680003873, -0.0259068, -0.0133994, 0.000381587, 0.0387149, 0.29042, 0.000262688
3377.1194866020000518, -0.0267104, -0.0132333, 0.000395332, 0.0402488, 0.295542, -0.00687224
3377.1528029350001816, -0.0276278, -0.0134255, 0.000725552, 0.0455008, 0.290172, -0.0250559
3377.1861192680003114, -0.0284066, -0.0134498, 0.00100155, 0.0468906, 0.293808, -0.0402744
3377.2194356020004307, -0.0291587, -0.0131255, 0.00102532, 0.0430419, 0.294169, -0.0392052
3377.252751902, -0.0299414, -0.0130071, 0.00113029, 0.0434895, 0.291693, -0.037822
3377.2860682680002355, -0.0306107, -0.0127944, 0.00106515, 0.0413354, 0.301301, -0.030372
3377.3193846020003548, -0.0308447, -0.012639, 0.00163477, 0.0433712, 0.273454, -0.0515238
3377.3527009350000299, -0.0306932, -0.0125424, 0.00181224, 0.0431117, 0.277968, -0.0539192
3377.3861672680000083, -0.030543, -0.0125185, 0.00206572, 0.0420398, 0.280539, -0.0620396
3377.4194835680000324, -0.0300562, -0.0122668, 0.00247055, 0.0396011, 0.272985, -0.0779181
3377.4527999400002045, -0.0296342, -0.0122533, 0.00242341, 0.0415789, 0.278274, -0.0778241
3377.4861162400002286, -0.0293163, -0.0121829, 0.00253771, 0.0415516, 0.273018, -0.0792978
3377.5194326020000517, -0.0288232, -0.0121113, 0.00258628, 0.0406968, 0.273597, -0.0788073
3377.5527489350001815, -0.028513, -0.0119729, 0.00269686, 0.0382776, 0.257945, -0.0857821
3377.5860652400001527, -0.0280635, -0.0118889, 0.00253975, 0.0401005, 0.250541, -0.084098
3377.6193815680003354, -0.0276751, -0.0118992, 0.00245849, 0.0389283, 0.245274, -0.0788707
3377.6526979019999999, -0.0274057, -0.0117566, 0.00237243, 0.0390969, 0.236524, -0.0792887
3377.6860142680002355, -0.0271081, -0.0118313, 0.00214845, 0.0391194, 0.232825, -0.0748386
3377.7194805680001082, -0.0267968, -0.0118047, 0.00187955, 0.0391529, 0.22763, -0.0693084
3377.7527969020002274, -0.0263067, -0.0117234, 0.00176864, 0.0386869, 0.219483, -0.0686557
3377.7861132680000082, -0.025835, -0.0116309, 0.00168086, 0.0389944, 0.217035, -0.0669394
3377.8194296020001275, -0.0251867, -0.0116969, 0.00168704, 0.0382573, 0.218869, -0.0649956
3377.8527458780004054, -0.024606, -0.0115404, 0.00207805, 0.0455295, 0.203258, -0.0838691
3377.8860622400002285, -0.0240162, -0.0114572, 0.00212278, 0.0377966, 0.200155, -0.0855363
3377.9193785730003583, -0.023187, -0.0114187, 0.0021862, 0.0383402, 0.211695, -0.080576
3377.9526949640003295, -0.0222086, -0.0113699, 0.00205053, 0.0405146, 0.213899, -0.077677
3377.9860112350002055, -0.0217342, -0.0109873, 0.00208682, 0.0393461, 0.198666, -0.0912662
3378.0193275680003353, -0.0210646, -0.0111036, 0.00192163, 0.0390473, 0.209102, -0.0800448
3378.0526439060004122, -0.0199593, -0.0109484, 0.0014771, 0.0418383, 0.206221, -0.0803459
3378.0861109780003062, -0.019452, -0.00989226, 0.000330478, 0.0465209, 0.18144, -0.101323
3378.1194266020002033, -0.018818, -0.00973763, -0.0010603, 0.0444552, 0.158937, -0.11364
3378.152742906000185, -0.0180924, -0.00998672, -0.0018124, 0.0502509, 0.15166, -0.115315
3378.1860592400003043, -0.018324, -0.00963852, -0.00224595, 0.0580559, 0.136937, -0.133721
3378.2193755730004341, -0.0182664, -0.00995125, -0.00283837, 0.0552863, 0.130032, -0.131416
3378.2526919350002572, -0.0180351, -0.0103353, -0.00319956, 0.0607905, 0.124497, -0.132551
3378.2860082400002284, -0.0175969, -0.0108171, -0.00339336, 0.0584741, 0.122217, -0.127811
3378.3193246020000515, -0.0173682, -0.01115, -0.00383098, 0.0558165, 0.119207, -0.123847
3378.3526409400001285, -0.0171845, -0.0112624, -0.00410141, 0.0565649, 0.114497, -0.126784
3378.3859572680003112, -0.0169968, -0.0117136, -0.00423184, 0.0574388, 0.112168, -0.119218
3378.4194236020002791, -0.0166605, -0.0124373, -0.00443982, 0.0563643, 0.10811, -0.112203
3378.4527399020003031, -0.0164763, -0.0127142, -0.00462729, 0.0541922, 0.105361, -0.109481
3378.4860562680000839, -0.0163982, -0.0128589, -0.00478068, 0.0546008, 0.102016, -0.11041
3378.5193726020002032, -0.0162285, -0.0131737, -0.00471697, 0.0562938, 0.0998421, -0.107222
3378.552688935000333, -0.0150952, -0.0136285, -0.00359864, 0.0637986, 0.107315, -0.0914901
3378.5860052400003042, -0.0138321, -0.0134196, -0.00233037, 0.0530268, 0.119807, -0.0738659
3378.6193216020001273, -0.0124373, -0.0132049, -0.00151936, 0.042706, 0.128426, -0.0731419
3378.6526378730000033, -0.0110385, -0.0129722, -0.00121541, 0.0394561, 0.130206, -0.0762809
3378.6859542680003869, -0.0100537, -0.0127184, -0.00138286, 0.0362677, 0.129368, -0.0766176
3378.7192705730003581, -0.00892408, -0.0126837, -0.00152442, 0.0382459, 0.126857, -0.0743146
3378.7527368730002308, -0.00743018, -0.0128798, -0.00187249, 0.0375802, 0.120198, -0.0639637
3378.7860532680001597, -0.00616791, -0.0124943, -0.00248779, 0.0387228, 0.118697, -0.0759832
3378.8193695680001838, -0.00546092, -0.0126431, -0.00255056, 0.0438777, 0.112714, -0.0679708
3378.8526859350004088, -0.00476195, -0.0122803, -0.00258816, 0.0416276, 0.114341, -0.0677186
3378.88600224000038, -0.00428637, -0.0119654, -0.00285738, 0.0431101, 0.113875, -0.0717958
3378.9193186010002137, -0.00383221, -0.0116978, -0.00320519, 0.048092, 0.112089, -0.0748009
3378.9526349010002377, -0.00382679, -0.0115925, -0.0036202, 0.0500022, 0.109263, -0.0809401
3378.9859512400003041, -0.00411998, -0.0113851, -0.00422753, 0.0545743, 0.109787, -0.0930636
3379.0192676010001378, -0.0035759, -0.011146, -0.00407274, 0.0566487, 0.109342, -0.0884075
3379.052583935000257, -0.00356672, -0.0107673, -0.0042362, 0.0582091, 0.113374, -0.0925437
3379.0859002400002282, -0.00384262, -0.0103865, -0.00459373, 0.0626969, 0.118188, -0.102023
3379.1193666010003653, -0.00365421, -0.0102445, -0.00436242, 0.0645238, 0.117828, -0.0963249
3379.1526829350000298, -0.00372129, -0.00984951, -0.00439595, 0.0655624, 0.124742, -0.0985536
3379.1859992680001596, -0.00350615, -0.0107788, -0.00505142, 0.0681038, 0.115695, -0.101989
3379.2193156010002895, -0.00337833, -0.0105972, -0.00472785, 0.0711135, 0.117166, -0.0963162
3379.2526319350004087, -0.00332464, -0.0103495, -0.00462875, 0.0738275, 0.12164, -0.0960369
3379.2859482680000838, -0.00343321, -0.0098861, -0.00466792, 0.0740685, 0.131324, -0.100314
3379.3192646010002136, -0.00344238, -0.0097281, -0.00460351, 0.0762715, 0.132744, -0.0990523
3379.3525809060001848, -0.00326694, -0.00936875, -0.00432142, 0.077377, 0.140457, -0.0978258
3379.3858972390003146, -0.00338132, -0.00921154, -0.00406044, 0.0772954, 0.141348, -0.0927533
3379.419213568000032, -0.00339704, -0.00899042, -0.00394753, 0.075629, 0.141217, -0.0888688
3379.4526799350001056, -0.0030686, -0.00873712, -0.00363851, 0.0790595, 0.145637, -0.0862482
3379.4859962350001297, -0.00399229, -0.00777386, -0.00445416, 0.0606506, 0.141988, -0.0914096
3379.5193126010003652, -0.00371073, -0.0082414, -0.00326515, 0.0815804, 0.134837, -0.0722089
3379.5526289060003364, -0.00332156, -0.00730329, -0.00321659, 0.0692331, 0.153789, -0.0805324
3379.5859452680001596, -0.00388949, -0.00714091, -0.00341853, 0.073576, 0.147856, -0.0781497
3379.6192616010002894, -0.00391432, -0.00691648, -0.00319039, 0.0775797, 0.159091, -0.0865086
3379.6525779010003134, -0.00417046, -0.00636372, -0.00295621, 0.0640976, 0.163258, -0.0832869
3379.6858942390003904, -0.0045856, -0.00535675, -0.00355336, 0.0534716, 0.152031, -0.0670263
3379.7192106010002135, -0.00472373, -0.00371511, -0.00410592, 0.0353882, 0.160546, -0.0657574
3379.7525269350003327, -0.00407902, -0.00308308, -0.00385174, 0.0311658, 0.162176, -0.0538839
3379.7858432680000078, -0.00407369, -0.00179222, -0.00435103, -0.00479024, 0.16328, -0.0359182
3379.8193095730002824, -0.0035279, -0.00204404, -0.00428646, 0.00394381, 0.16073, -0.0307612
3379.8526259060004122, -0.00361435, -0.00233794, -0.00411229, 0.0131067, 0.161297, -0.0319401
3379.8859422440000344, -0.00356741, -0.00198568, -0.00384631, 0.00942547, 0.168211, -0.0408028
3379.9192586010003652, -0.0037166, -0.00158853, -0.00383134, 0.00728057, 0.173709, -0.0470515
3379.9525749200001883, -0.00361312, -0.00104071, -0.00390542, 0.00615502, 0.177736, -0.0530255
3379.9858912110003075, -0.00424141, 0.000359134, -0.0035996, 0.00113779, 0.187486, -0.0678113
3380.0192075680001835, -0.00347324, -0.000335504, -0.00363273, 0.00613566, 0.185777, -0.0633505
3380.0525239060002605, -0.00347822, -0.000480782, -0.00345723, 0.0119067, 0.187177, -0.0695786
3380.0858404300001894, -0.0030361, -0.000607869, -0.00326128, 0.0188942, 0.19161, -0.0971001
3380.1191566010002134, -0.00478053, 0.00112803, -0.00197106, 0.0316272, 0.204466, -0.14653
3380.1526229060000333, -0.00439069, 0.000928755, -0.00163001, 0.0434535, 0.206875, -0.162154
3380.1859392060000573, -0.0049893, 0.00109634, -0.00128452, 0.0577742, 0.21209, -0.192117
3380.2192556009999862, -0.00503639, 0.000382248, -0.00127898, 0.0641251, 0.209619, -0.193288
