time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
193439.50605963601265, -0.157382, 0.351438, 0.00914263, 0.743401, -0.0636148, -0.661201, -0.0782402, 0.00497357, 0.0211106, -0.00405377
193439.53937594001764, -0.156867, 0.345108, 0.0090611, 0.743497, -0.0629126, -0.661251, -0.0774739, 0.00474877, 0.0191934, -0.00412059
193439.57269226902281, -0.15603, 0.337137, 0.00907852, 0.743597, -0.0620178, -0.661338, -0.0764807, 0.00493046, 0.0207593, -0.00397372
193439.60600863600848, -0.155285, 0.330303, 0.00903895, 0.743652, -0.0612563, -0.661448, -0.0756004, 0.00481744, 0.0198532, -0.00445065
193439.63932496402413, -0.154558, 0.32337, 0.00897119, 0.743739, -0.0604725, -0.66152, -0.0747408, 0.00415256, 0.0183042, -0.00469101
193439.67264126901864, -0.153672, 0.317222, 0.00890268, 0.743813, -0.0597518, -0.661586, -0.0739965, 0.00382664, 0.0187837, -0.00388439
193439.70595763600431, -0.15275, 0.308297, 0.00886231, 0.743923, -0.0587509, -0.661675, -0.0728911, 0.00395136, 0.0181549, -0.00380353
193439.73927396902582, -0.151803, 0.299739, 0.00883941, 0.74402, -0.0577787, -0.661767, -0.0718384, 0.00367319, 0.0165913, -0.00408044
193439.7727403070021, -0.150961, 0.291957, 0.00877538, 0.744112, -0.0568979, -0.661843, -0.0708816, 0.00331938, 0.0168757, -0.00420056
193439.80605663600727, -0.150065, 0.284989, 0.00861098, 0.74421, -0.0560977, -0.661891, -0.0700408, 0.00325166, 0.0157103, -0.00357134
193439.83937296902877, -0.149189, 0.278269, 0.00853697, 0.744308, -0.0553375, -0.661928, -0.0692431, 0.00328231, 0.0146252, -0.00337795
193439.87268927402329, -0.148271, 0.27164, 0.00833777, 0.744376, -0.0546116, -0.661996, -0.0684402, 0.0031351, 0.0152085, -0.00261969
193439.9060056360031, -0.147491, 0.266925, 0.00814527, 0.744426, -0.0540928, -0.662037, -0.0678993, 0.00330612, 0.0144375, -0.000928517
193439.93932193602086, -0.146734, 0.26099, 0.00802266, 0.744497, -0.0533998, -0.662085, -0.0672063, 0.00383391, 0.0144079, 0.000468823
193439.972638302017, -0.146276, 0.257856, 0.00795944, 0.744528, -0.0530195, -0.662117, -0.0668345, 0.00387744, 0.0153293, 0.00105582
193440.00595460200566, -0.145637, 0.251329, 0.00801255, 0.744621, -0.0522907, -0.662152, -0.0660329, 0.00409479, 0.0147063, 0.00128252
193440.03927093601669, -0.145113, 0.245228, 0.00806783, 0.744662, -0.0516025, -0.662236, -0.0652718, 0.00411853, 0.0147096, 0.00121301
193440.07258727401495, -0.144357, 0.237981, 0.00799397, 0.744712, -0.0508128, -0.662331, -0.0643362, 0.00396079, 0.0147511, 0.00084329
193440.10590360200149, -0.143747, 0.231835, 0.00794655, 0.744768, -0.0501171, -0.662398, -0.0635431, 0.00330531, 0.0138968, 0.000299844
193440.13936994000687, -0.143204, 0.227654, 0.00786329, 0.744852, -0.0496076, -0.662389, -0.0630483, 0.00284275, 0.0135932, 0.000469983
193440.17268626901205, -0.142486, 0.221728, 0.00779228, 0.74493, -0.0489168, -0.662422, -0.0623256, 0.00270923, 0.0133082, 0.000502071
193440.20600263602682, -0.141856, 0.218107, 0.00758512, 0.744966, -0.0485389, -0.662445, -0.0619411, 0.00221602, 0.0130089, 0.00134758
193440.23931896901922, -0.141189, 0.212402, 0.00752999, 0.745031, -0.0478792, -0.662487, -0.0612168, 0.00193621, 0.012705, 0.0014461
193440.27263527401374, -0.140727, 0.208421, 0.00743601, 0.745063, -0.0473887, -0.662532, -0.0607098, 0.00161072, 0.0126955, 0.001633
193440.30595160700614, -0.140283, 0.205519, 0.00722483, 0.745076, -0.0470313, -0.662574, -0.060369, 0.001028, 0.011585, 0.00189762
193440.33926793100545, -0.140013, 0.203253, 0.00718898, 0.745098, -0.046795, -0.66259, -0.0601187, 0.000568968, 0.0114196, 0.00164893
193440.37258430200745, -0.139678, 0.200662, 0.00705031, 0.745119, -0.0465071, -0.662613, -0.0598202, 0.000655033, 0.0114343, 0.00190886
193440.40590065502329, -0.139454, 0.199503, 0.00687246, 0.745134, -0.0463398, -0.662617, -0.0597183, 0.000186774, 0.0105801, 0.00257677
193440.43921694002347, -0.139052, 0.194997, 0.00690724, 0.745231, -0.0458255, -0.662593, -0.0591766, 0.000726461, 0.0103749, 0.00239847
193440.47268330201041, -0.138786, 0.192487, 0.00694379, 0.745279, -0.0454911, -0.662587, -0.0588921, 0.00094281, 0.00935887, 0.00260966
193440.50599963602144, -0.138518, 0.189411, 0.00695189, 0.745326, -0.0451387, -0.662592, -0.0585122, 0.00111283, 0.00852397, 0.00285788
193440.53931596901384, -0.138024, 0.184048, 0.00707638, 0.745402, -0.044548, -0.662604, -0.0578538, 0.00150501, 0.00855329, 0.00227368
193440.57263230200624, -0.137671, 0.180456, 0.00707594, 0.745447, -0.04413, -0.662618, -0.0574318, 0.00152853, 0.00809273, 0.00157338
193440.60594860700076, -0.137377, 0.178067, 0.00698227, 0.745463, -0.0438392, -0.662644, -0.0571569, 0.00160521, 0.00806125, 0.00214184
193440.63926496900967, -0.137116, 0.175459, 0.00697044, 0.745488, -0.043551, -0.662662, -0.0568291, 0.00127863, 0.0077291, 0.00185438
193440.67258127400419, -0.136778, 0.172341, 0.00691024, 0.745487, -0.0432134, -0.662718, -0.0564497, 0.001218, 0.00718713, 0.00145386
193440.70589763601311, -0.136546, 0.170159, 0.00671909, 0.745472, -0.0429748, -0.662773, -0.0561948, 0.000443989, 0.00653332, 0.00201036
193440.73921394001809, -0.136197, 0.166477, 0.00671393, 0.745477, -0.0426126, -0.662832, -0.0556945, 0.000227809, 0.006679, 0.00148412
193440.77253025001846, -0.136005, 0.164317, 0.00662304, 0.745517, -0.0423748, -0.662825, -0.0554262, 1.15553e-05, 0.00673604, 0.00145422
193440.80584663600894, -0.135679, 0.161053, 0.00653695, 0.745551, -0.0420135, -0.662842, -0.0550348, -0.00025169, 0.00689957, 0.000954989
193440.83931296900846, -0.135227, 0.156962, 0.00661348, 0.745582, -0.0416132, -0.662878, -0.0544831, 1.09326e-05, 0.00767147, 0.000691122
193440.87262927400297, -0.134855, 0.153818, 0.00661019, 0.745579, -0.0412787, -0.662937, -0.0540623, 0.000326735, 0.00792563, 0.000469696
193440.90594560201862, -0.134409, 0.150098, 0.00656054, 0.745589, -0.0408761, -0.662989, -0.0535832, 0.0003499, 0.00816826, 0.000538998
193440.93926196900429, -0.133945, 0.146467, 0.00654441, 0.745612, -0.0405166, -0.663024, -0.0531128, 0.000875641, 0.00839622, 0.000689111
193440.97257830202579, -0.133516, 0.143268, 0.0065537, 0.745633, -0.0401809, -0.663054, -0.0526966, 0.000875714, 0.00884214, 0.000684042
193441.00589460201445, -0.133258, 0.141053, 0.00646108, 0.74564, -0.0399006, -0.663085, -0.0524187, 0.000139758, 0.00874728, 0.000990835
193441.03921096902923, -0.132951, 0.138426, 0.00636297, 0.745639, -0.0396476, -0.663129, -0.0520623, -0.000550268, 0.0089562, 0.000697328
193441.07252730202163, -0.132697, 0.136482, 0.0063043, 0.745661, -0.0394407, -0.663139, -0.0517847, -0.000809972, 0.00890936, 0.000647884
193441.10584363501403, -0.132528, 0.134573, 0.0061848, 0.7457, -0.039165, -0.663128, -0.0515649, -0.000797183, 0.00884652, 0.000956023
193441.13916081600473, -0.13233, 0.132263, 0.00607139, 0.745721, -0.0388874, -0.663142, -0.0512937, -0.00105656, 0.00821036, 0.00172071
193441.17262630202458, -0.132205, 0.130524, 0.00599221, 0.745758, -0.0386402, -0.663129, -0.051098, -0.000847745, 0.00770437, 0.00182067
193441.20594263100065, -0.13222, 0.129047, 0.00585242, 0.745791, -0.0384247, -0.663113, -0.0509873, -0.000824437, 0.00686537, 0.00275468
193441.2392589400115, -0.132068, 0.127443, 0.00597055, 0.745829, -0.038201, -0.6631, -0.0507831, -0.000497494, 0.0064194, 0.00185572
193441.27257526901667, -0.131772, 0.12523, 0.00597236, 0.745817, -0.0379593, -0.66315, -0.0504682, -0.000737689, 0.00609084, 0.00130685
193441.30589163501281, -0.131465, 0.123079, 0.00605238, 0.745845, -0.0377555, -0.663152, -0.0501984, -0.000578869, 0.00602282, 0.000614465
193441.3392079740006, -0.131133, 0.12089, 0.00605812, 0.745861, -0.0375471, -0.663168, -0.049898, -0.000431506, 0.00609005, 0.000642563
193441.37252430201625, -0.130804, 0.118562, 0.00607222, 0.745882, -0.0373198, -0.66318, -0.0496052, -0.000874079, 0.00599279, 0.000526602
193441.40584063500864, -0.130477, 0.11651, 0.00601957, 0.745886, -0.037073, -0.66321, -0.0493204, -0.00118908, 0.0058495, 0.000696458
193441.43915696901968, -0.13022, 0.115037, 0.00591629, 0.745891, -0.0369287, -0.663226, -0.0491278, -0.00146099, 0.00566252, 0.000203808
193441.47247330201208, -0.129935, 0.1131, 0.00599287, 0.745957, -0.0366841, -0.663184, -0.0488805, -0.00127822, 0.0054955, 0.000299204
193441.50578963500448, -0.129686, 0.111247, 0.00599792, 0.745954, -0.0364798, -0.663214, -0.0486697, -0.00107428, 0.00540708, -1.20406e-05
193441.53925596902263, -0.129509, 0.109832, 0.00594263, 0.745949, -0.0363258, -0.66324, -0.0485067, -0.00100715, 0.00560916, 0.000138669
193441.57257227401715, -0.129285, 0.108577, 0.00596831, 0.745962, -0.036212, -0.663243, -0.0483593, -0.000514179, 0.00608626, -0.000229059
193441.60588863500743, -0.129113, 0.107509, 0.00595281, 0.745968, -0.0360972, -0.663251, -0.0482371, -0.000315223, 0.00622603, -0.000286431
193441.63920493502519, -0.129, 0.106197, 0.00584708, 0.74597, -0.03594, -0.663269, -0.048085, -0.000236436, 0.00613244, 0.000275698
193441.67252130201086, -0.128716, 0.10475, 0.00584225, 0.745949, -0.035822, -0.663316, -0.0478457, -0.000338789, 0.00677671, 0.000241769
193441.70583757400163, -0.128436, 0.103196, 0.00587424, 0.745963, -0.03566, -0.663325, -0.0476106, -0.00018535, 0.00703864, 0.000114063
193441.739153912029, -0.128199, 0.10164, 0.00584521, 0.74598, -0.0354671, -0.66333, -0.047426, 0.000200859, 0.00675253, 0.000105486
193441.77247027301928, -0.127963, 0.100243, 0.00585134, 0.745992, -0.0353052, -0.663339, -0.0472389, 0.000395582, 0.00649558, -5.13652e-05
193441.80578697301098, -0.127733, 0.0990827, 0.00591196, 0.745979, -0.0351951, -0.66337, -0.0470851, 0.000520068, 0.00634188, -0.000319392
193441.83910294002271, -0.127504, 0.0979123, 0.0059289, 0.746004, -0.0350529, -0.663359, -0.0469446, 0.000403293, 0.00609168, -0.000467599
193441.87256975000491, -0.127226, 0.0967696, 0.00590866, 0.746011, -0.0349547, -0.663366, -0.0468015, 0.000337431, 0.00591275, -0.000520141
193441.90588559300522, -0.127049, 0.0952951, 0.00580085, 0.746004, -0.0347789, -0.663396, -0.0466329, 0.00016714, 0.00583049, -0.000142947
193441.93920238802093, -0.126784, 0.0938954, 0.00580622, 0.746021, -0.0346247, -0.663398, -0.0464525, -0.000202917, 0.00535732, 2.42035e-05
193441.97251830200548, -0.126461, 0.0922486, 0.00582687, 0.746051, -0.0344542, -0.663388, -0.0462208, 0.000484225, 0.00552849, -0.000355621
193442.00583459701738, -0.126218, 0.0907417, 0.00583697, 0.746081, -0.0342986, -0.663372, -0.0460792, 0.00067744, 0.00577953, -0.000263951
193442.0391509400215, -0.12603, 0.0895853, 0.0058958, 0.746092, -0.0341405, -0.66338, -0.0459134, 0.00115743, 0.00569615, -0.000484189
193442.07246730200131, -0.12599, 0.0892159, 0.00588022, 0.746075, -0.0341164, -0.663404, -0.0458711, 0.0015125, 0.00586575, -0.000232955
193442.10578357300255, -0.125888, 0.0887928, 0.00579558, 0.746075, -0.0340061, -0.663414, -0.0458025, 0.00136402, 0.00556249, -0.000297981
193442.13909990701359, -0.125711, 0.0882291, 0.00579988, 0.746081, -0.0339454, -0.663415, -0.0457412, 0.00142733, 0.00599296, -0.000569566
193442.17241626902251, -0.125653, 0.0875618, 0.00577922, 0.746108, -0.0338723, -0.663391, -0.0456979, 0.00165396, 0.00580245, -0.000448159
193442.20588257300551, -0.125698, 0.0871605, 0.00561611, 0.746102, -0.033813, -0.663401, -0.0456782, 0.0011863, 0.00570171, 0.000449179
193442.23919892602134, -0.125544, 0.0862511, 0.00555416, 0.746103, -0.033699, -0.663415, -0.0455542, 0.00126107, 0.00527628, 0.000859995
193442.27251526902546, -0.125224, 0.0852291, 0.00556516, 0.746107, -0.033615, -0.663426, -0.0453905, 0.00130698, 0.00552191, 0.000233327
193442.30583160702372, -0.124947, 0.0839946, 0.00556441, 0.746088, -0.0335065, -0.663464, -0.0452306, 0.00135645, 0.00566497, -0.000157243
193442.33914793501026, -0.124751, 0.0832846, 0.00547381, 0.74605, -0.0334338, -0.663519, -0.0451108, 0.00123491, 0.00557344, 1.70802e-05
193442.37246430202504, -0.124363, 0.081607, 0.00553797, 0.745985, -0.0333547, -0.6636, -0.0450507, 0.00310511, -0.000711177, -0.00746385
193442.40578063501744, -0.123466, 0.0808717, 0.00571637, 0.745877, -0.0336933, -0.663676, -0.0454488, 0.00457037, -0.00184729, -0.0266937
193442.43909691102454, -0.121937, 0.0802432, 0.00547235, 0.745827, -0.0337454, -0.663737, -0.0453483, 0.00317775, 0.0127007, -0.0518257
193442.47241327300435, -0.119982, 0.0796577, 0.00526377, 0.746016, -0.0335083, -0.663556, -0.0450664, 0.00441581, 0.00381788, -0.0612264
193442.50572960200952, -0.117807, 0.079141, 0.00508459, 0.746171, -0.0335387, -0.663377, -0.045111, 0.00238487, 0.00307282, -0.0639976
193442.53904591102037, -0.115893, 0.0791117, 0.00489723, 0.746239, -0.0333018, -0.663322, -0.0449781, 0.00598956, 0.00792928, -0.0581741
193442.57251230202382, -0.114057, 0.0791719, 0.0049299, 0.746204, -0.0331977, -0.66337, -0.0449297, 0.00607793, 0.00500673, -0.0558086
193442.60582863501622, -0.112368, 0.0794914, 0.0049805, 0.746228, -0.0334484, -0.663305, -0.0452855, 0.00856486, -0.00311467, -0.0561871
193442.63914496902726, -0.110183, 0.079621, 0.00551948, 0.745964, -0.0339866, -0.663534, -0.0458862, 0.0163769, -0.0031962, -0.0718143
193442.67246130201966, -0.106851, 0.0800703, 0.00573963, 0.74545, -0.0341386, -0.664112, -0.0457635, 0.0155553, 0.013793, -0.130097
193442.70577763501205, -0.101368, 0.0790979, 0.00518342, 0.745759, -0.0338704, -0.663798, -0.0454687, 0.0037791, -0.00398911, -0.186349
193442.73909394000657, -0.0947382, 0.0781291, 0.00435317, 0.746553, -0.0342195, -0.662858, -0.0458984, 0.00383234, 0.00414727, -0.200996
193442.77241026400588, -0.0885924, 0.0782123, 0.0041749, 0.74672, -0.0340651, -0.662701, -0.0455584, 0.0161072, 0.011461, -0.182676
193442.80572660200414, -0.0827924, 0.0769662, 0.00378522, 0.74686, -0.0337858, -0.662576, -0.0453064, 0.00812638, -0.00307091, -0.173499
193442.83904291101499, -0.0776992, 0.0759748, 0.00372261, 0.747141, -0.0344348, -0.662178, -0.0459896, 0.0109907, -0.00167492, -0.145322
193442.8723592730239, -0.0735036, 0.076045, 0.00385592, 0.74678, -0.0345199, -0.662586, -0.0459085, 0.0230385, 0.0108826, -0.133144
193442.9058256400167, -0.0694005, 0.0759951, 0.00366017, 0.746712, -0.0342334, -0.662708, -0.0454637, 0.00799035, 0.00237193, -0.137605
193442.93914194000536, -0.0651239, 0.075456, 0.00363088, 0.74684, -0.0339238, -0.66258, -0.0454638, 0.0176481, -0.00293798, -0.13062
193442.97245830201427, -0.0603718, 0.0744192, 0.00386812, 0.746464, -0.0342547, -0.662965, -0.0457754, 0.018054, -0.00584629, -0.146073
193443.00577460200293, -0.0552744, 0.0737934, 0.00333758, 0.746734, -0.0346281, -0.66262, -0.0460937, 0.00849063, -0.00150483, -0.160371
193443.03909094000119, -0.0497853, 0.0735715, 0.00341117, 0.746692, -0.034432, -0.662686, -0.0459641, 0.0219695, 0.00166323, -0.155873
193443.07240730201011, -0.0442679, 0.0730433, 0.00329091, 0.746719, -0.0344079, -0.662669, -0.045784, 0.00994339, -0.00882519, -0.160429
193443.10572362100356, -0.0385332, 0.0722325, 0.00368204, 0.746675, -0.0344334, -0.66269, -0.0461768, 0.0250138, -0.00575569, -0.154941
193443.13903996901354, -0.0324228, 0.0712471, 0.00422281, 0.746199, -0.0346339, -0.663206, -0.046314, 0.0252606, -0.00622157, -0.175899
193443.17235630200594, -0.0250818, 0.0701594, 0.0042918, 0.746219, -0.0351471, -0.663125, -0.0467651, 0.0177811, -0.00526257, -0.20659
193443.20567260702956, -0.0182522, 0.0698569, 0.00398256, 0.746275, -0.0351919, -0.663065, -0.0466833, 0.0234291, 0.0100766, -0.217281
193443.2389889350161, -0.0115096, 0.0696718, 0.00357289, 0.746207, -0.0345947, -0.663216, -0.0460687, 0.019221, 0.00584323, -0.216286
193443.27245527302148, -0.00485443, 0.0684482, 0.00322142, 0.746308, -0.0344407, -0.663113, -0.0460348, 0.0215061, -0.00922606, -0.20617
193443.30577163500129, 0.00140591, 0.0674053, 0.00299506, 0.746061, -0.0349569, -0.663323, -0.0466178, 0.0176859, 0.00139173, -0.204648
193443.33909149700776, 0.00781983, 0.0670345, 0.00248723, 0.746006, -0.0350821, -0.663391, -0.0464403, 0.0174635, 0.0112318, -0.211222
193443.37240424001357, 0.0141583, 0.0662851, 0.00225751, 0.745906, -0.0350223, -0.663504, -0.0464775, 0.0196338, -0.000723458, -0.213999
193443.40572060202248, 0.0207275, 0.065307, 0.00158848, 0.745955, -0.0354259, -0.663404, -0.0468075, 0.0136503, -0.004208, -0.225804
193443.43903693501488, 0.0274792, 0.0644625, 0.00130971, 0.745799, -0.035416, -0.66358, -0.0468137, 0.023195, 0.00465192, -0.226087
193443.47235326402006, 0.035166, 0.0637238, 0.000691565, 0.745799, -0.0353148, -0.6636, -0.0466061, 0.0138685, 0.00281284, -0.235426
193443.50566960702417, 0.0426509, 0.0628029, 0.000111449, 0.74596, -0.0355215, -0.663409, -0.0465902, 0.0169262, -0.00649227, -0.225666
193443.53898594001657, 0.0498296, 0.0616922, -1.02269e-05, 0.74567, -0.0358195, -0.663702, -0.0468371, 0.0246473, -0.00149173, -0.208456
193443.57230230202549, 0.056984, 0.0609955, -0.000313205, 0.745464, -0.0358509, -0.66394, -0.0467054, 0.0164968, 0.00189589, -0.213832
193443.60576863502502, 0.0641441, 0.0602801, -0.000521083, 0.745277, -0.0358464, -0.664164, -0.0465187, 0.0194565, -0.00554787, -0.215777
193443.63908496801741, 0.0714255, 0.0592509, -0.000962252, 0.745138, -0.0362567, -0.664269, -0.0469286, 0.0158609, -0.004212, -0.227179
193443.67240127301193, 0.0790144, 0.0586777, -0.00173682, 0.745298, -0.0363908, -0.664086, -0.0468661, 0.0119733, 0.00451435, -0.235227
193443.70571763502085, 0.0863809, 0.0581478, -0.00221996, 0.745266, -0.0360283, -0.664173, -0.0464281, 0.0154882, 0.00396966, -0.225416
193443.7390339350095, 0.0937063, 0.0571371, -0.00268803, 0.745411, -0.0360428, -0.664004, -0.0464999, 0.0154929, -0.00159627, -0.216389
193443.77235030202428, 0.100639, 0.0562346, -0.00293161, 0.745249, -0.0364535, -0.664149, -0.0467049, 0.0143853, -0.00139879, -0.21373
193443.80566663501668, 0.107653, 0.055277, -0.00316617, 0.745142, -0.0365617, -0.664258, -0.0467792, 0.0166846, -0.00017931, -0.215884
193443.83898367802612, 0.115005, 0.0542462, -0.00349191, 0.745245, -0.0366283, -0.664138, -0.046787, 0.0138278, -0.00431726, -0.219929
193443.87229930202011, 0.12276, 0.0534355, -0.00369661, 0.745081, -0.0368798, -0.664309, -0.0467673, 0.0157634, -0.00149057, -0.221571
193443.90561559700291, 0.130398, 0.0526577, -0.00396075, 0.745163, -0.0367727, -0.664228, -0.046699, 0.0182038, -0.000755033, -0.220162
193443.93893196800491, 0.138191, 0.0517948, -0.00441729, 0.745097, -0.0368611, -0.664303, -0.0466143, 0.0091297, -0.00401095, -0.225707
193443.97239827300655, 0.146491, 0.0510357, -0.00442528, 0.745021, -0.0371528, -0.664359, -0.0468016, 0.0178875, -0.00190142, -0.222606
193444.00571460602805, 0.15477, 0.050518, -0.00483922, 0.745088, -0.0372784, -0.664272, -0.0468576, 0.00738695, 0.00310113, -0.233759
193444.03902759600896, 0.162926, 0.0496903, -0.0050037, 0.745115, -0.0371523, -0.664263, -0.0466772, 0.0139, -0.00426511, -0.22737
193444.072340498009, 0.171024, 0.0488191, -0.00497559, 0.745122, -0.0373165, -0.664219, -0.0470502, 0.0174945, 0.00107328, -0.222992
193444.10565339500317, 0.179077, 0.0482896, -0.00516601, 0.745099, -0.0373332, -0.664253, -0.0469266, 0.014168, 0.00437611, -0.224584
193444.13896633000695, 0.187055, 0.0475948, -0.00534161, 0.745129, -0.0373677, -0.66422, -0.0468774, 0.0182617, -0.000134041, -0.215884
193444.17227923200699, 0.194984, 0.0472135, -0.0051616, 0.745063, -0.0375631, -0.664272, -0.0470354, 0.0242222, 0.004696, -0.205784
193444.20559217702248, 0.201816, 0.0468548, -0.00542596, 0.744728, -0.0377846, -0.664641, -0.0469557, 0.0172314, 0.00474131, -0.211421
193444.23890497800312, 0.20862, 0.0462052, -0.00579183, 0.744695, -0.0379587, -0.664652, -0.0471786, 0.0192201, -0.000799968, -0.210035
193444.27221790901967, 0.215795, 0.0457957, -0.00623994, 0.744605, -0.038126, -0.664741, -0.047209, 0.0151082, 0.00367622, -0.219403
193444.30568082400714, 0.223256, 0.0454062, -0.00673838, 0.744569, -0.0379764, -0.664788, -0.047247, 0.0123776, 0.00303889, -0.226777
193444.33899638202274, 0.230379, 0.0445168, -0.0074846, 0.744898, -0.0377838, -0.66443, -0.0472511, 0.0144782, 0.000680907, -0.228572
193444.37230662701768, 0.23715, 0.0436608, -0.00799633, 0.744785, -0.0375257, -0.664577, -0.0471679, 0.0126875, 1.55515e-05, -0.224098
193444.40561952901771, 0.244291, 0.0426437, -0.00880625, 0.745067, -0.0373799, -0.664254, -0.0473713, 0.0108783, -0.000587879, -0.222067
