time, px, py, pz, qw, qx, qy, qz, vx, vy, vz
1159.7227812720002476, 0.00109473, 0.000364911, -0.00102861, 0.734126, 0.00747689, -0.678971, 0.000899093, -0.00401301, -0.000469262, -0.00122775
1159.7561084370001936, 0.000978599, 0.000320489, -0.000895571, 0.733954, 0.00746799, -0.679157, 0.000655518, 0.00315751, -0.00382815, 0.00813665
1159.7894356270001026, 0.000808433, 0.000179066, -0.000530974, 0.733321, 0.00687845, -0.679848, -0.000216936, 0.00597385, -0.00886494, 0.00676118
1159.8227627600001597, 0.000877073, 5.47318e-05, -0.000307437, 0.732976, 0.00639934, -0.680224, -0.000819802, 0.00476695, -0.0110201, 0.000690737
1159.8562399980000919, 0.00109058, -0.000149566, -1.23163e-05, 0.732819, 0.00582126, -0.680397, -0.00149343, 0.00392295, -0.0109056, -0.00191888
1159.8895671590000802, 0.00130889, -9.78393e-05, 0.000279627, 0.732599, 0.00533638, -0.680637, -0.00169917, 0.00414846, -0.00505172, -0.00306867
1159.9228943200000685, 0.00140853, 1.3569e-05, 0.000618528, 0.732172, 0.00511845, -0.681098, -0.00167164, 0.00580576, -0.00326829, -0.00159664
1159.9562214480001785, 0.00148262, -6.67265e-05, 0.000769333, 0.731865, 0.0049829, -0.681429, -0.00156572, -0.000514885, -0.00718655, -0.00658571
1159.9895485810002356, 0.00165961, -0.000252777, 0.000816123, 0.732079, 0.00486307, -0.681201, -0.00154855, -0.00214122, -0.00735401, -0.00475701
1160.0228711280001335, 0.00179625, -0.00026433, 0.000843126, 0.732187, 0.00468671, -0.681086, -0.00149005, -0.00291951, -0.00196636, -0.00664927
1160.0561869900002421, 0.00198749, -0.000236675, 0.000788077, 0.732472, 0.00458877, -0.68078, -0.00140597, -0.00344276, -0.000431648, -0.00705113
1160.089503385000171, 0.00192264, -0.000257769, 0.000949752, 0.732335, 0.00443196, -0.680929, -0.00135399, 0.00201254, -0.00166524, 0.0016871
1160.122819685000195, 0.00182172, -0.000324621, 0.00102722, 0.732078, 0.00440092, -0.681206, -0.00125493, -0.000804936, -0.00132129, -0.00401832
1160.1561360520001926, 0.00194829, -0.000414993, 0.000956544, 0.732433, 0.00437918, -0.680824, -0.00117484, -0.00328515, -0.000276964, -0.00599007
1160.1896023850001711, 0.00194214, -0.000353655, 0.000989861, 0.73258, 0.0043701, -0.680666, -0.00103726, -0.000486934, 0.00446675, -0.000398296
1160.2229187180000736, 0.00185189, -6.094e-05, 0.0010359, 0.732578, 0.00458478, -0.680668, -0.000573124, -0.00124452, 0.00911579, -0.00315698
1160.2562350180000976, 0.00185497, 0.000215, 0.00109413, 0.732789, 0.00506347, -0.680437, 9.7408e-05, -0.00161514, 0.0082452, -0.0043945
1160.2895513850000953, 0.00178827, 0.000558248, 0.00103046, 0.733129, 0.00554221, -0.680066, 0.000778883, -0.00434952, 0.00820843, -0.00428204
1160.3228676850001193, 0.00166302, 0.000866323, 0.000970535, 0.73348, 0.0059453, -0.679684, 0.00123628, -0.0037436, 0.0101713, 0.00130611
1160.3561840230001962, 0.00143897, 0.00115443, 0.00103577, 0.733477, 0.00618994, -0.679685, 0.00142008, -0.000908934, 0.0117936, 0.0055573
1160.3895003560000987, 0.00129837, 0.0013294, 0.00110213, 0.733534, 0.00620015, -0.679624, 0.00135947, -0.000555539, 0.00870837, 0.0045738
1160.4228167560002021, 0.0011176, 0.0013727, 0.0012273, 0.733418, 0.00624921, -0.679748, 0.00136544, 0.0027817, 0.00304561, 0.00823255
1160.4561330510000516, 0.000944039, 0.00103243, 0.00139229, 0.733141, 0.00608945, -0.680049, 0.000966879, 0.00425629, -0.00648958, 0.00850155
1160.4894493560002502, 0.000741058, 0.000228123, 0.00145622, 0.732993, 0.00535643, -0.680215, -0.000230149, 0.00191131, -0.0120385, 0.00441661
1160.5227656850001949, 0.000633063, 5.34057e-05, 0.00150621, 0.733221, 0.00392463, -0.679977, -0.00138068, 0.000524889, -0.00111758, 0.00343853
1160.5562320230001205, 0.000545467, 0.000736583, 0.00131587, 0.733725, 0.00395758, -0.679434, -0.00107934, -0.00976192, 0.0310645, -0.00590702
1160.589548385000171, 0.00102207, 0.00235635, 0.000850963, 0.736604, 0.00687412, -0.676282, 0.00315894, -0.010424, 0.0526213, -0.0221136
1160.6228647180000735, 0.0017495, 0.00367358, -9.21356e-05, 0.740731, 0.00750041, -0.671723, 0.00709483, -0.0177614, 0.0315167, -0.0170721
