time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
1184.521219715000143, -0.00189885, -0.00320666, -0.00126359, 0.0308191, 0.460441, 0.0546304
1184.5546860150002431, -0.00189736, -0.00320814, -0.00126696, 0.0310987, 0.462608, 0.05907
1184.5880023190002248, -0.00189542, -0.00320462, -0.0012687, 0.0307733, 0.454055, 0.0603685
1184.6213187150001431, -0.00189666, -0.00320233, -0.00126684, 0.0306941, 0.449634, 0.0592909
1184.6546350480000456, -0.00189424, -0.00320216, -0.0012725, 0.0302857, 0.443685, 0.061984
1184.6879513810001754, -0.00189398, -0.00319978, -0.00127388, 0.0301316, 0.437085, 0.0628411
1184.7212676810001994, -0.00189231, -0.00319298, -0.00127534, 0.0296321, 0.420437, 0.063568
1184.7545840150000913, -0.00189023, -0.00318878, -0.0012774, 0.0292056, 0.409561, 0.0644617
1184.7879003810000995, -0.00188959, -0.00318743, -0.00127813, 0.0290902, 0.405995, 0.0648877
1184.8212166760001764, -0.00188953, -0.0031853, -0.00127848, 0.0288967, 0.400191, 0.0645818
1184.8545330150002428, -0.00188845, -0.00318314, -0.00127979, 0.0288093, 0.39406, 0.0657919
1184.8878493530000924, -0.00188869, -0.00318202, -0.00127951, 0.0287729, 0.39118, 0.0657391
1184.9213156810001237, -0.00188879, -0.00318027, -0.00127921, 0.028656, 0.386771, 0.0654465
1184.9546320190002007, -0.00188983, -0.00317892, -0.00127751, 0.0288172, 0.383648, 0.0657048
1184.9879483810002512, -0.00188752, -0.00317866, -0.00128112, 0.0285207, 0.381197, 0.0669526
1185.0212647140001536, -0.00188465, -0.00317703, -0.00128493, 0.0280378, 0.375695, 0.0673732
1185.0545810480000455, -0.00188378, -0.00317619, -0.00128595, 0.0278715, 0.373288, 0.0674509
1185.0878973480000695, -0.00188294, -0.0031769, -0.00128754, 0.0278023, 0.375146, 0.0677553
1185.1212137140000777, -0.0018817, -0.00317755, -0.00128972, 0.0277406, 0.376734, 0.0688654
1185.154530048000197, -0.00188316, -0.00317368, -0.0012868, 0.0274477, 0.368451, 0.06626
1185.1878463530001682, -0.00188224, -0.00317265, -0.00128843, 0.0271553, 0.36594, 0.0659835
1185.2211627140002292, -0.00188075, -0.00317253, -0.00129062, 0.0269597, 0.365659, 0.0664779
1185.2546290190000491, -0.00188241, -0.00316933, -0.00128832, 0.02666, 0.356507, 0.0646984
1185.2879453480002212, -0.00188254, -0.00316954, -0.00128833, 0.0267287, 0.355673, 0.0654811
1185.3212617140002294, -0.0018823, -0.0031691, -0.00129042, 0.0264489, 0.352025, 0.0659436
1185.3545780480001213, -0.0018821, -0.00316904, -0.00129075, 0.0264436, 0.34924, 0.0674926
1185.3878943530000925, -0.00188256, -0.00316939, -0.00128966, 0.0266504, 0.350628, 0.0676645
1185.4212107140001535, -0.00188245, -0.00316969, -0.0012897, 0.0267157, 0.351129, 0.0681536
1185.4545270140001776, -0.00188078, -0.00317185, -0.00129277, 0.0269606, 0.356219, 0.0712421
1185.4878433810001752, -0.00188015, -0.003173, -0.00129443, 0.027111, 0.358407, 0.0733391
1185.5211596530000406, -0.00187903, -0.00317443, -0.00129709, 0.0272323, 0.360974, 0.0759578
1185.5544760140001017, -0.00187877, -0.00317486, -0.00129759, 0.0273242, 0.362285, 0.0765195
1185.5877923810000993, -0.00187776, -0.0031756, -0.00129931, 0.0275007, 0.364711, 0.0780018
1185.6212586860001466, -0.0018762, -0.003177, -0.00130316, 0.02761, 0.366952, 0.0814704
1185.6545755860001918, -0.001876, -0.00317715, -0.00130367, 0.0276828, 0.367233, 0.08209
1185.6878913810000995, -0.00187578, -0.00317734, -0.00130436, 0.0277884, 0.368075, 0.0826151
1185.7212076810001236, -0.00187563, -0.00317734, -0.00130454, 0.0278778, 0.368538, 0.0827404
1185.7545240190002005, -0.00187563, -0.00317734, -0.00130454, 0.0278778, 0.368538, 0.0827404
1185.787840381000251, -0.00187469, -0.00317769, -0.00130547, 0.0281404, 0.372591, 0.0830977
1185.8211567140001534, -0.00187345, -0.00317801, -0.00130776, 0.0283283, 0.373991, 0.0848007
1185.8544729910001934, -0.00187305, -0.00317831, -0.00130851, 0.0281839, 0.372698, 0.0857332
1185.8877893520002544, -0.00187195, -0.00317862, -0.00131034, 0.0283836, 0.375551, 0.0866945
1185.9211057140000776, -0.00187002, -0.0031778, -0.00131252, 0.0290515, 0.380004, 0.0868091
1185.9545719910001935, -0.00187, -0.00317709, -0.00131188, 0.0292472, 0.380035, 0.0857304
1185.9878883520002546, -0.00187001, -0.00317647, -0.00131111, 0.0295522, 0.382728, 0.0841836
1186.0212047140000777, -0.0018697, -0.00317584, -0.00131069, 0.0298707, 0.385226, 0.0829679
1186.054521338000086, -0.00186947, -0.00317524, -0.00131005, 0.0302399, 0.388939, 0.0816114
1186.0878373520001787, -0.00186919, -0.00317501, -0.00131074, 0.0304008, 0.38983, 0.0818144
1186.1211537140002292, -0.001869, -0.00317444, -0.0013114, 0.0305916, 0.389221, 0.0819699
1186.1544700620002004, -0.00186919, -0.00317395, -0.0013105, 0.0307371, 0.389802, 0.0810305
1186.1877863810002509, -0.00186584, -0.00317688, -0.00131818, 0.0304358, 0.394276, 0.0885805
1186.2211026860002221, -0.00186532, -0.00317722, -0.00131938, 0.0304401, 0.395745, 0.089785
1186.2544190190001245, -0.00186483, -0.0031778, -0.00132035, 0.0303703, 0.396468, 0.0907732
1186.2877353520002544, -0.00186398, -0.0031785, -0.00132214, 0.0302506, 0.396462, 0.0920303
1186.3212017140001535, -0.00186369, -0.00317892, -0.00132259, 0.0301729, 0.39687, 0.0922226
1186.3545180480000454, -0.00186099, -0.00318059, -0.00132783, 0.0300752, 0.401451, 0.0964875
1186.3878343810001752, -0.00186098, -0.00318083, -0.00132791, 0.0299808, 0.400647, 0.0963405
1186.4211507140000776, -0.00186026, -0.00318177, -0.00132984, 0.02973, 0.397974, 0.0971666
1186.4544670190000488, -0.0018592, -0.00318279, -0.00133257, 0.0294743, 0.395028, 0.0986184
1186.4877833810000993, -0.00185915, -0.0031828, -0.00133287, 0.0295125, 0.395142, 0.0992062
1186.5210997140002291, -0.00185885, -0.00318348, -0.00133387, 0.029354, 0.394356, 0.099368
1186.554416048000121, -0.0018579, -0.00318532, -0.00133779, 0.0289702, 0.390035, 0.101525
1186.5877323810002508, -0.00185674, -0.00318609, -0.00134111, 0.0290311, 0.390398, 0.105343
1186.621048686000222, -0.0018564, -0.00318602, -0.00134178, 0.0291268, 0.38942, 0.107158
1186.6545150140002534, -0.00185633, -0.00318538, -0.00134145, 0.0292914, 0.388131, 0.108198
1186.6878313520001029, -0.0018553, -0.00318592, -0.00134385, 0.0293592, 0.390145, 0.110887
1186.7211477140001534, -0.00185393, -0.00318679, -0.00134716, 0.0293901, 0.392384, 0.114301
1186.7544640190001246, -0.00185174, -0.0031877, -0.00135129, 0.0295003, 0.397965, 0.118639
1186.7877803520002544, -0.00184981, -0.00318919, -0.00135649, 0.0295102, 0.400302, 0.123998
1186.8210966860001463, -0.00184847, -0.00319016, -0.00135981, 0.0295074, 0.401563, 0.127302
1186.8544130140001016, -0.00184804, -0.00318992, -0.00136097, 0.0296216, 0.403274, 0.128481
1186.8877293810000992, -0.00184666, -0.00319019, -0.00136377, 0.0297408, 0.404533, 0.131358
1186.9210456860000704, -0.00184503, -0.00318989, -0.00136632, 0.0299775, 0.40693, 0.134274
1186.9543620480001209, -0.00184459, -0.00318884, -0.00136733, 0.0302261, 0.408463, 0.134972
1186.987828348000221, -0.00184143, -0.00318915, -0.00137366, 0.0305024, 0.410374, 0.140098
1187.0211447140002292, -0.00183985, -0.00318985, -0.00137762, 0.030551, 0.41088, 0.143334
1187.0544610280001052, -0.0018397, -0.00318881, -0.00137797, 0.0307268, 0.410409, 0.143008
1187.0877773810002509, -0.00183825, -0.00318885, -0.00138089, 0.0308886, 0.412351, 0.14519
1187.1210937140001533, -0.00183668, -0.00318868, -0.00138395, 0.0311703, 0.417307, 0.148179
1187.1544100480000452, -0.00183509, -0.00318823, -0.00138554, 0.0313809, 0.420318, 0.149742
1187.1877263470000798, -0.00183602, -0.00318837, -0.00138617, 0.0313128, 0.417481, 0.149681
1187.2210427140000775, -0.00183549, -0.00318872, -0.00138766, 0.0313739, 0.419294, 0.151104
1187.2543590470002073, -0.00183503, -0.00318745, -0.00138787, 0.0316256, 0.420376, 0.151006
1187.2876753810000992, -0.00183376, -0.00318654, -0.00138898, 0.0319439, 0.423161, 0.151434
1187.3209916810001232, -0.00183316, -0.00318696, -0.00138938, 0.03201, 0.426727, 0.15245
1187.3544580470002074, -0.00183316, -0.00318696, -0.00138938, 0.03201, 0.426727, 0.15245
1187.3877743470002315, -0.0018315, -0.00318868, -0.00139267, 0.0320077, 0.432093, 0.156106
1187.4210906860000705, -0.00182998, -0.00319016, -0.00139527, 0.0319748, 0.437705, 0.159443
1187.4544070470001316, -0.00182986, -0.00319114, -0.00139604, 0.0318576, 0.438907, 0.160402
1187.4877233810002508, -0.00182914, -0.00319238, -0.0013974, 0.0316537, 0.439756, 0.161917
1187.5210397140001533, -0.00182791, -0.00319341, -0.00139848, 0.0315327, 0.443579, 0.163821
1187.5543560470000557, -0.00182543, -0.00319484, -0.0014006, 0.0314194, 0.450667, 0.167103
1187.5876723810001749, -0.00182506, -0.00319577, -0.00140275, 0.0312953, 0.450694, 0.168693
1187.6209887140000774, -0.00182515, -0.00319565, -0.00140198, 0.0312856, 0.451486, 0.168144
1187.6543050470002072, -0.00182505, -0.00319581, -0.00140189, 0.0312099, 0.451918, 0.168066
1187.6877713810001751, -0.00182541, -0.00319594, -0.00140197, 0.0310539, 0.451169, 0.168074
1187.7210876860001463, -0.00182486, -0.0031961, -0.00140335, 0.0310837, 0.452192, 0.169578
1187.7544040810000752, -0.00182391, -0.00319624, -0.00140464, 0.0311056, 0.45299, 0.170677
1187.7877203810000992, -0.00182314, -0.00319621, -0.00140559, 0.0310307, 0.454325, 0.171511
1187.821036714000229, -0.00182321, -0.00319553, -0.00140555, 0.0311467, 0.455221, 0.171864
1187.8543530190002002, -0.00182196, -0.00319532, -0.00140581, 0.0311395, 0.457954, 0.172101
1187.8876693810002507, -0.00182038, -0.00319466, -0.00140581, 0.0311571, 0.45932, 0.172573
1187.9209856850002325, -0.0018199, -0.00319421, -0.00140625, 0.0312077, 0.459654, 0.173246
1187.9543020190001243, -0.00181955, -0.00319414, -0.00140679, 0.0312627, 0.459918, 0.173646
1187.9876195430001644, -0.00181944, -0.00319414, -0.00140751, 0.0313033, 0.45993, 0.174256
1188.0209347140000773, -0.00181802, -0.00319451, -0.00141046, 0.0314776, 0.461264, 0.176567
1188.0544016520002515, -0.00181609, -0.00319304, -0.00141081, 0.0318037, 0.462437, 0.176538
1188.0877176190001592, -0.00181583, -0.00319303, -0.00141175, 0.0318475, 0.462792, 0.177616
1188.1210337140000775, -0.00181448, -0.00319304, -0.00141309, 0.0320001, 0.464629, 0.178263
1188.1543500470002073, -0.00181322, -0.00319248, -0.00141407, 0.0322244, 0.465726, 0.178581
1188.1876663810000991, -0.00181298, -0.00319218, -0.00141437, 0.0323573, 0.465243, 0.17859
1188.220982714000229, -0.00181147, -0.00319093, -0.00141386, 0.0326307, 0.466962, 0.177339
1188.2542990470001314, -0.00181007, -0.00318993, -0.00141317, 0.0328033, 0.468671, 0.176122
1188.2876153900001555, -0.00181075, -0.00319043, -0.00141404, 0.0328443, 0.46663, 0.176547
1188.3209316810000473, -0.00180874, -0.00318974, -0.00141579, 0.0330496, 0.468475, 0.177763
1188.3542480190001243, -0.00180798, -0.00318936, -0.00141691, 0.0331484, 0.469574, 0.178709
1188.3877143520001027, -0.00180585, -0.00318849, -0.00141851, 0.0333863, 0.471858, 0.17941
1188.4210306810000475, -0.00180446, -0.00318797, -0.00141964, 0.0335515, 0.473976, 0.179771
1188.4543470140001773, -0.0018036, -0.00318772, -0.00142034, 0.0336204, 0.475527, 0.180144
1188.4876633470000797, -0.00180208, -0.00318728, -0.00142136, 0.0337624, 0.477583, 0.180801
1188.5209797140000774, -0.00179988, -0.00318628, -0.00142329, 0.0340184, 0.48003, 0.181684
1188.5542960140001014, -0.00179956, -0.00318622, -0.0014239, 0.0340886, 0.480838, 0.181945
1188.587612381000099, -0.00179818, -0.00318577, -0.00142424, 0.0342549, 0.482724, 0.18182
1188.6209286810001231, -0.00179884, -0.00318599, -0.00142453, 0.0342737, 0.484203, 0.182218
1188.6542450470001313, -0.00179899, -0.00318594, -0.00142506, 0.0342187, 0.484433, 0.183242
1188.6875613230001818, -0.00179866, -0.00318525, -0.00142486, 0.0341405, 0.486323, 0.184218
1188.7208776850002323, -0.00179773, -0.00318416, -0.00142446, 0.0341307, 0.489111, 0.184912
1188.7543440470001315, -0.00179754, -0.00318423, -0.0014246, 0.0340686, 0.489285, 0.185154
1188.7876603470001555, -0.00179754, -0.00318395, -0.00142545, 0.0338145, 0.490211, 0.186934
1188.8209766850002325, -0.00179578, -0.00318382, -0.00142548, 0.0333906, 0.491356, 0.187221
1188.8542930140001772, -0.00179582, -0.00318389, -0.00142571, 0.0332949, 0.491206, 0.187479
1188.8876093810001748, -0.00179631, -0.00318431, -0.00142615, 0.0331138, 0.490265, 0.188014
1188.9209256570002253, -0.00179689, -0.00318403, -0.00142752, 0.0330155, 0.491662, 0.18997
1188.9542420470002071, -0.00179684, -0.00318377, -0.0014283, 0.033057, 0.492901, 0.191448
1188.987558381000099, -0.00179725, -0.00318327, -0.0014287, 0.0331444, 0.494523, 0.192598
1189.0208784040000864, -0.00179735, -0.00318211, -0.00142877, 0.0331377, 0.496816, 0.193182
1189.0542047750002439, -0.00179697, -0.00318104, -0.00142957, 0.0334192, 0.499677, 0.194684
1189.0876810070001284, -0.00179707, -0.00318088, -0.00142987, 0.0334605, 0.5003, 0.195284
1189.1210071360001166, -0.0017979, -0.00318099, -0.00143054, 0.0333712, 0.500854, 0.196729
1189.154333736000126, -0.00179851, -0.00318173, -0.00143082, 0.0332185, 0.499807, 0.197354
1189.1876594920001935, -0.00179944, -0.00318267, -0.00143122, 0.0330848, 0.498462, 0.198307
1189.2209856540000601, -0.00180071, -0.00318268, -0.0014326, 0.0331332, 0.499224, 0.200505
1189.2543118160001541, -0.0018011, -0.00318244, -0.00143307, 0.0331763, 0.499917, 0.201044
1189.2876379770002586, -0.00180151, -0.00318255, -0.00143356, 0.0332255, 0.499836, 0.202149
1189.3209641060002468, -0.00180229, -0.0031819, -0.00143555, 0.0334317, 0.500734, 0.205102
1189.3542903010002192, -0.00180173, -0.00318151, -0.00143666, 0.0335296, 0.500583, 0.205449
1189.3876164190000964, -0.00180127, -0.00318043, -0.00143694, 0.033712, 0.50177, 0.205101
1189.4209425620001639, -0.00180089, -0.00317872, -0.00143684, 0.0339539, 0.503448, 0.204547
1189.4544188300001224, -0.00180091, -0.00317985, -0.00143646, 0.0337839, 0.501689, 0.205015
1189.4877449580001212, -0.00180068, -0.00317987, -0.00143775, 0.0339312, 0.500687, 0.205338
1189.5210710910000671, -0.00180035, -0.00317928, -0.0014388, 0.0341831, 0.500266, 0.205253
1189.5543973150001875, -0.00180045, -0.00317855, -0.00143978, 0.0343363, 0.501233, 0.205894
1189.5877234430001863, -0.00180055, -0.00317831, -0.00144052, 0.0344208, 0.501495, 0.205984
1189.6210495860002538, -0.00180021, -0.00317802, -0.00144077, 0.0345184, 0.501462, 0.205491
1189.6543758000002526, -0.0017999, -0.00317734, -0.00144125, 0.0346824, 0.502078, 0.205035
1189.6877019610001298, -0.00179971, -0.00317638, -0.00144112, 0.0348367, 0.503512, 0.204303
1189.7210281230002238, -0.00179939, -0.00317608, -0.00144147, 0.0349668, 0.503404, 0.203532
1189.7543542510002226, -0.00179957, -0.00317585, -0.00144216, 0.0350647, 0.503516, 0.203773
1189.7876804180000363, -0.00180025, -0.00317457, -0.00144228, 0.0352342, 0.505877, 0.203907
1189.8211565900001006, -0.00180058, -0.00317376, -0.00144206, 0.0353059, 0.50746, 0.203958
1189.8544829660002051, -0.00180121, -0.00317432, -0.00144155, 0.0350525, 0.507337, 0.205562
1189.8878089750000981, -0.00180178, -0.00317414, -0.00144129, 0.0350062, 0.508001, 0.206108
1189.9211351080000441, -0.0018033, -0.00317364, -0.00144062, 0.0348402, 0.510099, 0.207663
1189.954461270000138, -0.00180423, -0.00317362, -0.00143977, 0.034567, 0.511155, 0.209113
1189.987787432000232, -0.0018053, -0.00317323, -0.00143935, 0.0344296, 0.512592, 0.210299
1190.0211100200001511, -0.00180618, -0.00317323, -0.00143925, 0.0342264, 0.513483, 0.211449
1190.0544260180001856, -0.00180727, -0.00317337, -0.00143894, 0.0339732, 0.514348, 0.212775
1190.0877423520000775, -0.00180847, -0.00317298, -0.0014389, 0.0338287, 0.515508, 0.213906
1190.1212086570001247, -0.00180923, -0.00317355, -0.00143932, 0.033687, 0.51481, 0.214881
1190.1545250470001065, -0.00180971, -0.00317335, -0.00143901, 0.0335718, 0.514997, 0.215053
1190.1878413520000777, -0.00180982, -0.00317274, -0.0014381, 0.0334773, 0.515735, 0.214671
1190.2211581180001758, -0.00180968, -0.00317297, -0.00143814, 0.0334241, 0.515314, 0.214502
1190.2544740180001099, -0.00181008, -0.00317368, -0.00143827, 0.0333179, 0.514293, 0.214825
1190.2877903800001604, -0.00181044, -0.00317409, -0.0014399, 0.0333749, 0.514513, 0.216711
1190.3211067380002532, -0.0018108, -0.00317429, -0.00144109, 0.0334321, 0.514627, 0.218226
1190.3544230140000764, -0.00181101, -0.00317461, -0.00144279, 0.0336054, 0.514719, 0.219771
1190.3877393850000317, -0.00181149, -0.00317452, -0.0014449, 0.0338756, 0.515177, 0.222222
1190.4210556800001086, -0.00181182, -0.00317418, -0.00144596, 0.0339678, 0.515987, 0.223586
1190.4543719850000798, -0.0018116, -0.00317372, -0.00144731, 0.0341767, 0.516661, 0.224035
1190.4878383800000847, -0.00181165, -0.00317375, -0.0014493, 0.0344185, 0.517066, 0.225562
1190.521154714000204, -0.00181215, -0.0031733, -0.00145098, 0.0345748, 0.517971, 0.227735
1190.5544718180001382, -0.00181204, -0.00317277, -0.00145239, 0.0347325, 0.518916, 0.228542
1190.5877873800002362, -0.00181165, -0.00317261, -0.00145397, 0.034901, 0.519384, 0.229034
1190.6211037140001281, -0.00181169, -0.00317248, -0.00145491, 0.0350087, 0.51954, 0.229576
1190.6544200140001522, -0.00181014, -0.00317179, -0.00145811, 0.0354522, 0.520179, 0.229859
1190.6877363470000546, -0.00180954, -0.00316975, -0.00146034, 0.0357673, 0.523318, 0.231289
1190.7210526800001844, -0.00180927, -0.00316902, -0.00146094, 0.0358661, 0.524158, 0.231764
1190.754369047000182, -0.00180919, -0.00316946, -0.00146163, 0.0359048, 0.523555, 0.232005
1190.7876853800000845, -0.0018087, -0.003169, -0.00146244, 0.0360447, 0.523737, 0.232101
1190.8211517140000524, -0.00180856, -0.00316872, -0.00146302, 0.0361512, 0.523994, 0.231991
1190.8544680140000764, -0.00180851, -0.00316906, -0.00146296, 0.0361456, 0.523566, 0.231713
1190.8877843520001534, -0.00180849, -0.00316771, -0.00146322, 0.0362288, 0.525208, 0.23243
1190.9211007140002039, -0.00180858, -0.00316645, -0.00146403, 0.036385, 0.526372, 0.232892
1190.9544170470001063, -0.0018086, -0.00316603, -0.00146422, 0.0364172, 0.527033, 0.232851
1190.9877333520000775, -0.001809, -0.00316553, -0.00146463, 0.0364822, 0.527666, 0.233858
1191.0210496800000328, -0.00180896, -0.00316532, -0.00146413, 0.0364327, 0.527992, 0.23373
1191.0543660180001098, -0.0018098, -0.00316678, -0.00146349, 0.036037, 0.527563, 0.235221
1191.0876823800001603, -0.00180985, -0.00316692, -0.00146344, 0.0360033, 0.527491, 0.235312
1191.1209986800001843, -0.00180992, -0.00316681, -0.00146286, 0.0359038, 0.527498, 0.235208
1191.1543149850001555, -0.00181104, -0.00316728, -0.00146289, 0.0356686, 0.527486, 0.237464
1191.1877813800001604, -0.00181098, -0.00316797, -0.00146306, 0.0355543, 0.526701, 0.23775
1191.2210977140000523, -0.00181071, -0.00316824, -0.001463, 0.035478, 0.526343, 0.237716
1191.2544140470001821, -0.00181114, -0.00316858, -0.00146298, 0.0353579, 0.526184, 0.238285
1191.2877303470002062, -0.00181112, -0.00316889, -0.00146283, 0.035257, 0.525731, 0.238103
1191.3210467140002038, -0.00181101, -0.00316952, -0.00146306, 0.0352451, 0.524804, 0.237753
1191.3543629850000798, -0.00181169, -0.00316939, -0.00146387, 0.0354093, 0.525522, 0.238995
1191.3876793800002361, -0.0018128, -0.00316972, -0.00146473, 0.0354877, 0.525607, 0.239898
1191.4209957140001279, -0.00181334, -0.00317076, -0.00146539, 0.0354096, 0.524782, 0.241195
1191.4543120470002577, -0.00181375, -0.00317185, -0.00146644, 0.0355263, 0.523899, 0.241912
