time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
839.55389855500004614, -0.00195537, -0.00346276, -0.000796982, 0.00843066, 0.434614, 0.291759
839.58721484000000146, -0.00195788, -0.00346456, -0.000794865, 0.00840937, 0.434678, 0.291668
839.62053122099996472, -0.0019594, -0.00346573, -0.000793627, 0.0084045, 0.43472, 0.291623
839.65384755499997027, -0.00194722, -0.00346653, -0.00080318, 0.00843682, 0.434798, 0.291869
839.68716385499999433, -0.00194684, -0.0034647, -0.000802638, 0.00842514, 0.434722, 0.291861
839.72048022100000253, -0.00196165, -0.00346137, -0.000791775, 0.00837377, 0.434551, 0.291594
839.75379652599997371, -0.00195926, -0.0034637, -0.000793973, 0.00835511, 0.434654, 0.291608
839.78711285500003214, -0.00194931, -0.00347261, -0.000802891, 0.00819495, 0.435054, 0.291583
839.82043293499998526, -0.00195168, -0.00347485, -0.000801607, 0.00814109, 0.435153, 0.291497
839.85374552600001152, -0.0019515, -0.00347305, -0.000801156, 0.00813021, 0.435085, 0.291482
839.8872118550000323, -0.00194039, -0.00347147, -0.000807022, 0.00824606, 0.435015, 0.291708
839.92052818800004843, -0.00194063, -0.00346428, -0.000803675, 0.00834222, 0.434774, 0.291769
839.95384455500004606, -0.00194405, -0.00345684, -0.000798938, 0.00832248, 0.434567, 0.291692
839.98716082600003574, -0.00195357, -0.00345577, -0.000792154, 0.00831427, 0.434571, 0.291602
840.02047722099996463, -0.00195302, -0.00345348, -0.000791803, 0.0083043, 0.434526, 0.291594
840.0537935260000495, -0.00195285, -0.0034522, -0.000791319, 0.00829148, 0.434509, 0.291581
840.08710983100002068, -0.00195168, -0.00345119, -0.000791091, 0.00829659, 0.434497, 0.291592
840.12042618800001037, -0.0019472, -0.00344792, -0.00079218, 0.00833289, 0.434461, 0.291653
840.15374252599997362, -0.00194652, -0.00344435, -0.000791146, 0.0083383, 0.434438, 0.291678
840.18705885899998975, -0.00194143, -0.00342787, -0.00079013, 0.00828202, 0.434307, 0.291716
840.2205252210000026, -0.00194388, -0.00342568, -0.000788311, 0.00825135, 0.434292, 0.291698
840.25384152599997378, -0.00194104, -0.00342254, -0.000788722, 0.00825158, 0.434286, 0.291724
840.28715788299996348, -0.00193394, -0.00341497, -0.000790572, 0.00826328, 0.434286, 0.291798
840.32047422100004042, -0.00192531, -0.00340803, -0.000793641, 0.00828474, 0.434302, 0.291871
840.3537905260000116, -0.00191166, -0.00340002, -0.000797612, 0.0082677, 0.434337, 0.291913
840.38710685399996692, -0.00188538, -0.00338103, -0.000804758, 0.00823746, 0.434463, 0.292054
840.42042322600002535, -0.00187604, -0.00337421, -0.000808257, 0.0081456, 0.434493, 0.291992
840.45373955399998067, -0.00187267, -0.00337288, -0.000809271, 0.00812335, 0.434507, 0.291972
840.48705588799998623, -0.00187012, -0.00337559, -0.000810583, 0.0081142, 0.434477, 0.291906
840.52037218800001028, -0.00185829, -0.00337, -0.000814687, 0.00812538, 0.434593, 0.29196
840.55368852599997354, -0.00184936, -0.00336781, -0.000817843, 0.0081808, 0.43466, 0.292026
840.58715485400000489, -0.00182014, -0.00335166, -0.000831031, 0.00818058, 0.43511, 0.292114
840.62047119299995757, -0.00181118, -0.00334815, -0.000835816, 0.0081819, 0.435263, 0.29211
840.65378752100002657, -0.00181192, -0.00334766, -0.000835177, 0.00818463, 0.435262, 0.292138
840.6871038880000242, -0.00181192, -0.00334766, -0.000835177, 0.00818463, 0.435262, 0.292138
840.72042018800004826, -0.00179599, -0.00334248, -0.000843767, 0.00823904, 0.435624, 0.292176
840.75373655400005646, -0.00178854, -0.00334269, -0.000847734, 0.00824832, 0.43572, 0.292111
840.78705285900002764, -0.00178479, -0.00334026, -0.000850119, 0.00818396, 0.43587, 0.29205
840.82036922099996445, -0.00176408, -0.00333267, -0.00086165, 0.00813473, 0.436483, 0.291972
840.85368555399998058, -0.0017602, -0.00333027, -0.000863737, 0.00811756, 0.436654, 0.291976
840.88700188799998614, -0.0017713, -0.00333312, -0.000857148, 0.00812003, 0.436271, 0.292033
840.92046819200004393, -0.00177222, -0.00333256, -0.000856454, 0.00814437, 0.436263, 0.292104
840.95378452600004948, -0.00176178, -0.0033309, -0.000861565, 0.00810935, 0.43653, 0.292001
840.9871008540000048, -0.00175606, -0.0033289, -0.000863981, 0.00809977, 0.436695, 0.291998
841.02041722100000243, -0.00174554, -0.00332781, -0.00086886, 0.00808439, 0.436961, 0.291917
841.05373352599997361, -0.00174923, -0.00332718, -0.000867586, 0.00803169, 0.436913, 0.291881
841.08704985899998974, -0.00176121, -0.00332623, -0.000861041, 0.00805061, 0.436589, 0.292093
841.12036619200000587, -0.00176101, -0.00332494, -0.000861317, 0.00798315, 0.436645, 0.29202
841.15368255400005637, -0.00177016, -0.00332428, -0.000855717, 0.00799658, 0.436298, 0.2922
841.18699888800006192, -0.00177964, -0.0033239, -0.000850144, 0.00800807, 0.435934, 0.292371
841.2203151879999723, -0.00177391, -0.00332332, -0.00085254, 0.00803556, 0.436157, 0.292398
841.25378152600001158, -0.00177437, -0.00332324, -0.000852793, 0.00797965, 0.43619, 0.292305
841.2870978539999669, -0.00177887, -0.00332306, -0.000850243, 0.00794782, 0.435987, 0.292321
841.32041422099996453, -0.00177359, -0.0033204, -0.00085087, 0.00797154, 0.436187, 0.292488
841.35373055399998066, -0.00177213, -0.00331687, -0.000848315, 0.00809604, 0.436187, 0.292948
841.38704685900006552, -0.00176526, -0.00331521, -0.000850179, 0.00819227, 0.43647, 0.293104
841.42036322100000234, -0.00175831, -0.00331255, -0.000852937, 0.00820777, 0.436932, 0.293191
841.45367955400001847, -0.00176164, -0.00331008, -0.000849417, 0.00824293, 0.436738, 0.293493
841.48699582599999758, -0.00176413, -0.00330976, -0.000847688, 0.00827879, 0.436574, 0.293627
841.52031222100004015, -0.0017617, -0.00330785, -0.00084686, 0.00842168, 0.436591, 0.293932
841.55362852100006421, -0.0017607, -0.00330668, -0.000846164, 0.00851983, 0.436552, 0.294143
841.58694485399996665, -0.00175908, -0.00330571, -0.000846282, 0.00856539, 0.436619, 0.29427
841.62041122100004031, -0.00175611, -0.00330473, -0.000846699, 0.00863681, 0.436793, 0.29439
841.65372752100006437, -0.00175417, -0.00330378, -0.000846662, 0.00872027, 0.436868, 0.294539
841.687043888000062, -0.00174995, -0.00330176, -0.000846746, 0.00888716, 0.436986, 0.294804
841.72036022099996444, -0.00174985, -0.00329991, -0.000845083, 0.00898134, 0.436866, 0.295062
841.75367649700001493, -0.00175137, -0.00330037, -0.000844356, 0.00896899, 0.436682, 0.295072
841.78699288799998612, -0.00174823, -0.00329989, -0.000845275, 0.00904627, 0.436865, 0.295128
841.82030922100000225, -0.00174592, -0.00329769, -0.000846003, 0.00906531, 0.437424, 0.295215
841.85362555400001838, -0.00174655, -0.00329552, -0.000844397, 0.00906331, 0.437412, 0.295501
841.88694185899998956, -0.00174494, -0.00329597, -0.000845449, 0.00918819, 0.437382, 0.295416
841.92025867799998196, -0.00174512, -0.00329546, -0.000845887, 0.00917228, 0.437699, 0.295378
841.95372452100002647, -0.00174459, -0.00329487, -0.000845452, 0.00920486, 0.437724, 0.295487
841.9870408540000426, -0.00174269, -0.00329387, -0.000845106, 0.00919323, 0.438109, 0.295538
842.02035715900001378, -0.00174142, -0.00329305, -0.000845118, 0.00915413, 0.438496, 0.295512
842.05367355400005636, -0.00174099, -0.00329202, -0.000844525, 0.00913921, 0.438376, 0.295703
842.08698995400004605, -0.00173975, -0.00329278, -0.000844791, 0.00922348, 0.437803, 0.295832
842.12030622099996435, -0.00173815, -0.00329252, -0.000844632, 0.00928254, 0.43773, 0.295935
842.15362252099998841, -0.00173943, -0.00329326, -0.000844197, 0.00920983, 0.437627, 0.295913
842.18693888799998604, -0.00173951, -0.00329315, -0.000844128, 0.00920574, 0.437447, 0.296034
842.22025518800001009, -0.00174061, -0.00329201, -0.000843167, 0.00923861, 0.437492, 0.296229
842.25357152100002622, -0.00173904, -0.00329134, -0.000843277, 0.0092978, 0.437471, 0.296356
842.28688785899998948, -0.00173882, -0.00329112, -0.000843868, 0.00925559, 0.437266, 0.296438
842.32035415899997588, -0.00173995, -0.00329026, -0.000843053, 0.00926001, 0.437189, 0.296658
842.35367049700005282, -0.001741, -0.00329023, -0.000843029, 0.00926166, 0.437039, 0.296759
842.38698685400004251, -0.00174299, -0.00328821, -0.000841862, 0.00931048, 0.436998, 0.297171
842.42030322599998726, -0.00174274, -0.00328694, -0.000841679, 0.00935396, 0.436757, 0.297604
842.45361955400005627, -0.00174009, -0.00328692, -0.000843258, 0.009439, 0.436473, 0.297776
842.48693585900002745, -0.00174148, -0.00328698, -0.000843174, 0.00939987, 0.436407, 0.297745
842.52025218699998277, -0.00174407, -0.00328723, -0.000843076, 0.0094007, 0.436196, 0.297925
842.5535685539999804, -0.00174562, -0.00328698, -0.000842777, 0.00938208, 0.436208, 0.297928
842.58688485900006526, -0.00175199, -0.00328876, -0.000843988, 0.00921929, 0.435716, 0.29757
842.62020118700002058, -0.00175309, -0.00328911, -0.000844338, 0.00920382, 0.435599, 0.297548
842.65366755399998056, -0.00175473, -0.00328936, -0.000844735, 0.00916999, 0.435491, 0.297479
842.68698388699999668, -0.00175522, -0.00328955, -0.000844544, 0.00921374, 0.435424, 0.297647
842.72030022100000224, -0.00175501, -0.00328898, -0.000843055, 0.0093118, 0.435554, 0.298046
842.75361698300002899, -0.00175735, -0.00328873, -0.000841778, 0.00939403, 0.435526, 0.298516
842.78693285899998955, -0.00175961, -0.00328783, -0.000839669, 0.00940197, 0.435692, 0.298776
842.82024922100004005, -0.00175838, -0.00328726, -0.000838574, 0.00946178, 0.435853, 0.299018
842.85356555400005618, -0.0017593, -0.00328767, -0.000838756, 0.009454, 0.435757, 0.299065
842.88688188699995862, -0.00176111, -0.00328794, -0.000838446, 0.00946229, 0.435715, 0.299191
842.92019823999999062, -0.00176062, -0.00328778, -0.000837335, 0.0094996, 0.435829, 0.29934
842.95351449700001467, -0.00176055, -0.00328772, -0.000835806, 0.00954627, 0.435915, 0.299577
842.98683085400000436, -0.00176167, -0.00328794, -0.000832235, 0.00966188, 0.436136, 0.300161
843.02029718699998284, -0.00175967, -0.00328885, -0.000829694, 0.00978318, 0.436245, 0.300747
843.05361349199995402, -0.00175866, -0.00328877, -0.000828534, 0.00985023, 0.436344, 0.301012
843.0869298869999966, -0.00175946, -0.003289, -0.000827148, 0.00991526, 0.436432, 0.301245
843.12024619199996778, -0.00175953, -0.00328961, -0.000827221, 0.00997889, 0.436395, 0.30134
843.15356255400001828, -0.00175996, -0.00329046, -0.000826186, 0.0100433, 0.436412, 0.30163
843.18687885400004234, -0.00176058, -0.00329087, -0.000825535, 0.0100775, 0.436411, 0.301745
843.22019518700005847, -0.00176096, -0.00329106, -0.000825503, 0.0100832, 0.436394, 0.301771
843.25351152100006402, -0.00176122, -0.00329121, -0.000824422, 0.0101417, 0.436488, 0.301893
843.28682788699995854, -0.00176231, -0.00329298, -0.000823456, 0.0102229, 0.436372, 0.302228
843.32014418699998259, -0.00176449, -0.00329558, -0.000823666, 0.0103634, 0.436155, 0.302533
843.35361052500002188, -0.00176495, -0.00329569, -0.000823376, 0.0104206, 0.436217, 0.302576
843.3869268869999587, -0.00176689, -0.00329685, -0.000822567, 0.0104743, 0.436162, 0.302754
843.42024318699998275, -0.00176936, -0.00329987, -0.000825659, 0.01054, 0.435697, 0.302851
843.45355952500005969, -0.00177074, -0.00330086, -0.000825451, 0.0105854, 0.435646, 0.302978
843.48687588699999651, -0.00177165, -0.00330175, -0.00082522, 0.0106071, 0.435579, 0.303081
843.52019219199996769, -0.00177313, -0.00330323, -0.000826959, 0.0106843, 0.435393, 0.303109
843.55350849700005256, -0.00177532, -0.00330636, -0.000829463, 0.0107433, 0.434996, 0.303236
843.58682488700003432, -0.00177828, -0.00330954, -0.000830535, 0.0108667, 0.43469, 0.303447
843.62014118700005838, -0.0017803, -0.00330997, -0.000828056, 0.0109435, 0.434793, 0.303611
843.65345752100006393, -0.00178213, -0.0033106, -0.000824741, 0.0109869, 0.434938, 0.30386
843.68677385399996638, -0.00178312, -0.00331008, -0.000823227, 0.0110263, 0.43508, 0.30394
843.72024022100004004, -0.00178279, -0.00331089, -0.000821581, 0.0109858, 0.435128, 0.304096
843.75355649699997684, -0.00178253, -0.00331231, -0.000821763, 0.0109095, 0.43503, 0.304181
843.78687288699995861, -0.0017836, -0.00331446, -0.000820364, 0.0108641, 0.434976, 0.304394
843.82018919200004348, -0.00178321, -0.00331595, -0.000819631, 0.0107744, 0.434959, 0.304542
843.85350552099998822, -0.00178349, -0.00331679, -0.000820125, 0.0107397, 0.434883, 0.304559
843.88682185900006516, -0.00178478, -0.00331981, -0.000817338, 0.0107153, 0.434889, 0.304881
843.9201381919999676, -0.00178519, -0.00332243, -0.000818004, 0.0107357, 0.43474, 0.30501
843.95345799699998679, -0.00178617, -0.00332607, -0.000816136, 0.0107239, 0.434663, 0.305304
843.98677085899998929, -0.00178658, -0.00332967, -0.000816071, 0.0107543, 0.434493, 0.305499
844.02008722100003979, -0.00178773, -0.00333324, -0.000816025, 0.0107767, 0.434326, 0.305677
844.05355355400001827, -0.00178844, -0.00333709, -0.000815184, 0.0108287, 0.434187, 0.305905
844.0868698870000344, -0.00178879, -0.00334092, -0.000816512, 0.0108846, 0.433948, 0.306023
844.12018619200000558, -0.00178907, -0.00334377, -0.000817705, 0.0108981, 0.433756, 0.30609
844.15350252500002171, -0.00178969, -0.00334722, -0.000818551, 0.0108989, 0.433531, 0.306168
844.18681885900002726, -0.00179032, -0.00334927, -0.000819227, 0.0108418, 0.433349, 0.306167
844.22013522099996408, -0.00179031, -0.00335215, -0.000819551, 0.0107952, 0.433164, 0.306224
844.25345155399998021, -0.00178887, -0.00335501, -0.000819312, 0.010801, 0.433044, 0.306327
844.28676785400000426, -0.00178777, -0.00335718, -0.000817126, 0.0108637, 0.433051, 0.306492
844.32008419199996752, -0.0017874, -0.00335787, -0.000816755, 0.0109252, 0.433039, 0.306519
844.35340075900001011, -0.00178838, -0.00335563, -0.00081354, 0.010986, 0.433256, 0.306576
844.38686685400000442, -0.00178865, -0.00335423, -0.000811825, 0.0109753, 0.433379, 0.306615
844.42018322100000205, -0.00178923, -0.00335407, -0.000814421, 0.0109432, 0.433274, 0.306498
844.45349959700001818, -0.00178887, -0.00335519, -0.000817647, 0.0109049, 0.433101, 0.306403
844.48681588700003431, -0.00178867, -0.0033582, -0.000813491, 0.0109718, 0.433136, 0.306645
844.52013219200000549, -0.00179022, -0.00335696, -0.000808735, 0.0110399, 0.433345, 0.306751
844.55344872500006659, -0.00179022, -0.00335696, -0.000808735, 0.0110399, 0.433345, 0.306751
844.5867648299999928, -0.00179026, -0.00335592, -0.000806754, 0.0110399, 0.43346, 0.306821
844.62008121999997456, -0.00179052, -0.00335566, -0.00080539, 0.0110747, 0.433527, 0.306844
844.65339755399998012, -0.00178946, -0.0033526, -0.000806637, 0.011036, 0.433598, 0.306751
844.68671385900006499, -0.00178799, -0.00334947, -0.00080609, 0.0110673, 0.433764, 0.306685
844.72003022000001238, -0.00178725, -0.00334808, -0.000806945, 0.0111004, 0.433809, 0.306587
844.75349655399998028, -0.00178701, -0.00334817, -0.000807706, 0.0111132, 0.433786, 0.306542
844.78681288699999641, -0.00178458, -0.00334484, -0.00080897, 0.0111424, 0.43391, 0.306396
844.82012917800000196, -0.00178313, -0.00334262, -0.000810007, 0.0111311, 0.433979, 0.306332
844.85344552499998372, -0.00178544, -0.00334454, -0.000809017, 0.0111634, 0.433933, 0.306366
844.88676188700003422, -0.00178732, -0.00334665, -0.000807624, 0.0111934, 0.433886, 0.306416
844.92007818700005828, -0.00178682, -0.00334595, -0.000807689, 0.0112225, 0.433932, 0.306369
844.95339451999996072, -0.00178634, -0.00334614, -0.000808213, 0.0112139, 0.433907, 0.306366
844.98671088699995835, -0.00178542, -0.00334373, -0.000807698, 0.0112702, 0.434064, 0.306285
845.02002721999997448, -0.00178566, -0.00334173, -0.000808229, 0.0112694, 0.434147, 0.306238
845.05334355399998003, -0.00178681, -0.0033428, -0.000808743, 0.0112961, 0.434088, 0.306194
845.08680982500004575, -0.00178735, -0.00334119, -0.0008111, 0.0113449, 0.434125, 0.306021
845.12012621999997464, -0.00178652, -0.00333657, -0.000812483, 0.011374, 0.434337, 0.305885
845.15344255399998019, -0.00178358, -0.00332551, -0.000811551, 0.0113894, 0.434929, 0.305812
845.18675888699999632, -0.00178112, -0.00332264, -0.000811028, 0.0113506, 0.43508, 0.305858
845.22007518700002038, -0.00178243, -0.00332271, -0.000813643, 0.0114057, 0.435052, 0.305693
845.25339149700005237, -0.00177798, -0.00331662, -0.000821671, 0.0113851, 0.435251, 0.305346
845.28670785799999976, -0.00177557, -0.0033131, -0.000824102, 0.0113861, 0.435397, 0.305241
845.32002422000005026, -0.00177578, -0.00331328, -0.00082635, 0.0113871, 0.435363, 0.305136
845.35334055400005582, -0.00177524, -0.00331242, -0.000827518, 0.0113795, 0.435395, 0.305089
845.38665688699995826, -0.0017745, -0.00331072, -0.000829436, 0.0113944, 0.435486, 0.305011
845.41997316300000875, -0.00177355, -0.0033098, -0.000830178, 0.0113822, 0.435537, 0.304998
845.4534395250000216, -0.00177154, -0.00330835, -0.000829698, 0.0113501, 0.435614, 0.305039
845.48675588699995842, -0.00177088, -0.00330695, -0.000826171, 0.0113627, 0.435708, 0.305162
845.52007219200004329, -0.00177059, -0.00330669, -0.000826281, 0.0113553, 0.43572, 0.30516
845.5533885539999801, -0.00176888, -0.00330457, -0.000825804, 0.0113285, 0.435845, 0.305197
845.58670488699999623, -0.00176721, -0.00330448, -0.000823795, 0.0112648, 0.435828, 0.305275
845.62002119199996741, -0.00176589, -0.00330427, -0.000822422, 0.0112389, 0.435827, 0.305333
845.65333752000003642, -0.00176138, -0.0033036, -0.00081645, 0.0111833, 0.43581, 0.305578
845.68665431099998386, -0.00175937, -0.00330324, -0.000814911, 0.0111408, 0.435813, 0.305643
845.71997022000005018, -0.0017565, -0.00330416, -0.000810981, 0.0111395, 0.435692, 0.305784
845.75328655400005573, -0.00175464, -0.00330457, -0.00080518, 0.0111097, 0.435589, 0.305968
845.78675285799999983, -0.00175354, -0.00330472, -0.000800408, 0.0111409, 0.435508, 0.306165
845.82006922000005034, -0.00175159, -0.00330536, -0.000796753, 0.0111433, 0.435406, 0.30629
845.85338555400005589, -0.0017481, -0.00330891, -0.000790771, 0.0111678, 0.435038, 0.306452
845.88670203000003767, -0.00174181, -0.00331418, -0.000777021, 0.0112093, 0.434373, 0.306868
845.92001821999997446, -0.0017411, -0.00331713, -0.000767971, 0.0112366, 0.433942, 0.307138
845.95333451999999852, -0.00173978, -0.00331904, -0.000764552, 0.0111971, 0.43373, 0.307179
845.98665155399999094, -0.00173936, -0.00332019, -0.000762851, 0.0111995, 0.433602, 0.307215
846.01996722000001228, -0.00173914, -0.00332074, -0.000761541, 0.0112135, 0.433532, 0.307262
846.05328355400001783, -0.00173945, -0.00332076, -0.000760786, 0.0112072, 0.433512, 0.307287
846.08659988700003396, -0.00173883, -0.00332129, -0.000758643, 0.0112336, 0.433425, 0.307377
846.11991619200000514, -0.00173569, -0.00332299, -0.00075629, 0.0113016, 0.433226, 0.307485
846.15338252499998362, -0.00173331, -0.00332691, -0.000753678, 0.0113056, 0.43282, 0.307488
846.18669885799999975, -0.00172701, -0.00332917, -0.000750452, 0.0114087, 0.432535, 0.307658
846.2200151920000053, -0.00172491, -0.00333033, -0.000749965, 0.0114558, 0.432425, 0.307679
846.2533315580000135, -0.00172282, -0.00333416, -0.000750107, 0.0114662, 0.432101, 0.307583
846.28664782999999261, -0.00172209, -0.0033348, -0.000749984, 0.0114768, 0.432041, 0.307577
846.3199641869999823, -0.00171602, -0.00333408, -0.000747558, 0.0116159, 0.431995, 0.307803
846.35328052500005924, -0.00171237, -0.00333774, -0.000748696, 0.0116864, 0.431684, 0.307686
846.38659685400000399, -0.00170835, -0.00334068, -0.000748431, 0.0117465, 0.431395, 0.307666
846.41991322000001219, -0.00170593, -0.00334352, -0.000748709, 0.0117754, 0.431133, 0.307598
846.45322952499998337, -0.00170388, -0.00334965, -0.000751972, 0.0118459, 0.430644, 0.307277
846.4866959250000491, -0.00170181, -0.00335189, -0.000752555, 0.0119381, 0.430441, 0.307205
846.52001222000001235, -0.001704, -0.0033538, -0.00075476, 0.0120311, 0.430305, 0.307024
846.5533285540000179, -0.00171017, -0.00335686, -0.000759862, 0.0121176, 0.43013, 0.306631
846.58664482999995471, -0.00171069, -0.00335653, -0.000759853, 0.0121641, 0.430149, 0.306642
846.61996122000005016, -0.00170576, -0.00335185, -0.000753915, 0.0121626, 0.430473, 0.307122
846.65327751999996053, -0.00169684, -0.00335757, -0.0007557, 0.0119693, 0.429962, 0.307015
846.68659406300002956, -0.00169426, -0.003359, -0.000756303, 0.0119418, 0.429832, 0.307001
846.71991021999997429, -0.00169289, -0.00335637, -0.000752654, 0.0119341, 0.430053, 0.307246
846.75322651999999835, -0.00169522, -0.00335487, -0.000751079, 0.0118451, 0.430232, 0.307327
846.78654285300001447, -0.00169277, -0.00335409, -0.000748811, 0.0118461, 0.430288, 0.307489
846.8198592200000121, -0.0016905, -0.0033522, -0.00074544, 0.0118931, 0.430438, 0.307708
846.85332552500005932, -0.00169752, -0.00334858, -0.000743384, 0.0118846, 0.430798, 0.307735
846.88664188699999613, -0.00170295, -0.00334394, -0.000738676, 0.0118807, 0.431255, 0.307898
846.91995822000001226, -0.00170333, -0.00334151, -0.000734895, 0.0118795, 0.431499, 0.308076
846.95327455300002839, -0.00170333, -0.00334151, -0.000734895, 0.0118795, 0.431499, 0.308076
846.98659088700003394, -0.00170449, -0.00334034, -0.00073378, 0.0119059, 0.4316, 0.308104
847.01990719200000513, -0.00170191, -0.00334149, -0.000734867, 0.0119173, 0.431477, 0.308097
847.0532235530000662, -0.00170431, -0.00334127, -0.000735742, 0.0118873, 0.431499, 0.308029
847.08653988699995807, -0.00170849, -0.00334062, -0.000737359, 0.0118477, 0.431554, 0.307902
847.11985619200004294, -0.00171082, -0.0033393, -0.000736867, 0.011861, 0.431675, 0.307875
847.15317255299999033, -0.00171038, -0.00333863, -0.000736218, 0.0118962, 0.431738, 0.307889
847.18663888699995823, -0.00170552, -0.00333921, -0.000735237, 0.0119581, 0.431713, 0.307989
847.2199551920000431, -0.00170773, -0.00333693, -0.000732941, 0.0120256, 0.431938, 0.308013
847.25327152500005923, -0.00170604, -0.00333541, -0.000729398, 0.0120996, 0.432143, 0.308138
847.28658788699999604, -0.00169286, -0.00333619, -0.000723672, 0.012303, 0.432256, 0.308497
847.31990416300004654, -0.00169301, -0.00333559, -0.00072293, 0.0123258, 0.432325, 0.308512
847.35322052499998335, -0.00169171, -0.00333464, -0.000721362, 0.0123907, 0.432458, 0.308548
847.38653688700003386, -0.00169038, -0.0033347, -0.00071969, 0.012417, 0.432511, 0.308625
847.41985322000004999, -0.00169403, -0.00333264, -0.000719049, 0.0124565, 0.432708, 0.30855
847.45316955300006612, -0.00170084, -0.00332936, -0.000717988, 0.0124704, 0.432998, 0.308436
847.4864858580000373, -0.00170161, -0.00332895, -0.000715543, 0.0124884, 0.433106, 0.308505
847.51995222000005015, -0.00169626, -0.00333081, -0.000714695, 0.0125578, 0.433048, 0.30861
847.55326855300006628, -0.00169944, -0.00332883, -0.000714481, 0.0126082, 0.433254, 0.308503
847.58658485800003746, -0.00170005, -0.00332855, -0.000714575, 0.0126033, 0.433268, 0.308489
847.61990121999997427, -0.0016981, -0.00332969, -0.000714728, 0.0126008, 0.433174, 0.308536
847.65321751999999833, -0.00170231, -0.00332747, -0.000713548, 0.0126418, 0.43341, 0.308467
847.68653385300001446, -0.00170097, -0.00332811, -0.000713331, 0.0126559, 0.433391, 0.308494
847.71985019099997771, -0.00169915, -0.00332937, -0.000712828, 0.0127029, 0.433364, 0.308546
847.75316652000003614, -0.00169833, -0.00333041, -0.000712214, 0.0127194, 0.433316, 0.308601
847.78648285300005227, -0.00170923, -0.00332387, -0.000716017, 0.012668, 0.433681, 0.308213
847.8197992200000499, -0.00171034, -0.00332246, -0.000720121, 0.0126312, 0.43367, 0.308032
847.85311549599998671, -0.0017127, -0.00332129, -0.000719787, 0.0126062, 0.433732, 0.308021
847.88658185300005243, -0.0017184, -0.00331728, -0.000722067, 0.0125989, 0.433969, 0.30781
847.91989822000005006, -0.00171867, -0.00331682, -0.000722476, 0.0125971, 0.433994, 0.307783
847.95321452500002124, -0.00172, -0.00331557, -0.000722222, 0.0125612, 0.434047, 0.307778
847.98653088699995806, -0.00171963, -0.00331419, -0.000723079, 0.0125256, 0.434087, 0.307738
848.01984721999997419, -0.00171976, -0.00331373, -0.00072338, 0.0125106, 0.43409, 0.307729
848.05316355299999032, -0.00172319, -0.00331302, -0.000724988, 0.0125001, 0.434106, 0.307636
848.08647985300001437, -0.00172699, -0.00331099, -0.000728257, 0.0124557, 0.434169, 0.307471
848.119796220000012, -0.00172967, -0.00330933, -0.000728664, 0.0123367, 0.434181, 0.307463
848.15311255300002813, -0.00173059, -0.00330877, -0.000731857, 0.0123437, 0.434198, 0.30732
848.18642888700003368, -0.00172935, -0.00330962, -0.000728798, 0.012355, 0.434171, 0.307455
848.21989522499995928, -0.00172842, -0.00331063, -0.000724662, 0.0123878, 0.43415, 0.307621
848.25321152499998334, -0.00172298, -0.00331318, -0.000715814, 0.0124383, 0.434048, 0.307989
848.28652785300005235, -0.0017155, -0.00331441, -0.000723084, 0.0124214, 0.433958, 0.30776
848.31984422000004997, -0.00171289, -0.00331472, -0.000723934, 0.0123583, 0.43386, 0.307771
848.35316052500002115, -0.00171393, -0.00331364, -0.000725161, 0.0122237, 0.433801, 0.307759
848.38647732900005849, -0.00171105, -0.00331383, -0.000728921, 0.0121738, 0.43375, 0.307647
848.4197932199999741, -0.00170588, -0.00331406, -0.000734683, 0.0120593, 0.433647, 0.307486
848.45310949600002459, -0.00170629, -0.00331477, -0.000734061, 0.0120828, 0.43362, 0.307498
848.48642585300001429, -0.0017055, -0.00331486, -0.000734879, 0.0120888, 0.43363, 0.307472
848.51974222000001191, -0.00170908, -0.00331287, -0.00073688, 0.0120703, 0.433785, 0.307432
848.55305855300002804, -0.00170574, -0.00331388, -0.000738725, 0.0120786, 0.433778, 0.307374
848.58652488699999594, -0.00169683, -0.00331688, -0.000743765, 0.0120777, 0.433726, 0.307213
848.61984118700002, -0.00169532, -0.00331738, -0.000744816, 0.0121059, 0.433754, 0.307178
848.65315752499998325, -0.00169321, -0.00331807, -0.000745829, 0.0121082, 0.433751, 0.307146
848.68647388700003376, -0.00168883, -0.00331996, -0.000749048, 0.012036, 0.4337, 0.307049
848.71979016299997056, -0.00169919, -0.00331618, -0.000742818, 0.0120177, 0.433633, 0.307249
848.75310652500002107, -0.00170134, -0.00331542, -0.000742442, 0.0120518, 0.433697, 0.307268
848.78642285299997639, -0.00170175, -0.0033153, -0.000742626, 0.0120922, 0.43375, 0.307268
848.81973925299996608, -0.00170214, -0.00331515, -0.00074149, 0.0121162, 0.433734, 0.307289
848.85305552500005888, -0.00169847, -0.00331644, -0.000742131, 0.0121096, 0.433693, 0.307252
848.88637185799996132, -0.00169289, -0.00331852, -0.00074327, 0.0121109, 0.433652, 0.30719
848.91983822500003498, -0.00168294, -0.00332213, -0.00074522, 0.0120942, 0.433578, 0.30708
848.95315452500005904, -0.00166114, -0.00333079, -0.000748981, 0.0121246, 0.433466, 0.306812
848.98647082900004079, -0.00165702, -0.00333242, -0.000749234, 0.0122171, 0.433497, 0.306747
849.01978722000001198, -0.00165776, -0.00333204, -0.000748939, 0.012198, 0.433479, 0.306761
