time, bias_gyr_x, bias_gyr_y, bias_gyr_z, bias_acc_x, bias_acc_y, bias_acc_z
55659.272436743005528, 0.0038231, -0.00232242, 0.00225957, 0.101023, 0.48999, 0.177313
55659.305753076005203, 0.00382048, -0.00232338, 0.00226002, 0.101017, 0.489682, 0.17695
55659.33906937600841, 0.00381665, -0.00232266, 0.00226056, 0.100977, 0.489194, 0.176804
55659.372385743008635, 0.00381733, -0.00232159, 0.00226096, 0.100899, 0.488798, 0.176765
55659.405702043004567, 0.00380962, -0.00232032, 0.00225771, 0.10066, 0.489132, 0.177032
55659.439018381010101, 0.00378495, -0.00231907, 0.00225458, 0.100581, 0.488958, 0.177511
55659.472334686004615, 0.00376663, -0.00232086, 0.00225021, 0.100403, 0.489291, 0.177749
55659.505651043007674, 0.00376393, -0.00232104, 0.00224969, 0.10041, 0.489441, 0.177971
55659.538967410007899, 0.00374288, -0.00231968, 0.00225158, 0.100749, 0.488874, 0.178689
55659.57228371000383, 0.00372008, -0.00231777, 0.00225496, 0.10116, 0.488196, 0.179391
55659.605750019007246, 0.00369875, -0.00231834, 0.00225797, 0.101373, 0.488411, 0.180111
55659.639066381008888, 0.00369932, -0.00231848, 0.00225828, 0.101371, 0.488467, 0.180137
55659.672382681004819, 0.00369291, -0.0023211, 0.00226114, 0.10144, 0.48878, 0.180146
55659.705699076002929, 0.00368469, -0.00232157, 0.00226284, 0.101641, 0.488427, 0.180057
55659.739015410006687, 0.0036868, -0.00232349, 0.00226609, 0.101794, 0.488566, 0.179843
55659.772331729007419, 0.00370074, -0.00232497, 0.00226951, 0.101742, 0.489132, 0.179957
55659.805648048008152, 0.00368949, -0.00232776, 0.00227319, 0.102081, 0.489004, 0.179714
55659.838964410009794, 0.00370509, -0.00233087, 0.00228054, 0.102338, 0.489392, 0.179142
55659.872280714007502, 0.00372701, -0.00233452, 0.00228816, 0.10232, 0.490344, 0.179235
55659.9055970430054, 0.00372472, -0.00233575, 0.00229015, 0.102461, 0.490416, 0.179023
55659.938913381003658, 0.00372942, -0.00233777, 0.002295, 0.102588, 0.49074, 0.17883
55659.972379710008681, 0.00373475, -0.00234237, 0.00230226, 0.102704, 0.491491, 0.178783
55660.005696048006939, 0.00371882, -0.00234273, 0.00230163, 0.102806, 0.491364, 0.178865
55660.039012376008031, 0.00371368, -0.002343, 0.00230289, 0.103072, 0.491258, 0.178298
55660.072328710004513, 0.00371786, -0.00234633, 0.00230773, 0.103035, 0.49197, 0.178496
55660.105645043004188, 0.00369616, -0.0023468, 0.0023014, 0.102694, 0.491746, 0.179598
55660.138961410004413, 0.00370374, -0.00234858, 0.00230335, 0.102395, 0.492131, 0.180376
55660.172277743004088, 0.00373753, -0.00235118, 0.00231815, 0.102204, 0.493272, 0.181043
55660.205594019003911, 0.00377013, -0.00234469, 0.00231697, 0.101424, 0.492134, 0.182471
55660.238910381005553, 0.0037713, -0.00235126, 0.00231246, 0.100923, 0.491886, 0.182564
55660.272226743007195, 0.00377729, -0.0023491, 0.00231026, 0.100935, 0.491468, 0.182288
55660.305693076006719, 0.00378022, -0.00234701, 0.00230738, 0.100901, 0.49082, 0.18227
55660.339009348004765, 0.00377993, -0.00234957, 0.00230857, 0.100666, 0.490975, 0.182171
55660.372325743002875, 0.00376936, -0.00235267, 0.00230995, 0.100372, 0.491109, 0.182247
55660.405642076009826, 0.00373383, -0.00235283, 0.00230434, 0.100389, 0.490671, 0.182627
55660.438958409009501, 0.00369894, -0.00235459, 0.00230078, 0.100309, 0.490425, 0.182828
55660.472274709005433, 0.00368087, -0.00235502, 0.00229792, 0.100276, 0.490234, 0.182822
55660.505591076005658, 0.00367412, -0.00235416, 0.00229507, 0.100338, 0.490008, 0.182577
55660.538907381007448, 0.00364338, -0.00235373, 0.0022874, 0.100496, 0.489438, 0.182649
55660.57222370900854, 0.00363897, -0.00235322, 0.00228569, 0.100538, 0.489307, 0.182629
55660.605540076008765, 0.00364052, -0.00235218, 0.00228603, 0.10064, 0.489179, 0.182706
55660.63885640900844, 0.00363213, -0.00235046, 0.00228453, 0.100789, 0.488935, 0.182936
55660.67232274300477, 0.00362286, -0.00235002, 0.00228148, 0.100951, 0.48865, 0.182822
55660.705639076004445, 0.00362722, -0.00235101, 0.00228531, 0.100639, 0.489218, 0.183408
55660.73895540900412, 0.00363248, -0.00235224, 0.00228832, 0.100377, 0.489815, 0.183729
55660.77227171400591, 0.00366482, -0.00234859, 0.0022946, 0.100722, 0.489774, 0.183414
55660.805588076007552, 0.00368259, -0.00234656, 0.00229855, 0.100889, 0.489982, 0.183349
55660.838904376003484, 0.00368689, -0.00234599, 0.00230023, 0.101059, 0.490002, 0.183401
55660.872220743003709, 0.00368833, -0.00234561, 0.00230332, 0.101288, 0.490181, 0.183567
55660.905537076003384, 0.00368378, -0.00234601, 0.00230386, 0.101387, 0.490231, 0.183673
55660.938853376006591, 0.00371713, -0.00234597, 0.00232124, 0.101613, 0.491544, 0.183954
55660.972169714004849, 0.00373349, -0.00234629, 0.00233032, 0.101705, 0.492144, 0.183996
55661.00563607600634, 0.00374408, -0.00234571, 0.00233848, 0.101873, 0.492685, 0.183996
55661.038952409006015, 0.00374405, -0.00234832, 0.00235024, 0.101923, 0.493579, 0.184563
55661.072268743009772, 0.00371607, -0.00235034, 0.00234701, 0.101983, 0.493191, 0.185143
55661.105585076009447, 0.00370419, -0.00235062, 0.00234699, 0.10207, 0.493003, 0.185447
55661.138901381003961, 0.00369235, -0.00235362, 0.00234423, 0.102002, 0.492849, 0.185847
55661.172217714003637, 0.00365023, -0.00235985, 0.0023343, 0.101867, 0.492166, 0.186792
55661.205534019005427, 0.00361478, -0.00236102, 0.00233526, 0.102041, 0.491986, 0.187343
55661.238850376008486, 0.00356335, -0.0023658, 0.00233266, 0.102012, 0.491801, 0.188255
55661.272166686008859, 0.00353699, -0.00236967, 0.00233606, 0.10199, 0.492012, 0.188809
55661.305483076008386, 0.0035315, -0.00236836, 0.00233803, 0.101944, 0.492184, 0.1888
55661.33894940900791, 0.00355086, -0.00237135, 0.00234417, 0.101694, 0.492641, 0.188741
55661.3722657140097, 0.00354191, -0.00237433, 0.00234506, 0.101584, 0.492713, 0.188917
55661.405582076004066, 0.00354595, -0.00237778, 0.00234979, 0.101454, 0.493007, 0.18896
55661.438898347005306, 0.00355703, -0.00238244, 0.00235066, 0.1013, 0.493038, 0.18909
55661.472214743007498, 0.00354691, -0.00239303, 0.00235665, 0.101071, 0.493199, 0.189658
55661.50553104300343, 0.00354329, -0.00239786, 0.00236151, 0.100966, 0.493378, 0.189894
55661.538847409006848, 0.00353104, -0.0024032, 0.00235527, 0.1009, 0.493196, 0.190096
55661.57216374300333, 0.00351892, -0.00240497, 0.00235362, 0.100918, 0.493074, 0.190308
55661.605480095007806, 0.00351498, -0.00240545, 0.00235427, 0.100934, 0.493036, 0.190427
55661.638796376006212, 0.0035104, -0.00240777, 0.00235699, 0.100847, 0.493185, 0.190421
55661.672112743006437, 0.00350076, -0.00241389, 0.0023567, 0.100724, 0.493261, 0.190599
55661.705579200010106, 0.00351525, -0.00241261, 0.00235546, 0.10073, 0.493119, 0.190621
55661.738895352005784, 0.00351213, -0.00240984, 0.00235835, 0.100736, 0.493215, 0.190471
55661.772211709008843, 0.00350413, -0.00241101, 0.00235976, 0.10084, 0.49305, 0.190693
55661.805528076009068, 0.00350441, -0.00240797, 0.00237372, 0.101377, 0.49259, 0.191285
55661.838844409008743, 0.00351452, -0.00240463, 0.00238383, 0.101753, 0.492355, 0.191504
55661.872160709004675, 0.00352754, -0.00240081, 0.00239008, 0.101886, 0.492299, 0.191416
55661.905477047002933, 0.0035305, -0.00239942, 0.00240452, 0.10203, 0.492351, 0.191517
55661.93879338100669, 0.00353646, -0.00239716, 0.00241604, 0.102146, 0.492389, 0.191508
55661.972109747010109, 0.00351519, -0.00240378, 0.00241422, 0.102078, 0.492436, 0.191783
55662.00542604700604, 0.00356809, -0.00238142, 0.00247682, 0.102674, 0.492796, 0.191113
55662.038892376003787, 0.00359114, -0.00236642, 0.00251009, 0.103053, 0.492923, 0.190619
55662.072208743004012, 0.00358359, -0.00236654, 0.00251042, 0.103168, 0.492855, 0.190622
55662.105525043007219, 0.00359375, -0.00235994, 0.00252412, 0.103294, 0.492928, 0.190369
55662.138841376006894, 0.00358623, -0.00236165, 0.002542, 0.103402, 0.493089, 0.190345
55662.172157743007119, 0.0035848, -0.00235718, 0.00256979, 0.103578, 0.493306, 0.190092
55662.205474043003051, 0.00355861, -0.00236884, 0.00257962, 0.103562, 0.493498, 0.190359
55662.238790381008585, 0.00354039, -0.00236951, 0.00261217, 0.103794, 0.493704, 0.190195
55662.27210671400826, 0.0035222, -0.00237806, 0.00261216, 0.103816, 0.493699, 0.19041
55662.305423076009902, 0.00352436, -0.00238539, 0.00262407, 0.103672, 0.494029, 0.190509
55662.338739376005833, 0.00353953, -0.00238962, 0.00263308, 0.103509, 0.494329, 0.190538
55662.372055714004091, 0.00353962, -0.00240141, 0.00263947, 0.103283, 0.494704, 0.190744
55662.405522047003615, 0.00355718, -0.00242108, 0.00265237, 0.102756, 0.4956, 0.190946
55662.438838409005257, 0.00349556, -0.00244574, 0.00267515, 0.102285, 0.496608, 0.190995
55662.472154742004932, 0.00350796, -0.00244739, 0.00268069, 0.102164, 0.496841, 0.19095
55662.505471042008139, 0.00350439, -0.00244979, 0.00268316, 0.102088, 0.496996, 0.190925
55662.538787409008364, 0.00350759, -0.0024528, 0.002697, 0.101945, 0.497362, 0.190782
55662.572103742008039, 0.00349458, -0.00245842, 0.00269328, 0.101882, 0.497446, 0.190872
55662.605420047009829, 0.00348158, -0.00246022, 0.00269249, 0.101913, 0.497391, 0.190932
55662.638736409004196, 0.00349915, -0.00246346, 0.00270717, 0.10175, 0.497765, 0.190845
55662.672052709007403, 0.00348201, -0.00248166, 0.00271374, 0.101448, 0.498375, 0.190994
55662.705369047005661, 0.00346586, -0.0024901, 0.00270986, 0.101426, 0.498436, 0.19115
55662.7388353520073, 0.00345188, -0.00249892, 0.00270123, 0.101219, 0.498707, 0.19127
55662.772151742006827, 0.00344528, -0.00250081, 0.00269427, 0.10119, 0.498704, 0.191346
55662.805468047008617, 0.00345886, -0.00249675, 0.00269851, 0.101226, 0.498664, 0.191276
55662.838784409002983, 0.00346889, -0.00249271, 0.00270199, 0.101332, 0.498544, 0.191202
55662.87210070900619, 0.00344421, -0.00249718, 0.00269273, 0.101702, 0.498151, 0.191214
55662.90541701400798, 0.00346158, -0.0024932, 0.00269976, 0.101663, 0.49819, 0.191207
55662.938733376009623, 0.00355044, -0.00247179, 0.00273251, 0.101714, 0.498188, 0.190861
55662.972049714007881, 0.0035575, -0.00246948, 0.00274405, 0.102161, 0.497905, 0.190534
55663.005366047007556, 0.00358763, -0.00243822, 0.00276104, 0.10288, 0.497147, 0.189733
55663.038682381004037, 0.00358052, -0.00243958, 0.00275869, 0.102918, 0.497117, 0.189724
55663.071998742008873, 0.00357522, -0.00244227, 0.00276076, 0.103163, 0.497009, 0.189525
55663.105465076005203, 0.00357648, -0.00243974, 0.00276279, 0.103367, 0.496898, 0.189296
55663.138781357003609, 0.00354956, -0.00244825, 0.00275778, 0.103521, 0.496862, 0.189199
55663.172097742004553, 0.00355528, -0.00244616, 0.0027624, 0.1036, 0.496847, 0.189077
55663.205414047006343, 0.00358108, -0.00243809, 0.00277837, 0.1038, 0.496821, 0.188727
55663.238730376004241, 0.00355688, -0.00244689, 0.00277002, 0.10377, 0.496836, 0.188854
55663.272046709003916, 0.00350346, -0.00246319, 0.00274807, 0.103716, 0.496795, 0.189118
55663.305363076004141, 0.00347749, -0.00246955, 0.00274553, 0.103864, 0.496722, 0.188999
55663.338679376007349, 0.00345681, -0.00247831, 0.0027369, 0.103768, 0.49676, 0.189208
55663.371995742003492, 0.00343758, -0.00247715, 0.00274079, 0.104018, 0.496596, 0.188926
55663.405312047005282, 0.0034045, -0.00248833, 0.00272135, 0.103983, 0.49653, 0.189125
55663.438778376003029, 0.00332886, -0.00256251, 0.00268885, 0.103449, 0.497255, 0.19028
55663.472094742006448, 0.00333137, -0.00256479, 0.00268537, 0.103331, 0.497361, 0.190418
55663.505411076002929, 0.00334864, -0.00258278, 0.00268522, 0.102961, 0.4979, 0.190811
55663.538727352010028, 0.00336702, -0.00258987, 0.00269291, 0.102669, 0.498369, 0.190992
55663.572043714004394, 0.00340476, -0.00263143, 0.00270878, 0.101676, 0.500141, 0.191664
55663.605360047004069, 0.00341909, -0.00263168, 0.00271084, 0.101563, 0.500321, 0.191712
55663.638676376009244, 0.00343063, -0.00262574, 0.00270524, 0.101414, 0.500477, 0.191757
55663.671992742005386, 0.00342736, -0.0026252, 0.00270072, 0.10136, 0.50054, 0.191782
55663.705309047007177, 0.00343102, -0.0026256, 0.00270374, 0.101349, 0.500582, 0.191787
55663.738625380006852, 0.00344898, -0.0026345, 0.002717, 0.101172, 0.500994, 0.191888
55663.77194170900475, 0.0034461, -0.00263878, 0.00272177, 0.101153, 0.501078, 0.191907
55663.805408047002857, 0.00346102, -0.00263328, 0.00272162, 0.101152, 0.501054, 0.191874
55663.838724380009808, 0.00351504, -0.002622, 0.00273376, 0.100733, 0.501702, 0.192154
55663.872040709007706, 0.00352587, -0.00262275, 0.00273715, 0.100716, 0.501748, 0.192175
55663.905357076007931, 0.00352741, -0.00262296, 0.00273483, 0.100708, 0.501765, 0.192139
55663.938673409007606, 0.00356614, -0.0026031, 0.00272466, 0.100543, 0.502011, 0.192149
55663.971989709003537, 0.00354395, -0.00261242, 0.00272381, 0.10065, 0.501898, 0.192082
55664.005306047009071, 0.00350033, -0.00264733, 0.00274841, 0.101391, 0.501187, 0.191431
55664.038621664003585, 0.00351795, -0.00264798, 0.0027774, 0.101959, 0.500614, 0.191022
55664.071937260006962, 0.00356356, -0.00261234, 0.00278435, 0.102191, 0.50043, 0.190773
55664.105252798006404, 0.00358303, -0.00260545, 0.00278643, 0.102137, 0.500535, 0.190907
55664.138718390007853, 0.00357561, -0.00261023, 0.00279108, 0.102376, 0.500333, 0.190604
55664.172033924005518, 0.00356968, -0.00261218, 0.00279047, 0.102387, 0.500307, 0.19058
55664.205349534007837, 0.00355818, -0.00261506, 0.00278906, 0.102535, 0.500257, 0.190267
55664.23866506300692, 0.00355208, -0.00261756, 0.00278898, 0.102571, 0.500226, 0.19017
55664.271980630008329, 0.00354089, -0.00262055, 0.00278767, 0.102509, 0.5002, 0.190228
55664.305296197009739, 0.00351491, -0.00262224, 0.00278931, 0.102711, 0.499988, 0.189953
55664.338611759005289, 0.00348192, -0.00262795, 0.00278757, 0.102913, 0.499781, 0.189518
55664.371927360007248, 0.00348959, -0.0026289, 0.00279263, 0.10287, 0.499693, 0.189664
55664.405242898006691, 0.00350205, -0.00262829, 0.00279846, 0.102861, 0.499613, 0.189854
55664.438558522007952, 0.00351354, -0.00262788, 0.00279986, 0.102769, 0.499651, 0.190001
55664.472024057009548, 0.00352801, -0.00263333, 0.00279675, 0.102424, 0.499915, 0.190425
55664.505339624003682, 0.00352614, -0.00263993, 0.00279909, 0.10223, 0.499864, 0.190599
55664.538655191005091, 0.00351113, -0.00265106, 0.00280199, 0.102033, 0.499627, 0.190708
55664.571970758006501, 0.00348606, -0.00265878, 0.00280132, 0.101938, 0.499398, 0.190653
55664.605286297010025, 0.00347963, -0.00266364, 0.00280151, 0.101858, 0.499379, 0.190629
55664.638601893006125, 0.00342839, -0.00267614, 0.00280001, 0.101733, 0.498806, 0.190484
55664.671917426006985, 0.00336999, -0.00269476, 0.00279788, 0.101748, 0.498228, 0.189726
55664.705233027008944, 0.00331787, -0.00271359, 0.00279734, 0.101803, 0.49771, 0.188745
55664.738548560009804, 0.0032278, -0.00273776, 0.00279933, 0.10202, 0.49651, 0.18724
55664.771864161004487, 0.00311831, -0.00275854, 0.00279894, 0.102206, 0.495062, 0.185962
55664.805179699003929, 0.00311433, -0.00275977, 0.00279895, 0.102207, 0.495027, 0.185893
55664.838645291005378, 0.00304734, -0.00277284, 0.00280051, 0.102436, 0.494106, 0.184735
55664.871960858006787, 0.00296463, -0.00278891, 0.00280843, 0.103044, 0.492508, 0.182542
55664.905276368008344, 0.00293972, -0.00279185, 0.00280239, 0.103086, 0.492576, 0.182334
55664.938591964004445, 0.00291876, -0.00279684, 0.00279938, 0.103069, 0.49254, 0.182023
55664.971907526007271, 0.00290166, -0.00277866, 0.00281677, 0.103976, 0.491052, 0.180967
55665.005223098007264, 0.00288905, -0.00276815, 0.00282782, 0.104566, 0.489791, 0.1802
55665.038539375003893, 0.00285188, -0.00276914, 0.00282456, 0.104922, 0.489715, 0.17935
55665.071855742004118, 0.0028494, -0.00276758, 0.00282412, 0.104959, 0.48975, 0.179393
55665.105172075003793, 0.00276819, -0.00278028, 0.00281288, 0.105084, 0.489256, 0.178097
55665.138488599004631, 0.00269554, -0.00278818, 0.00280566, 0.105472, 0.488743, 0.176526
55665.17195470900333, 0.0026831, -0.00278686, 0.00280595, 0.105601, 0.488502, 0.176329
55665.205271018006897, 0.00268722, -0.00278322, 0.00280835, 0.105676, 0.488487, 0.176373
55665.238587380008539, 0.00265045, -0.00278353, 0.00279922, 0.105916, 0.488511, 0.175552
55665.271903709006438, 0.00264676, -0.0027935, 0.00279365, 0.105704, 0.488393, 0.175488
55665.305220075009856, 0.00264415, -0.00279412, 0.00279182, 0.105683, 0.488437, 0.175488
55665.338536409006338, 0.00266131, -0.00280763, 0.00279141, 0.105284, 0.488508, 0.175891
55665.371852875003242, 0.00266275, -0.00281067, 0.00279296, 0.105224, 0.488249, 0.175927
55665.405169047007803, 0.00269944, -0.00282151, 0.00280822, 0.104882, 0.488075, 0.176594
55665.438485409009445, 0.00270032, -0.00282349, 0.00281031, 0.104861, 0.487796, 0.176663
55665.471801713007153, 0.00270269, -0.00283286, 0.00281602, 0.104651, 0.487732, 0.177034
55665.505118075008795, 0.00270924, -0.00283405, 0.00281844, 0.104603, 0.487841, 0.177095
55665.538584380003158, 0.00272934, -0.00284412, 0.00283177, 0.10436, 0.488067, 0.177505
55665.5719007420048, 0.00275112, -0.0028408, 0.00284409, 0.104419, 0.487723, 0.177662
55665.605220066005131, 0.00276581, -0.00284493, 0.00285628, 0.104304, 0.487865, 0.177846
55665.638533380006265, 0.00276051, -0.00286141, 0.00284923, 0.104108, 0.487638, 0.178032
55665.671850328006258, 0.00276733, -0.00286221, 0.00285412, 0.104099, 0.487563, 0.178068
55665.705166047009698, 0.00278594, -0.00286586, 0.00286762, 0.104005, 0.48769, 0.178109
55665.738482409004064, 0.00278249, -0.00287911, 0.00288632, 0.103838, 0.48767, 0.178288
55665.771798756009957, 0.00278924, -0.00288057, 0.00288528, 0.10381, 0.487727, 0.178314
55665.805115075003414, 0.00287654, -0.00288208, 0.00290769, 0.104001, 0.487393, 0.17826
55665.838431347008736, 0.00291143, -0.00287292, 0.00292204, 0.104061, 0.488633, 0.177759
55665.871897709002951, 0.00298289, -0.00286452, 0.00293079, 0.104135, 0.489136, 0.177512
55665.90521407500637, 0.00300589, -0.00286938, 0.00294521, 0.104036, 0.489349, 0.177469
55665.938530409010127, 0.0030351, -0.00287052, 0.00296025, 0.104025, 0.489522, 0.177339
55665.971846999003901, 0.00307309, -0.00286661, 0.00297445, 0.103996, 0.48982, 0.177163
55666.005163075009477, 0.00312205, -0.00286055, 0.00299325, 0.10406, 0.490186, 0.176863
55666.038479409005959, 0.00312393, -0.002861, 0.00299513, 0.104046, 0.490215, 0.176851
55666.071795742005634, 0.0031539, -0.0028568, 0.00300798, 0.104028, 0.49052, 0.176658
55666.105112075005309, 0.00320009, -0.00284845, 0.00302436, 0.1042, 0.490907, 0.176309
55666.138428409009066, 0.00322742, -0.00284734, 0.00303486, 0.104118, 0.491101, 0.176215
55666.171744742008741, 0.0032544, -0.00284651, 0.00304717, 0.103972, 0.491385, 0.176104
55666.205061075008416, 0.00330658, -0.00284382, 0.00307279, 0.103807, 0.491902, 0.175828
55666.238527380010055, 0.00336799, -0.00283741, 0.00310038, 0.103653, 0.492568, 0.175481
55666.27184371300973, 0.00339748, -0.00283535, 0.00311223, 0.103504, 0.492898, 0.175333
55666.305164599005366, 0.00344327, -0.00282319, 0.00313119, 0.103361, 0.493486, 0.175028
55666.338476375007303, 0.00347743, -0.00282112, 0.00315275, 0.103314, 0.493814, 0.174835
55666.371792742007528, 0.00347263, -0.00282554, 0.00315355, 0.103212, 0.493722, 0.174817
55666.405109075007204, 0.00345025, -0.00283881, 0.00315442, 0.103015, 0.493364, 0.174795
55666.43842534700525, 0.00343413, -0.00285214, 0.00316838, 0.102839, 0.493229, 0.174688
55666.47174174200336, 0.00342782, -0.00285755, 0.00316939, 0.102709, 0.493151, 0.174592
55666.505058075003035, 0.00342925, -0.00285979, 0.00317407, 0.102696, 0.493162, 0.174596
55666.538374409006792, 0.00343628, -0.00286387, 0.00318016, 0.102686, 0.49311, 0.174609
55666.571840713004349, 0.00342072, -0.00287641, 0.0031794, 0.102801, 0.492579, 0.174744
55666.605157075005991, 0.00341329, -0.00288252, 0.00318008, 0.102806, 0.492379, 0.174746
55666.638473409009748, 0.00341016, -0.0028858, 0.00318025, 0.10283, 0.49225, 0.174769
